Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
96151,0.8233999,0.79013484,0.82679028,0.79893743,-0.03665544,0.02446247,1639661329069,1639661328795,1639661326438,0.0306,2,1,1
96152,0.8233999,0.79013484,0.82677024,0.79893743,-0.0366354,0.02446247,1639661329172,1639661328912,1639661326438,0.0306,0,1,1
96153,0.8233999,0.79013484,0.82671012,0.79893743,-0.03657528,0.02446247,1639661329260,1639661329005,1639661326438,0.0306,0,1,1
96154,0.82341986,0.79013484,0.82676022,0.79893743,-0.03662538,0.02448244,1639661336169,1639661335917,1639661326438,0.0306,2,1,1
96155,0.82342984,0.79013484,0.8267502,0.79893743,-0.03661536,0.02449242,1639661336264,1639661336017,1639661326438,0.0307,2,1,1
96156,0.82342984,0.79013484,0.82674018,0.79893743,-0.03660534,0.02449242,1639661336371,1639661336075,1639661326438,0.0307,0,1,1
96157,0.82335,0.79013484,0.82666002,0.79893743,-0.03652518,0.02441257,1639661338665,1639661338403,1639661326438,0.0306,2,1,1
96158,0.82312046,0.79013484,0.8264997,0.79893743,-0.03636486,0.02418304,1639661344686,1639661344510,1639661326438,0.0303,2,1,1
96159,0.82311048,0.79013484,0.82641954,0.79893743,-0.0362847,0.02417306,1639661344956,1639661344697,1639661326438,0.0303,2,1,1
96160,0.82289092,0.79013484,0.82620912,0.79893743,-0.03607428,0.0239535,1639661346785,1639661346593,1639661326438,0.03,2,1,1
96161,0.82289092,0.79013484,0.8261991,0.79893743,-0.03606426,0.0239535,1639661346955,1639661346716,1639661326438,0.03,0,1,1
96162,0.82282106,0.79013484,0.82616904,0.79893743,-0.0360342,0.02388364,1639661347485,1639661347281,1639661326438,0.0299,2,1,1
96163,0.82287096,0.79013484,0.82618908,0.79893743,-0.03605424,0.02393354,1639661348098,1639661347897,1639661326438,0.03,2,1,1
96164,0.82288094,0.79013484,0.82618908,0.79893743,-0.03605424,0.02394352,1639661348271,1639661348005,1639661326438,0.03,1,1,1
96165,0.82289092,0.79013484,0.82640952,0.79893743,-0.03627468,0.0239535,1639661349463,1639661349194,1639661326438,0.03,2,1,1
96166,0.82297076,0.79013484,0.82641954,0.79893743,-0.0362847,0.02403334,1639661349574,1639661349318,1639661326438,0.0301,2,1,1
96167,0.82297076,0.79013484,0.8265498,0.79893743,-0.03641496,0.02403334,1639661349672,1639661349414,1639661326438,0.0301,0,1,1
96168,0.82298074,0.79013484,0.82657986,0.79893743,-0.03644502,0.02404332,1639661349777,1639661349516,1639661326438,0.0301,2,1,1
96169,0.82298074,0.79013484,0.82647966,0.79893743,-0.03634482,0.02404332,1639661349879,1639661349692,1639661326438,0.0301,0,1,1
96170,0.82236198,0.79012486,0.82566804,0.79299,-0.03554318,0.02937198,1639661897560,1639661894074,1639661897443,0.037,1,1,0
96171,0.82239192,0.79012486,0.82580832,0.79299,-0.03568346,0.02940192,1639661897981,1639661897717,1639661897443,0.0371,2,1,1
96172,0.8224019,0.79012486,0.82580832,0.79299,-0.03568346,0.0294119,1639661898059,1639661897795,1639661897443,0.0371,1,1,1
96173,0.8224019,0.79012486,0.8257983,0.79299,-0.03567344,0.0294119,1639661899187,1639661898953,1639661897443,0.0371,0,1,1
96174,0.82217236,0.79012486,0.82570812,0.79299,-0.03558326,0.02918236,1639661899863,1639661899606,1639661897443,0.0368,2,1,1
96175,0.82231208,0.79012486,0.82571814,0.79299,-0.03559328,0.02932208,1639661899996,1639661899703,1639661897443,0.037,2,1,1
96176,0.82233204,0.79012486,0.82571814,0.79299,-0.03559328,0.02934204,1639661900376,1639661900094,1639661897443,0.037,1,1,1
96177,0.82236198,0.79012486,0.82571814,0.79299,-0.03559328,0.02937198,1639661900471,1639661900192,1639661897443,0.037,1,1,1
96178,0.82237196,0.79012486,0.82571814,0.79299,-0.03559328,0.02938196,1639661900566,1639661900265,1639661897443,0.0371,1,1,1
96179,0.82241188,0.79012486,0.82578828,0.79299,-0.03566342,0.02942188,1639661900987,1639661900742,1639661897443,0.0371,2,1,1
96180,0.82243184,0.79012486,0.82578828,0.79299,-0.03566342,0.02944184,1639661901464,1639661901207,1639661897443,0.0371,1,1,1
96181,0.8224518,0.79012486,0.82578828,0.79299,-0.03566342,0.0294618,1639661901572,1639661901307,1639661897443,0.0372,1,1,1
96182,0.82248174,0.79012486,0.82597866,0.79299,-0.0358538,0.02949174,1639661901695,1639661901503,1639661897443,0.0372,2,1,1
96183,0.82248174,0.79012486,0.8259486,0.79299,-0.03582374,0.02949174,1639661901786,1639661901589,1639661897443,0.0372,0,1,1
96184,0.8225017,0.79012486,0.82597866,0.79299,-0.0358538,0.0295117,1639661901955,1639661901710,1639661897443,0.0372,2,1,1
96185,0.82254162,0.79012486,0.8259486,0.79299,-0.03582374,0.02955162,1639661902071,1639661901813,1639661897443,0.0373,2,1,1
96186,0.82257156,0.79012486,0.8259486,0.79299,-0.03582374,0.02958156,1639661902164,1639661901915,1639661897443,0.0373,1,1,1
96187,0.82267136,0.79012486,0.82608888,0.79299,-0.03596402,0.02968136,1639661902267,1639661902009,1639661897443,0.0374,2,1,1
96188,0.82267136,0.79012486,0.82611894,0.79299,-0.03599408,0.02968136,1639661902390,1639661902097,1639661897443,0.0374,0,1,1
96189,0.82257156,0.79012486,0.8260488,0.79299,-0.03592394,0.02958156,1639661902777,1639661902509,1639661897443,0.0373,2,1,1
96190,0.82269132,0.79012486,0.82602876,0.79299,-0.0359039,0.02970132,1639661902876,1639661902606,1639661897443,0.0375,2,1,1
96191,0.8226514,0.79012486,0.82600872,0.79299,-0.03588386,0.0296614,1639661903197,1639661902998,1639661897443,0.0374,2,1,1
96192,0.8226514,0.79012486,0.82601874,0.79299,-0.03589388,0.0296614,1639661903368,1639661903103,1639661897443,0.0374,0,1,1
96193,0.8226514,0.79012486,0.82595862,0.79299,-0.03583376,0.0296614,1639661903765,1639661903495,1639661897443,0.0374,0,1,1
96194,0.82251168,0.79012486,0.8259486,0.79299,-0.03582374,0.02952168,1639661903908,1639661903683,1639661897443,0.0372,2,1,1
96195,0.8225516,0.79012486,0.8259486,0.79299,-0.03582374,0.0295616,1639661904085,1639661903905,1639661897443,0.0373,1,1,1
96196,0.82258154,0.79012486,0.8259486,0.79299,-0.03582374,0.02959154,1639661904268,1639661904008,1639661897443,0.0373,1,1,1
96197,0.8225516,0.79012486,0.82602876,0.79299,-0.0359039,0.0295616,1639661904375,1639661904106,1639661897443,0.0373,2,1,1
96198,0.82253164,0.79012486,0.82601874,0.79299,-0.03589388,0.02954164,1639661904460,1639661904173,1639661897443,0.0373,2,1,1
96199,0.82253164,0.79012486,0.82600872,0.79299,-0.03588386,0.02954164,1639661905610,1639661905243,1639661897443,0.0373,0,1,1
96200,0.82258154,0.79012486,0.82602876,0.79299,-0.0359039,0.02959154,1639661906671,1639661906403,1639661897443,0.0373,2,1,1
96201,0.82262146,0.79012486,0.82602876,0.79299,-0.0359039,0.02963146,1639661906772,1639661906501,1639661897443,0.0374,1,1,1
