Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
20351,0.86055544,0.90190889,0.86438532,0.91750545,0.03752357,-0.05695001,1639145271785,1639145271525,1639145270832,0.0434,1,0,1
20352,0.86055544,0.90191888,0.86438532,0.91750545,0.03753355,-0.05695001,1639145271810,1639145271525,1639145271690,0.0434,1,1,0
20353,0.86055544,0.90191888,0.86438532,0.92209117,0.03753355,-0.06153573,1639145271869,1639145271525,1639145271760,0.0434,1,0,0
20354,0.86055544,0.90191888,0.86438532,0.92208116,0.03753355,-0.06152572,1639145271877,1639145271525,1639145271765,0.0434,1,0,0
20355,0.86055544,0.90192886,0.86438532,0.92208116,0.03754354,-0.06152572,1639145271896,1639145271525,1639145271784,0.0434,1,1,0
20356,0.86055544,0.90193884,0.86438532,0.92208116,0.03755352,-0.06152572,1639145272791,1639145271525,1639145272670,0.0434,1,1,0
20357,0.86041572,0.90193884,0.86411478,0.92208116,0.03782406,-0.06166544,1639145273772,1639145273541,1639145273660,0.0438,2,1,1
20358,0.86041572,0.90194882,0.86411478,0.92208116,0.03783404,-0.06166544,1639145273805,1639145273541,1639145273696,0.0438,2,1,0
20359,0.86041572,0.90194882,0.86419494,0.92208116,0.03775388,-0.06166544,1639145273883,1639145273633,1639145273696,0.0437,0,1,1
20360,0.8603259,0.90194882,0.86419494,0.92208116,0.03775388,-0.06175526,1639145274087,1639145273821,1639145273696,0.0437,1,1,1
20361,0.8603758,0.90194882,0.86434524,0.92208116,0.03760358,-0.06170536,1639145274182,1639145273937,1639145273696,0.0435,2,1,1
20362,0.8603259,0.90194882,0.864225,0.92208116,0.03772382,-0.06175526,1639145274270,1639145274045,1639145273696,0.0437,2,1,1
20363,0.8603259,0.90194882,0.86423502,0.92208116,0.0377138,-0.06175526,1639145274374,1639145274138,1639145273696,0.0436,0,1,1
20364,0.8603259,0.90194882,0.864225,0.92208116,0.03772382,-0.06175526,1639145274472,1639145274215,1639145273696,0.0437,0,1,1
20365,0.8603259,0.90194882,0.86418492,0.92208116,0.0377639,-0.06175526,1639145274885,1639145274634,1639145274647,0.0437,0,1,1
20366,0.8603259,0.90194882,0.86414484,0.92208116,0.03780398,-0.06175526,1639145274976,1639145274740,1639145274647,0.0437,0,1,1
20367,0.86030594,0.90194882,0.86395446,0.92208116,0.03799436,-0.06177522,1639145275093,1639145274841,1639145274647,0.044,2,1,1
20368,0.860276,0.90194882,0.86373402,0.92208116,0.0382148,-0.06180516,1639145275248,1639145275036,1639145274647,0.0442,2,1,1
20369,0.860276,0.90194882,0.86405466,0.92208116,0.03789416,-0.06180516,1639145275421,1639145275238,1639145274647,0.0439,0,1,1
20370,0.860276,0.90194882,0.86393442,0.92208116,0.0380144,-0.06180516,1639145275512,1639145275332,1639145274647,0.044,0,1,1
20371,0.860276,0.90194882,0.86379414,0.92208116,0.03815468,-0.06180516,1639145275681,1639145275431,1639145274647,0.0442,0,1,1
20372,0.860276,0.90194882,0.86379414,0.92207115,0.03815468,-0.06179515,1639145275767,1639145275431,1639145275657,0.0442,0,0,0
20373,0.860276,0.90194882,0.86373402,0.92207115,0.0382148,-0.06179515,1639145277072,1639145276807,1639145276609,0.0442,0,0,1
20374,0.860276,0.90194882,0.86411478,0.92207115,0.03783404,-0.06179515,1639145280574,1639145280346,1639145279625,0.0438,0,0,1
20375,0.860276,0.90194882,0.8640747,0.92207115,0.03787412,-0.06179515,1639145280683,1639145280448,1639145279625,0.0438,0,0,1
20376,0.860276,0.90194882,0.86399454,0.92207115,0.03795428,-0.06179515,1639145280775,1639145280536,1639145280661,0.0439,0,0,1
20377,0.860276,0.90194882,0.86399454,0.91711496,0.03795428,-0.05683896,1639145281785,1639145280536,1639145281676,0.0439,0,0,0
20378,0.86028598,0.90194882,0.86386428,0.91711496,0.03808454,-0.05682898,1639145282566,1639145282343,1639145281731,0.0441,2,0,1
20379,0.860276,0.90194882,0.86395446,0.91711496,0.03799436,-0.05683896,1639145282667,1639145282443,1639145281731,0.044,2,0,1
20380,0.860276,0.90194882,0.8638242,0.91711496,0.03812462,-0.05683896,1639145282787,1639145282540,1639145281731,0.0441,0,0,1
20381,0.860276,0.90194882,0.8638242,0.91710495,0.03812462,-0.05682895,1639145282790,1639145282540,1639145281738,0.0441,0,0,0
20382,0.860276,0.90194882,0.86385426,0.91710495,0.03809456,-0.05682895,1639145282880,1639145282644,1639145282761,0.0441,0,0,1
20383,0.860276,0.90194882,0.86395446,0.91710495,0.03799436,-0.05682895,1639145282973,1639145282724,1639145282761,0.044,0,0,1
20384,0.860276,0.90194882,0.86378412,0.91710495,0.0381647,-0.05682895,1639145283170,1639145282939,1639145282761,0.0442,0,0,1
20385,0.85998658,0.90194882,0.86373402,0.91710495,0.0382148,-0.05711837,1639145283290,1639145283048,1639145282761,0.0442,2,0,1
20386,0.85998658,0.90194882,0.863724,0.91710495,0.03822482,-0.05711837,1639145283380,1639145283141,1639145282761,0.0443,0,0,1
