Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
203451,0.91739154,0.86394545,0.92136906,0.90109496,-0.05742361,0.01629658,1640113946371,1640113946129,1640113946089,0.0181,1,1,1
203452,0.91758116,0.86394545,0.92152938,0.90109496,-0.05758393,0.0164862,1640113946458,1640113946218,1640113946089,0.0183,2,1,1
203453,0.91759114,0.86394545,0.9216897,0.90109496,-0.05774425,0.01649618,1640113946556,1640113946307,1640113946089,0.0183,2,1,1
203454,0.91773086,0.86394545,0.9216897,0.90109496,-0.05774425,0.0166359,1640113946657,1640113946397,1640113946089,0.0185,1,1,1
203455,0.91784064,0.86394545,0.92171976,0.90109496,-0.05777431,0.01674568,1640113946757,1640113946521,1640113946089,0.0186,2,1,1
203456,0.91788056,0.86394545,0.92190012,0.90109496,-0.05795467,0.0167856,1640113946871,1640113946607,1640113946089,0.0186,2,1,1
203457,0.9177109,0.86394545,0.92182998,0.90109496,-0.05788453,0.01661594,1640113946973,1640113946708,1640113946089,0.0184,2,1,1
203458,0.91772088,0.86394545,0.92182998,0.90109496,-0.05788453,0.01662592,1640113947169,1640113946906,1640113946978,0.0185,1,1,1
203459,0.91772088,0.86394545,0.92182998,0.90108495,-0.05788453,0.01663593,1640113947178,1640113946906,1640113947063,0.0185,1,0,0
203460,0.91779074,0.86394545,0.9217899,0.90108495,-0.05784446,0.01670579,1640113947492,1640113947299,1640113947063,0.0185,2,0,1
203461,0.91772088,0.86394545,0.92201034,0.90108495,-0.0580649,0.01663593,1640113947657,1640113947422,1640113947063,0.0185,2,0,1
203462,0.9179105,0.86394545,0.92201034,0.90108495,-0.0580649,0.01682555,1640113947771,1640113947526,1640113947063,0.0187,1,0,1
203463,0.91797038,0.86394545,0.92201034,0.90108495,-0.0580649,0.01688543,1640113947861,1640113947627,1640113947063,0.0187,1,0,1
203464,0.91782068,0.86394545,0.92201034,0.90108495,-0.0580649,0.01673573,1640113947954,1640113947722,1640113947063,0.0186,1,0,1
203465,0.91789054,0.86394545,0.92201034,0.90108495,-0.0580649,0.01680559,1640113948058,1640113947822,1640113947063,0.0187,1,0,1
203466,0.91783066,0.86394545,0.92201034,0.90108495,-0.0580649,0.01674571,1640113948256,1640113947992,1640113947063,0.0186,1,0,1
203467,0.9179105,0.86394545,0.92174982,0.90108495,-0.05780438,0.01682555,1640113948457,1640113948223,1640113947063,0.0187,2,0,1
203468,0.9179105,0.86394545,0.9217398,0.90108495,-0.05779435,0.01682555,1640113949666,1640113949417,1640113947063,0.0187,0,0,1
203469,0.91772088,0.86394545,0.92172978,0.90108495,-0.05778433,0.01663593,1640113949765,1640113949556,1640113947063,0.0185,2,0,1
203470,0.91765102,0.86394545,0.92172978,0.90108495,-0.05778433,0.01656607,1640113949869,1640113949616,1640113947063,0.0184,1,0,1
203471,0.9175612,0.86394545,0.92172978,0.90108495,-0.05778433,0.01647625,1640113949957,1640113949712,1640113947063,0.0183,1,0,1
203472,0.91777078,0.86394545,0.92172978,0.90108495,-0.05778433,0.01668583,1640113950159,1640113949927,1640113947063,0.0185,1,0,1
203473,0.91782068,0.86394545,0.92172978,0.90108495,-0.05778433,0.01673573,1640113950258,1640113950004,1640113947063,0.0186,1,0,1
203474,0.91783066,0.86394545,0.92172978,0.90108495,-0.05778433,0.01674571,1640113950380,1640113950207,1640113947063,0.0186,1,0,1
203475,0.9179105,0.86394545,0.92174982,0.90108495,-0.05780438,0.01682555,1640113950575,1640113950294,1640113947063,0.0187,2,0,1
203476,0.91794044,0.86394545,0.92174982,0.90108495,-0.05780438,0.01685549,1640113950658,1640113950416,1640113947063,0.0187,1,0,1
203477,0.91787058,0.86394545,0.92174982,0.90108495,-0.05780438,0.01678563,1640113950766,1640113950504,1640113947063,0.0186,1,0,1
203478,0.91778076,0.86394545,0.92174982,0.90108495,-0.05780438,0.01669581,1640113950868,1640113950612,1640113947063,0.0185,1,0,1
203479,0.91793046,0.86394545,0.92174982,0.90108495,-0.05780438,0.01684551,1640113950960,1640113950706,1640113947063,0.0187,1,0,1
203480,0.91793046,0.86394545,0.9216897,0.90108495,-0.05774425,0.01684551,1640113951061,1640113950819,1640113947063,0.0187,0,0,1
203481,0.91778076,0.86394545,0.9216897,0.90108495,-0.05774425,0.01669581,1640113951263,1640113951015,1640113950970,0.0185,1,0,1
203482,0.91779074,0.86394545,0.9216897,0.90108495,-0.05774425,0.01670579,1640113952065,1640113951820,1640113950970,0.0185,1,0,1
203483,0.91787058,0.86394545,0.9217398,0.90108495,-0.05779435,0.01678563,1640113952678,1640113952408,1640113950970,0.0186,2,0,1
203484,0.91778076,0.86394545,0.92164962,0.90108495,-0.05770418,0.01669581,1640113952767,1640113952499,1640113950970,0.0185,2,0,1
203485,0.91779074,0.86394545,0.92164962,0.90108495,-0.05770418,0.01670579,1640113952907,1640113952716,1640113950970,0.0185,1,0,1
203486,0.91782068,0.86394545,0.92164962,0.90108495,-0.05770418,0.01673573,1640113953057,1640113952824,1640113950970,0.0186,1,0,1
203487,0.91782068,0.86395543,0.92164962,0.90108495,-0.05769419,0.01673573,1640113953185,1640113952824,1640113953070,0.0186,1,1,0
203488,0.91788056,0.86395543,0.92160954,0.90108495,-0.05765411,0.01679561,1640113955868,1640113955629,1640113953848,0.0186,2,1,1
203489,0.91794044,0.86395543,0.92191014,0.90108495,-0.05795471,0.01685549,1640113955954,1640113955725,1640113953848,0.0187,2,1,1
203490,0.9178606,0.86395543,0.92191014,0.90108495,-0.05795471,0.01677565,1640113956074,1640113955825,1640113953848,0.0186,1,1,1
203491,0.9178606,0.86395543,0.92215062,0.90108495,-0.05819519,0.01677565,1640113956160,1640113955917,1640113953848,0.0186,0,1,1
203492,0.9178606,0.86395543,0.92218068,0.90108495,-0.05822525,0.01677565,1640113956362,1640113956127,1640113953848,0.0186,0,1,1
203493,0.91798036,0.86395543,0.92218068,0.90108495,-0.05822525,0.01689541,1640113956467,1640113956226,1640113953848,0.0188,1,1,1
203494,0.91795042,0.86395543,0.92218068,0.90108495,-0.05822525,0.01686547,1640113956569,1640113956320,1640113953848,0.0187,1,1,1
203495,0.91798036,0.86395543,0.92218068,0.90108495,-0.05822525,0.01689541,1640113956655,1640113956410,1640113953848,0.0188,1,1,1
203496,0.91802028,0.86395543,0.92217066,0.90108495,-0.05821523,0.01693533,1640113956793,1640113956619,1640113953848,0.0188,2,1,1
203497,0.91803026,0.86395543,0.9221406,0.90108495,-0.05818517,0.01694531,1640113956975,1640113956727,1640113953848,0.0188,2,1,1
203498,0.91803026,0.86395543,0.92213058,0.90108495,-0.05817515,0.01694531,1640113957866,1640113957563,1640113953848,0.0188,0,1,1
203499,0.91803026,0.86395543,0.9220905,0.90108495,-0.05813507,0.01694531,1640113958158,1640113957929,1640113953848,0.0188,0,1,1
203500,0.91799034,0.86395543,0.92202036,0.90108495,-0.05806493,0.01690539,1640113958259,1640113958020,1640113953848,0.0188,2,1,1
203501,0.91798036,0.86395543,0.92169972,0.90108495,-0.05774429,0.01689541,1640113958361,1640113958100,1640113953848,0.0188,2,1,1
