Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
38051,0.8105756,0.85432232,0.81415506,0.85832156,0.04016726,-0.04774596,1639153124163,1639153123933,1639153122577,0.0493,2,0,1
38052,0.81010654,0.85432232,0.81391458,0.85832156,0.04040774,-0.04821502,1639153124267,1639153124031,1639153122577,0.0496,2,0,1
38053,0.81013648,0.85432232,0.81391458,0.85832156,0.04040774,-0.04818508,1639153124357,1639153124132,1639153122577,0.0496,1,0,1
38054,0.81013648,0.85432232,0.8138745,0.85832156,0.04044781,-0.04818508,1639153124576,1639153124329,1639153122577,0.0497,0,0,1
38055,0.81021632,0.85432232,0.81410496,0.85832156,0.04021736,-0.04810524,1639153124865,1639153124639,1639153124590,0.0494,2,0,1
38056,0.81028618,0.85432232,0.81410496,0.85832156,0.04021736,-0.04803538,1639153124976,1639153124727,1639153124590,0.0494,1,0,1
38057,0.81038598,0.85432232,0.814125,0.85832156,0.04019732,-0.04793558,1639153125076,1639153124835,1639153124590,0.0494,2,0,1
38058,0.8102263,0.85432232,0.81411498,0.85832156,0.04020733,-0.04809526,1639153125172,1639153124936,1639153124590,0.0494,2,0,1
38059,0.8101764,0.85432232,0.81411498,0.85832156,0.04020733,-0.04814516,1639153125258,1639153125033,1639153124590,0.0494,1,0,1
38060,0.8102762,0.85432232,0.81411498,0.85832156,0.04020733,-0.04804536,1639153125376,1639153125127,1639153124590,0.0494,1,0,1
38061,0.81031612,0.85432232,0.81411498,0.85832156,0.04020733,-0.04800544,1639153125772,1639153125538,1639153125586,0.0494,1,0,1
38062,0.81031612,0.85432232,0.81410496,0.85832156,0.04021736,-0.04800544,1639153125872,1639153125632,1639153125586,0.0494,0,0,1
38063,0.81031612,0.85432232,0.81406488,0.85832156,0.04025743,-0.04800544,1639153125962,1639153125735,1639153125586,0.0495,0,0,1
38064,0.81031612,0.85432232,0.8139747,0.85832156,0.04034761,-0.04800544,1639153126089,1639153125836,1639153125586,0.0496,0,0,1
38065,0.81026622,0.85432232,0.81403482,0.85832156,0.0402875,-0.04805534,1639153126164,1639153125929,1639153125586,0.0495,2,0,1
38066,0.81026622,0.85432232,0.81398472,0.85832156,0.0403376,-0.04805534,1639153126272,1639153126030,1639153125586,0.0496,0,0,1
38067,0.81028618,0.85432232,0.81399474,0.85832156,0.04032757,-0.04803538,1639153126379,1639153126135,1639153125586,0.0495,2,0,1
38068,0.81028618,0.85432232,0.81398472,0.85832156,0.0403376,-0.04803538,1639153126488,1639153126206,1639153125586,0.0496,0,0,1
38069,0.8103261,0.85432232,0.81394464,0.85832156,0.04037768,-0.04799546,1639153126857,1639153126618,1639153126617,0.0496,2,0,1
38070,0.81041592,0.85432232,0.81394464,0.85832156,0.04037768,-0.04790564,1639153126984,1639153126733,1639153126617,0.0496,1,0,1
38071,0.81041592,0.85432232,0.81393462,0.85832156,0.0403877,-0.04790564,1639153127070,1639153126836,1639153126617,0.0496,0,0,1
38072,0.8103261,0.85432232,0.8138244,0.85832156,0.04049791,-0.04799546,1639153127197,1639153127031,1639153126617,0.0498,2,0,1
38073,0.8103261,0.85432232,0.81373422,0.85832156,0.0405881,-0.04799546,1639153127477,1639153127228,1639153126617,0.0499,0,0,1
38074,0.8103261,0.85432232,0.81364404,0.85832156,0.04067827,-0.04799546,1639153127577,1639153127336,1639153126617,0.05,0,0,1
38075,0.8103261,0.85432232,0.81380436,0.85832156,0.04051795,-0.04799546,1639153127759,1639153127537,1639153126617,0.0498,0,0,1
38076,0.81011652,0.85432232,0.81380436,0.85832156,0.04051795,-0.04820504,1639153127862,1639153127638,1639153126617,0.0498,1,0,1
38077,0.81006662,0.85432232,0.81371418,0.85832156,0.04060814,-0.04825494,1639153127973,1639153127737,1639153126617,0.0499,2,0,1
38078,0.81041592,0.85432232,0.81376428,0.85832156,0.04055803,-0.04790564,1639153128076,1639153127830,1639153126617,0.0498,2,0,1
38079,0.81041592,0.85432232,0.81375426,0.85832156,0.04056805,-0.04790564,1639153128167,1639153127930,1639153126617,0.0499,0,0,1
38080,0.81050574,0.85432232,0.81378432,0.85832156,0.04053799,-0.04781582,1639153128266,1639153128034,1639153126617,0.0498,2,0,1
38081,0.8105257,0.85432232,0.81378432,0.85832156,0.04053799,-0.04779586,1639153128362,1639153128118,1639153126617,0.0498,1,0,1
38082,0.81041592,0.85432232,0.81378432,0.85832156,0.04053799,-0.04790564,1639153128476,1639153128226,1639153126617,0.0498,1,0,1
38083,0.8103261,0.85432232,0.81378432,0.85832156,0.04053799,-0.04799546,1639153128581,1639153128319,1639153126617,0.0498,1,0,1
38084,0.8103261,0.85432232,0.8137242,0.85832156,0.04059811,-0.04799546,1639153128876,1639153128622,1639153126617,0.0499,0,0,1
38085,0.81034606,0.85432232,0.8137242,0.85832156,0.04059811,-0.0479755,1639153128962,1639153128731,1639153126617,0.0499,1,0,1
38086,0.81036602,0.85432232,0.8137242,0.85832156,0.04059811,-0.04795554,1639153129074,1639153128813,1639153126617,0.0499,1,0,1
38087,0.8103261,0.85432232,0.81371418,0.85832156,0.04060814,-0.04799546,1639153129359,1639153129127,1639153126617,0.0499,2,0,1
38088,0.81036602,0.85432232,0.81378432,0.85832156,0.04053799,-0.04795554,1639153129483,1639153129216,1639153126617,0.0498,2,0,1
38089,0.81036602,0.85432232,0.81391458,0.85832156,0.04040774,-0.04795554,1639153129570,1639153129328,1639153126617,0.0496,0,0,1
38090,0.810376,0.85432232,0.8141751,0.85832156,0.04014721,-0.04794556,1639153129665,1639153129429,1639153126617,0.0493,2,0,1
38091,0.81041592,0.85432232,0.8141751,0.85832156,0.04014721,-0.04790564,1639153129783,1639153129536,1639153126617,0.0493,1,0,1
38092,0.81046582,0.85432232,0.8141751,0.85832156,0.04014721,-0.04785574,1639153129960,1639153129692,1639153126617,0.0493,1,0,1
38093,0.81056562,0.85432232,0.8141751,0.85832156,0.04014721,-0.04775594,1639153130102,1639153129827,1639153126617,0.0493,1,0,1
38094,0.81054566,0.85432232,0.8141751,0.85832156,0.04014721,-0.0477759,1639153130274,1639153130031,1639153126617,0.0493,1,0,1
38095,0.8106255,0.85432232,0.8141751,0.85832156,0.04014721,-0.04769606,1639153130341,1639153130133,1639153126617,0.0493,1,0,1
38096,0.8106255,0.85432232,0.81413502,0.85832156,0.0401873,-0.04769606,1639153130895,1639153130715,1639153130569,0.0494,0,0,1
38097,0.81048578,0.85432232,0.81413502,0.85832156,0.0401873,-0.04783578,1639153131089,1639153130811,1639153130569,0.0494,1,0,1
38098,0.81049576,0.85432232,0.8140749,0.85832156,0.04024741,-0.0478258,1639153131266,1639153131036,1639153130569,0.0494,2,0,1
38099,0.81046582,0.85432232,0.81409494,0.85832156,0.04022737,-0.04785574,1639153131394,1639153131229,1639153130569,0.0494,2,0,1
38100,0.8105257,0.85432232,0.814125,0.85832156,0.04019732,-0.04779586,1639153131580,1639153131327,1639153130569,0.0494,2,0,1
38101,0.81050574,0.85432232,0.814125,0.85832156,0.04019732,-0.04781582,1639153131668,1639153131424,1639153130569,0.0494,1,0,1
