Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
12951,0.84840978,0.86747925,0.85246152,0.8710875,0.01501773,-0.02267772,1639143050397,1639143050133,1639143049856,0.0176,1,1,1
12952,0.8485495,0.86747925,0.85253166,0.8710875,0.01494759,-0.022538,1639143050464,1639143050239,1639143049856,0.0175,2,1,1
12953,0.8483499,0.86747925,0.85246152,0.8710875,0.01501773,-0.0227376,1639143050600,1639143050439,1639143049856,0.0176,2,1,1
12954,0.8481503,0.86747925,0.85222104,0.8710875,0.01525821,-0.0229372,1639143050861,1639143050645,1639143049856,0.0179,2,1,1
12955,0.8481503,0.86747925,0.85232124,0.8710875,0.01515801,-0.0229372,1639143050991,1639143050745,1639143049856,0.0178,0,1,1
12956,0.8483998,0.86747925,0.85232124,0.8710875,0.01515801,-0.0226877,1639143051193,1639143050947,1639143050961,0.0178,1,1,1
12957,0.84818024,0.86747925,0.85213086,0.8710875,0.01534839,-0.02290726,1639143051378,1639143051134,1639143050961,0.018,2,1,1
12958,0.84818024,0.86747925,0.85209078,0.8710875,0.01538847,-0.02290726,1639143051463,1639143051225,1639143050961,0.0181,0,1,1
12959,0.8486493,0.86747925,0.85232124,0.8710875,0.01515801,-0.0224382,1639143051770,1639143051541,1639143050961,0.0178,2,1,1
12960,0.84878902,0.86747925,0.8524515,0.8710875,0.01502775,-0.02229848,1639143051918,1639143051636,1639143050961,0.0176,2,1,1
12961,0.84878902,0.86747925,0.85244148,0.8710875,0.01503777,-0.02229848,1639143051971,1639143051748,1639143050961,0.0176,0,1,1
12962,0.84897864,0.86747925,0.8524515,0.8710875,0.01502775,-0.02210886,1639143052168,1639143051937,1639143052012,0.0176,2,1,1
12963,0.8488988,0.86747925,0.85253166,0.8710875,0.01494759,-0.0221887,1639143052271,1639143052025,1639143052012,0.0175,2,1,1
12964,0.8489487,0.86747925,0.85253166,0.8710875,0.01494759,-0.0221388,1639143052362,1639143052131,1639143052012,0.0175,1,1,1
12965,0.8489986,0.86747925,0.85282224,0.8710875,0.01465701,-0.0220889,1639143052665,1639143052425,1639143052012,0.0172,2,1,1
12966,0.84905848,0.86747925,0.85282224,0.8710875,0.01465701,-0.02202902,1639143052781,1639143052541,1639143052012,0.0172,1,1,1
12967,0.84910838,0.86747925,0.85282224,0.8710875,0.01465701,-0.02197912,1639143052885,1639143052641,1639143052012,0.0172,1,1,1
12968,0.8488988,0.86747925,0.85278216,0.8710875,0.01469709,-0.0221887,1639143052988,1639143052748,1639143052012,0.0172,2,1,1
12969,0.84838982,0.86747925,0.8521008,0.8710875,0.01537845,-0.02269768,1639143053073,1639143052849,1639143052012,0.018,2,1,1
12970,0.84847964,0.86747925,0.85237134,0.8710875,0.01510791,-0.02260786,1639143053190,1639143052944,1639143053066,0.0177,2,1,1
12971,0.84875908,0.86747925,0.85282224,0.8710875,0.01465701,-0.02232842,1639143053287,1639143053049,1639143053066,0.0172,2,1,1
12972,0.84883892,0.86747925,0.85273206,0.8710875,0.01474719,-0.02224858,1639143053365,1639143053143,1639143053066,0.0173,2,1,1
12973,0.84841976,0.86747925,0.85258176,0.8710875,0.01489749,-0.02266774,1639143053461,1639143053245,1639143053066,0.0175,2,1,1
12974,0.84832994,0.86747925,0.85282224,0.8710875,0.01465701,-0.02275756,1639143053569,1639143053348,1639143053066,0.0172,2,1,1
12975,0.84847964,0.86747925,0.85277214,0.8710875,0.01470711,-0.02260786,1639143053690,1639143053448,1639143053066,0.0172,2,1,1
12976,0.84833992,0.86747925,0.85259178,0.8710875,0.01488747,-0.02274758,1639143053765,1639143053537,1639143053066,0.0175,2,1,1
12977,0.84835988,0.86747925,0.85258176,0.8710875,0.01489749,-0.02272762,1639143053919,1639143053735,1639143053066,0.0175,2,1,1
12978,0.84836986,0.86747925,0.85258176,0.8710875,0.01489749,-0.02271764,1639143054087,1639143053829,1639143053066,0.0175,1,1,1
12979,0.84850958,0.86747925,0.8521008,0.8710875,0.01537845,-0.02257792,1639143054500,1639143054246,1639143054175,0.018,2,1,1
12980,0.84868922,0.86747925,0.85211082,0.8710875,0.01536843,-0.02239828,1639143054610,1639143054442,1639143054175,0.018,2,1,1
12981,0.84882894,0.86747925,0.85243146,0.8710875,0.01504779,-0.02225856,1639143054768,1639143054543,1639143054175,0.0177,2,1,1
12982,0.84891876,0.86747925,0.85243146,0.8710875,0.01504779,-0.02216874,1639143054927,1639143054646,1639143054175,0.0177,1,1,1
12983,0.84888882,0.86747925,0.85243146,0.8710875,0.01504779,-0.02219868,1639143054996,1639143054738,1639143054175,0.0177,1,1,1
12984,0.8488988,0.86747925,0.85243146,0.8710875,0.01504779,-0.0221887,1639143055064,1639143054842,1639143054175,0.0177,1,1,1
12985,0.84878902,0.86747925,0.85243146,0.8710875,0.01504779,-0.02229848,1639143055168,1639143054937,1639143054175,0.0177,1,1,1
12986,0.84882894,0.86747925,0.85243146,0.8710875,0.01504779,-0.02225856,1639143055301,1639143055144,1639143055182,0.0177,1,1,1
12987,0.84838982,0.86747925,0.85243146,0.8710875,0.01504779,-0.02269768,1639143055507,1639143055338,1639143055209,0.0177,1,1,1
12988,0.84838982,0.86747925,0.85216092,0.8710875,0.01531833,-0.02269768,1639143055679,1639143055447,1639143055209,0.018,0,1,1
12989,0.84842974,0.86747925,0.85213086,0.8710875,0.01534839,-0.02265776,1639143055791,1639143055533,1639143055209,0.018,2,1,1
12990,0.84840978,0.86747925,0.85199058,0.8710875,0.01548867,-0.02267772,1639143055873,1639143055641,1639143055209,0.0182,2,1,1
12991,0.84799062,0.86747925,0.85197054,0.8710875,0.01550871,-0.02309688,1639143055974,1639143055747,1639143055209,0.0182,2,1,1
12992,0.84776108,0.86747925,0.85172004,0.8710875,0.01575921,-0.02332642,1639143056075,1639143055846,1639143055209,0.0185,2,1,1
12993,0.8481004,0.86747925,0.85199058,0.8710875,0.01548867,-0.0229871,1639143056177,1639143055938,1639143055209,0.0182,2,1,1
12994,0.84803054,0.86747925,0.85192044,0.8710875,0.01555881,-0.02305696,1639143056262,1639143056036,1639143055209,0.0183,2,1,1
12995,0.84782096,0.86747925,0.85192044,0.8710875,0.01555881,-0.02326654,1639143056367,1639143056144,1639143056245,0.0183,1,1,1
12996,0.84793074,0.86747925,0.85172004,0.8710875,0.01575921,-0.02315676,1639143056461,1639143056245,1639143056282,0.0185,2,1,1
12997,0.8480006,0.86747925,0.85172004,0.8710875,0.01575921,-0.0230869,1639143056679,1639143056440,1639143056282,0.0185,1,1,1
12998,0.84811038,0.86747925,0.85172004,0.8710875,0.01575921,-0.02297712,1639143056781,1639143056528,1639143056282,0.0185,1,1,1
12999,0.84823014,0.86747925,0.85197054,0.8710875,0.01550871,-0.02285736,1639143056865,1639143056638,1639143056282,0.0182,2,1,1
13000,0.84831996,0.86747925,0.85199058,0.8710875,0.01548867,-0.02276754,1639143057067,1639143056840,1639143056282,0.0182,2,1,1
13001,0.84799062,0.86747925,0.85163988,0.8710875,0.01583937,-0.02309688,1639143057177,1639143056945,1639143056282,0.0186,2,1,1
