Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
265102,0.9698065,0.87869958,0.97377366,0.90613125,-0.09507408,0.06367525,1640319289580,1640319289390,1640319288290,0.0703,2,0,1
265103,0.96973664,0.87869958,0.97372356,0.90613125,-0.09502398,0.06360539,1640319290090,1640319289898,1640319288290,0.0702,2,0,1
265104,0.96973664,0.87869958,0.97368348,0.90613125,-0.0949839,0.06360539,1640319290283,1640319290087,1640319288290,0.0702,0,0,1
265105,0.96973664,0.87869958,0.97368348,0.90612124,-0.0949839,0.0636154,1640319290537,1640319290087,1640319290409,0.0702,0,0,0
265106,0.969557,0.87869958,0.97356324,0.90612124,-0.09486366,0.06343576,1640319291071,1640319290878,1640319290409,0.07,2,0,1
265107,0.969557,0.87869958,0.97346304,0.90612124,-0.09476346,0.06343576,1640319291195,1640319290981,1640319290409,0.07,0,0,1
265108,0.969557,0.87869958,0.97345302,0.90612124,-0.09475344,0.06343576,1640319291273,1640319291083,1640319290409,0.07,0,0,1
265109,0.969557,0.87869958,0.97345302,0.90611123,-0.09475344,0.06344578,1640319300780,1640319291083,1640319300660,0.07,0,0,0
265110,0.97011588,0.88345125,0.9740442,0.9060912,-0.09059295,0.06402468,1640319316254,1640319315895,1640319316138,0.0707,0,1,0
265111,0.97011588,0.88345125,0.97401414,0.9060912,-0.09056289,0.06402468,1640319316285,1640319316098,1640319316138,0.0707,0,1,1
265112,0.96982646,0.88345125,0.97396404,0.9060912,-0.09051279,0.06373526,1640319317183,1640319316995,1640319316614,0.0703,2,1,1
265113,0.96981648,0.88345125,0.9737937,0.9060912,-0.09034245,0.06372528,1640319317275,1640319317089,1640319317083,0.0703,2,1,1
265114,0.96971668,0.88345125,0.97378368,0.9060912,-0.09033243,0.06362548,1640319317377,1640319317198,1640319317083,0.0702,2,1,1
265115,0.96978654,0.88345125,0.97376364,0.9060912,-0.09031239,0.06369534,1640319317482,1640319317298,1640319317083,0.0703,2,1,1
265116,0.9698065,0.88345125,0.97375362,0.9060912,-0.09030237,0.0637153,1640319317590,1640319317379,1640319317083,0.0703,2,1,1
265117,0.9698065,0.88345125,0.97375362,0.90608119,-0.09030237,0.06372531,1640319317645,1640319317379,1640319317528,0.0703,2,0,0
265118,0.9698065,0.88345125,0.97378368,0.90608119,-0.09033243,0.06372531,1640319318375,1640319318187,1640319317528,0.0703,0,0,1
265119,0.9698065,0.88345125,0.97373358,0.90608119,-0.09028233,0.06372531,1640319319001,1640319318797,1640319317528,0.0703,0,0,1
265120,0.9698065,0.88345125,0.97382376,0.90608119,-0.09037251,0.06372531,1640319319476,1640319319279,1640319317528,0.0703,0,0,1
265121,0.96988634,0.88345125,0.97400412,0.90608119,-0.09055287,0.06380515,1640319320890,1640319320695,1640319317528,0.0704,2,0,1
