Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
150502,0.89358924,0.7998578,0.89718078,0.82584101,-0.09732299,0.06774823,1639978222001,1639978221806,1639978219240,0.082,2,1,1
150503,0.89352936,0.7998578,0.89712066,0.82584101,-0.09726287,0.06768835,1639978222809,1639978222605,1639978219240,0.082,2,1,1
150504,0.89352936,0.7998578,0.89712066,0.825831,-0.09726287,0.06769836,1639978222875,1639978222605,1639978222778,0.082,2,0,0
150505,0.89339962,0.7998578,0.89711064,0.825831,-0.09725284,0.06756862,1639978222892,1639978222705,1639978222778,0.0818,2,0,1
150506,0.89346948,0.7998578,0.89711064,0.825831,-0.09725284,0.06763848,1639978223539,1639978223306,1639978222778,0.0819,1,0,1
150507,0.8934595,0.7998578,0.89711064,0.825831,-0.09725284,0.0676285,1639978223707,1639978223491,1639978222778,0.0819,1,0,1
150508,0.89349942,0.7998578,0.89711064,0.825831,-0.09725284,0.06766842,1639978223891,1639978223702,1639978222778,0.0819,1,0,1
150509,0.89351938,0.7998578,0.89711064,0.825831,-0.09725284,0.06768838,1639978223991,1639978223784,1639978223881,0.082,1,0,1
150510,0.89356928,0.7998578,0.89718078,0.825831,-0.09732299,0.06773828,1639978227301,1639978227101,1639978227143,0.082,2,0,1
150511,0.89356928,0.7998578,0.89731104,0.825831,-0.09745324,0.06773828,1639978227429,1639978227204,1639978227143,0.082,0,0,1
150512,0.89356928,0.7998578,0.89746134,0.825831,-0.09760355,0.06773828,1639978227514,1639978227273,1639978227143,0.082,0,0,1
150513,0.8934096,0.7998578,0.8973411,0.825831,-0.09748331,0.0675786,1639978227694,1639978227500,1639978227143,0.0818,2,0,1
150514,0.8934096,0.7998578,0.8973912,0.825831,-0.0975334,0.0675786,1639978227792,1639978227600,1639978227143,0.0818,0,0,1
150515,0.89341958,0.7998578,0.8973912,0.825831,-0.0975334,0.06758858,1639978227901,1639978227707,1639978227143,0.0818,1,0,1
150516,0.89341958,0.7998578,0.89746134,0.825831,-0.09760355,0.06758858,1639978227995,1639978227794,1639978227143,0.0818,0,0,1
150517,0.89344952,0.7998578,0.89745132,0.825831,-0.09759353,0.06761852,1639978228104,1639978227880,1639978227143,0.0819,2,0,1
150518,0.89361918,0.7998578,0.89747136,0.825831,-0.09761357,0.06778818,1639978228417,1639978228188,1639978227143,0.0821,2,0,1
150519,0.89352936,0.7998578,0.89747136,0.825831,-0.09761357,0.06769836,1639978228491,1639978228287,1639978227143,0.082,1,0,1
150520,0.89357926,0.7998578,0.89758158,0.825831,-0.09772379,0.06774826,1639978228599,1639978228394,1639978227143,0.082,2,0,1
150521,0.89361918,0.7998578,0.89758158,0.825831,-0.09772379,0.06778818,1639978228694,1639978228488,1639978227143,0.0821,1,0,1
150522,0.89358924,0.7998578,0.89757156,0.825831,-0.09771377,0.06775824,1639978228802,1639978228607,1639978227143,0.082,2,0,1
150523,0.89362916,0.7998578,0.89758158,0.825831,-0.09772379,0.06779816,1639978228894,1639978228681,1639978227143,0.0821,2,0,1
150524,0.89366908,0.7998578,0.89766174,0.825831,-0.09780395,0.06783808,1639978229019,1639978228789,1639978227143,0.0821,2,0,1
150525,0.89371898,0.7998578,0.8975916,0.825831,-0.09773381,0.06788798,1639978229090,1639978228888,1639978227143,0.0822,2,0,1
150526,0.89369902,0.7998578,0.8975916,0.825831,-0.09773381,0.06786802,1639978229211,1639978228998,1639978227143,0.0822,1,0,1
150527,0.89373894,0.7998578,0.8975916,0.825831,-0.09773381,0.06790794,1639978229399,1639978229206,1639978227143,0.0822,1,0,1
150528,0.89384872,0.7998578,0.8975916,0.825831,-0.09773381,0.06801772,1639978229597,1639978229405,1639978227143,0.0824,1,0,1
150529,0.89384872,0.7998578,0.8975415,0.825831,-0.09768371,0.06801772,1639978229807,1639978229607,1639978227143,0.0824,0,0,1
150530,0.89384872,0.7998578,0.89756154,0.825831,-0.09770375,0.06801772,1639978229910,1639978229705,1639978227143,0.0824,0,0,1
150531,0.89384872,0.7998578,0.8974914,0.825831,-0.09763361,0.06801772,1639978230692,1639978230506,1639978227143,0.0824,0,0,1
150532,0.89354932,0.7998578,0.89727096,0.825831,-0.09741317,0.06771832,1639978230804,1639978230607,1639978227143,0.082,2,0,1
150533,0.89351938,0.7998578,0.897291,0.825831,-0.0974332,0.06768838,1639978230898,1639978230704,1639978227143,0.082,2,0,1
150534,0.8935593,0.7998578,0.897291,0.825831,-0.0974332,0.0677283,1639978231008,1639978230788,1639978227143,0.082,1,0,1
150535,0.89358924,0.7998578,0.897291,0.825831,-0.0974332,0.06775824,1639978231088,1639978230852,1639978227143,0.082,1,0,1
150536,0.89351938,0.7998578,0.8971908,0.825831,-0.097333,0.06768838,1639978231391,1639978231205,1639978227143,0.082,2,0,1
150537,0.8934096,0.7998578,0.89700042,0.825831,-0.09714262,0.0675786,1639978231513,1639978231305,1639978227143,0.0818,2,0,1
150538,0.89318006,0.7998578,0.89692026,0.825831,-0.09706247,0.06734906,1639978231603,1639978231406,1639978227143,0.0816,2,0,1
150539,0.89318006,0.7998578,0.89687016,0.825831,-0.09701236,0.06734906,1639978231704,1639978231506,1639978227143,0.0816,0,0,1
150540,0.89318006,0.7998578,0.89683008,0.825831,-0.09697228,0.06734906,1639978231794,1639978231606,1639978227143,0.0816,0,0,1
150541,0.89318006,0.7998578,0.89682006,0.825831,-0.09696227,0.06734906,1639978231904,1639978231706,1639978227143,0.0816,0,0,1
150542,0.89310022,0.7998578,0.8966898,0.825831,-0.096832,0.06726922,1639978232000,1639978231804,1639978227143,0.0815,2,0,1
150543,0.89244154,0.7998578,0.89626896,0.825831,-0.09641117,0.06661054,1639978234301,1639978234105,1639978227143,0.0807,2,0,1
150544,0.89244154,0.79986778,0.89626896,0.825831,-0.09640118,0.06661054,1639978234312,1639978234105,1639978234210,0.0807,2,1,0
150545,0.89233176,0.79986778,0.89660964,0.825831,-0.09674186,0.06650076,1639978234393,1639978234198,1639978234210,0.0805,2,1,1
