Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
245551,0.97751106,0.84487887,0.98154918,0.85499741,-0.13667031,0.12251365,1640226719428,1640226719205,1640226710626,0.1433,2,1,1
245552,0.9777406,0.84487887,0.98166942,0.85499741,-0.13679055,0.12274319,1640226719488,1640226719308,1640226710626,0.1436,2,1,1
245553,0.97778052,0.84487887,0.98181972,0.85499741,-0.13694085,0.12278311,1640226719603,1640226719405,1640226710626,0.1436,2,1,1
245554,0.97788032,0.84487887,0.9818097,0.85499741,-0.13693083,0.12288291,1640226719681,1640226719506,1640226710626,0.1437,2,1,1
245555,0.97788032,0.84487887,0.98196,0.85499741,-0.13708113,0.12288291,1640226719783,1640226719606,1640226710626,0.1437,0,1,1
245556,0.9779901,0.84487887,0.98191992,0.85499741,-0.13704105,0.12299269,1640226719885,1640226719706,1640226710626,0.1439,2,1,1
245557,0.97804998,0.84487887,0.98244096,0.85499741,-0.13756209,0.12305257,1640226720085,1640226719886,1640226710626,0.1439,2,1,1
245558,0.97835936,0.84487887,0.98230068,0.85499741,-0.13742181,0.12336195,1640226720187,1640226720000,1640226710626,0.1443,2,1,1
245559,0.97837932,0.84487887,0.98245098,0.85499741,-0.13757211,0.12338191,1640226720305,1640226720103,1640226710626,0.1443,2,1,1
245560,0.97846914,0.84487887,0.98258124,0.85499741,-0.13770237,0.12347173,1640226720399,1640226720203,1640226710626,0.1444,2,1,1
245561,0.97846914,0.84487887,0.9825111,0.85499741,-0.13763223,0.12347173,1640226720520,1640226720286,1640226710626,0.1444,0,1,1
245562,0.97806994,0.84487887,0.98248104,0.85499741,-0.13760217,0.12307253,1640226720611,1640226720400,1640226710626,0.1439,2,1,1
245563,0.97804998,0.84487887,0.98233074,0.85499741,-0.13745187,0.12305257,1640226720686,1640226720506,1640226710626,0.1439,2,1,1
245564,0.97804998,0.84487887,0.98245098,0.85499741,-0.13757211,0.12305257,1640226720783,1640226720600,1640226710626,0.1439,0,1,1
245565,0.97817972,0.84487887,0.98234076,0.85499741,-0.13746189,0.12318231,1640226720899,1640226720700,1640226710626,0.1441,2,1,1
245566,0.97817972,0.84487887,0.98260128,0.85499741,-0.13772241,0.12318231,1640226720984,1640226720811,1640226710626,0.1441,0,1,1
245567,0.9782396,0.84487887,0.98243094,0.85499741,-0.13755207,0.12324219,1640226721092,1640226720898,1640226710626,0.1441,2,1,1
245568,0.9782895,0.84487887,0.98237082,0.85499741,-0.13749195,0.12329209,1640226721189,1640226721007,1640226710626,0.1442,2,1,1
245569,0.9782895,0.84487887,0.9824109,0.85499741,-0.13753203,0.12329209,1640226721281,1640226721108,1640226710626,0.1442,0,1,1
245570,0.97790028,0.84487887,0.9824109,0.85499741,-0.13753203,0.12290287,1640226721385,1640226721208,1640226710626,0.1437,1,1,1
245571,0.9780899,0.84487887,0.98235078,0.85499741,-0.13747191,0.12309249,1640226721482,1640226721302,1640226710626,0.144,2,1,1
245572,0.9780899,0.84487887,0.98238084,0.85499741,-0.13750197,0.12309249,1640226721622,1640226721391,1640226710626,0.144,0,1,1
245573,0.97814978,0.84487887,0.98235078,0.85499741,-0.13747191,0.12315237,1640226721708,1640226721500,1640226710626,0.144,2,1,1
245574,0.97815976,0.84487887,0.9824109,0.85499741,-0.13753203,0.12316235,1640226721805,1640226721608,1640226710626,0.144,2,1,1
245575,0.97809988,0.84487887,0.9823107,0.85499741,-0.13743183,0.12310247,1640226721902,1640226721706,1640226721713,0.144,2,1,1
245576,0.97809988,0.84487887,0.98232072,0.85499741,-0.13744185,0.12310247,1640226721999,1640226721802,1640226721713,0.144,0,1,1
245577,0.97798012,0.84487887,0.9824109,0.85499741,-0.13753203,0.12298271,1640226722087,1640226721902,1640226721713,0.1438,2,1,1
245578,0.97798012,0.84487887,0.98219046,0.85499741,-0.13731159,0.12298271,1640226722180,1640226722007,1640226721713,0.1438,0,1,1
