Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
226502,0.9532896,0.91539525,0.95720058,0.92288216,-0.04180533,0.03040744,1640171370883,1640171370707,1640171370748,0.0329,2,0,0
226503,0.95329958,0.91539525,0.95715048,0.92288216,-0.04175523,0.03041742,1640171371055,1640171370818,1640171370753,0.033,2,0,1
226504,0.95330956,0.91539525,0.95718054,0.92288216,-0.04178529,0.0304274,1640171371166,1640171370884,1640171370753,0.033,2,0,1
226505,0.95330956,0.91539525,0.95717052,0.92288216,-0.04177527,0.0304274,1640171372650,1640171372418,1640171370753,0.033,0,0,1
226506,0.95330956,0.91539525,0.95715048,0.92288216,-0.04175523,0.0304274,1640171372753,1640171372514,1640171370753,0.033,0,0,1
226507,0.95330956,0.91539525,0.95714046,0.92288216,-0.04174521,0.0304274,1640171372868,1640171372599,1640171370753,0.033,0,0,1
226508,0.95314988,0.91539525,0.9570102,0.92288216,-0.04161495,0.03026772,1640171374351,1640171374107,1640171370753,0.0328,2,0,1
226509,0.95314988,0.91539525,0.95698014,0.92288216,-0.04158489,0.03026772,1640171374452,1640171374198,1640171370753,0.0328,0,0,1
226510,0.95298022,0.91539525,0.95698014,0.92288216,-0.04158489,0.03009806,1640171374767,1640171374511,1640171370753,0.0326,1,0,1
226511,0.95298022,0.91539525,0.95692002,0.92288216,-0.04152477,0.03009806,1640171375555,1640171375313,1640171370753,0.0326,0,0,1
226512,0.95298022,0.91539525,0.95687994,0.92288216,-0.04148469,0.03009806,1640171375754,1640171375514,1640171370753,0.0326,0,0,1
226513,0.95298022,0.91539525,0.95682984,0.92288216,-0.04143459,0.03009806,1640171375851,1640171375606,1640171370753,0.0326,0,0,1
226514,0.95298022,0.91539525,0.9568098,0.92288216,-0.04141455,0.03009806,1640171375964,1640171375670,1640171370753,0.0326,0,0,1
226515,0.95297024,0.91539525,0.9568098,0.92288216,-0.04141455,0.03008808,1640171377751,1640171377512,1640171370753,0.0326,1,0,1
226516,0.95297024,0.91539525,0.95679978,0.92288216,-0.04140453,0.03008808,1640171377860,1640171377611,1640171370753,0.0326,0,0,1
226517,0.95290038,0.91539525,0.95678976,0.92288216,-0.04139451,0.03001822,1640171380661,1640171380396,1640171370753,0.0325,2,0,1
226518,0.95291036,0.91539525,0.95679978,0.92288216,-0.04140453,0.0300282,1640171380760,1640171380506,1640171370753,0.0325,2,0,1
226519,0.9528904,0.91539525,0.95679978,0.92288216,-0.04140453,0.03000824,1640171380964,1640171380715,1640171370753,0.0325,1,0,1
226520,0.95291036,0.91539525,0.9568098,0.92288216,-0.04141455,0.0300282,1640171381192,1640171381008,1640171370753,0.0325,2,0,1
226521,0.9528904,0.91539525,0.95671962,0.92288216,-0.04132437,0.03000824,1640171381455,1640171381218,1640171370753,0.0325,2,0,1
226522,0.95285048,0.91539525,0.95669958,0.92288216,-0.04130433,0.02996832,1640171381561,1640171381312,1640171370753,0.0325,2,0,1
226523,0.9527407,0.91539525,0.95656932,0.92288216,-0.04117407,0.02985854,1640171381650,1640171381408,1640171370753,0.0324,2,0,1
226524,0.95265088,0.91539525,0.9565593,0.92288216,-0.04116405,0.02976872,1640171381769,1640171381519,1640171370753,0.0323,2,0,1
226525,0.95265088,0.91539525,0.95653926,0.92288216,-0.04114401,0.02976872,1640171381864,1640171381587,1640171370753,0.0323,0,0,1
226526,0.95265088,0.91539525,0.95648916,0.92288216,-0.04109391,0.02976872,1640171381950,1640171381702,1640171370753,0.0323,0,0,1
226527,0.95265088,0.91539525,0.95647914,0.92288216,-0.04108389,0.02976872,1640171382058,1640171381775,1640171370753,0.0323,0,0,1
226528,0.95246126,0.91539525,0.95647914,0.92288216,-0.04108389,0.0295791,1640171386258,1640171386013,1640171385934,0.0321,1,0,1
226529,0.95247124,0.91539525,0.95631882,0.92288216,-0.04092357,0.02958908,1640171386368,1640171386114,1640171385934,0.0321,2,0,1
226530,0.95248122,0.91539525,0.95631882,0.92288216,-0.04092357,0.02959906,1640171386559,1640171386310,1640171385934,0.0321,1,0,1
226531,0.9524912,0.91539525,0.95631882,0.92288216,-0.04092357,0.02960904,1640171387554,1640171387300,1640171385934,0.0321,1,0,1
