Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
29902,0.83105456,0.88539784,0.83480628,0.89719009,0.05059156,-0.06613553,1639148535716,1639148535553,1639148534869,0.0606,2,0,1
29903,0.83112442,0.88539784,0.83480628,0.89719009,0.05059156,-0.06606567,1639148535813,1639148535641,1639148534869,0.0606,1,0,1
29904,0.8311344,0.88539784,0.83480628,0.89719009,0.05059156,-0.06605569,1639148536006,1639148535747,1639148535794,0.0606,1,0,1
29905,0.83124418,0.88539784,0.83498664,0.89719009,0.0504112,-0.06594591,1639148536100,1639148535857,1639148535794,0.0604,2,0,1
29906,0.83104458,0.88539784,0.83498664,0.89719009,0.0504112,-0.06614551,1639148536202,1639148535956,1639148535794,0.0604,1,0,1
29907,0.83105456,0.88539784,0.83500668,0.89719009,0.05039116,-0.06613553,1639148536316,1639148536053,1639148535794,0.0603,2,0,1
29908,0.8310845,0.88539784,0.83500668,0.89719009,0.05039116,-0.06610559,1639148536547,1639148536350,1639148535794,0.0603,1,0,1
29909,0.83117432,0.88539784,0.83514696,0.89719009,0.05025088,-0.06601577,1639148536888,1639148536648,1639148536738,0.0602,2,0,1
29910,0.83120426,0.88539784,0.83513694,0.89719009,0.0502609,-0.06598583,1639148536976,1639148536748,1639148536738,0.0602,2,0,1
29911,0.8312342,0.88539784,0.83513694,0.89719009,0.0502609,-0.06595589,1639148537091,1639148536855,1639148536738,0.0602,1,0,1
29912,0.831334,0.88539784,0.83514696,0.89719009,0.05025088,-0.06585609,1639148537273,1639148537058,1639148536738,0.0602,2,0,1
29913,0.831334,0.88539784,0.8347662,0.89719009,0.05063164,-0.06585609,1639148537425,1639148537257,1639148536738,0.0607,0,0,1
29914,0.83112442,0.88539784,0.8348664,0.89719009,0.05053144,-0.06606567,1639148537593,1639148537358,1639148536738,0.0605,2,0,1
29915,0.83094478,0.88539784,0.83479626,0.89719009,0.05060158,-0.06624531,1639148537692,1639148537452,1639148536738,0.0606,2,0,1
29916,0.83094478,0.88539784,0.83470608,0.89719009,0.05069176,-0.06624531,1639148537785,1639148537546,1639148536738,0.0607,0,0,1
29917,0.83094478,0.88539784,0.83473614,0.89719009,0.0506617,-0.06624531,1639148537894,1639148537634,1639148537726,0.0607,0,0,1
29918,0.83102462,0.88539784,0.8348664,0.89719009,0.05053144,-0.06616547,1639148537971,1639148537759,1639148537726,0.0605,2,0,1
29919,0.83095476,0.88539784,0.8348664,0.89719009,0.05053144,-0.06623533,1639148538145,1639148537858,1639148537726,0.0605,1,0,1
29920,0.83095476,0.88539784,0.83497662,0.89719009,0.05042122,-0.06623533,1639148538195,1639148537958,1639148537726,0.0604,0,0,1
29921,0.830835,0.88539784,0.834666,0.89719009,0.05073184,-0.06635509,1639148538278,1639148538047,1639148537726,0.0608,2,0,1
29922,0.830835,0.88539784,0.8346159,0.89719009,0.05078194,-0.06635509,1639148538397,1639148538154,1639148537726,0.0608,0,0,1
29923,0.830835,0.88539784,0.83458584,0.89719009,0.050812,-0.06635509,1639148538474,1639148538243,1639148537726,0.0609,0,0,1
29924,0.830835,0.88539784,0.83452572,0.89719009,0.05087212,-0.06635509,1639148538588,1639148538355,1639148537726,0.061,0,0,1
29925,0.830835,0.88539784,0.83435538,0.89719009,0.05104246,-0.06635509,1639148538731,1639148538558,1639148537726,0.0612,0,0,1
29926,0.830835,0.88539784,0.83425518,0.89719009,0.05114266,-0.06635509,1639148538821,1639148538659,1639148538693,0.0613,0,0,1
29927,0.83084498,0.88539784,0.83418504,0.89719009,0.0512128,-0.06634511,1639148538989,1639148538756,1639148538718,0.0614,2,0,1
29928,0.830835,0.88539784,0.83417502,0.89719009,0.05122282,-0.06635509,1639148539037,1639148538842,1639148538718,0.0614,2,0,1
29929,0.830835,0.88539784,0.83427522,0.89719009,0.05112262,-0.06635509,1639148539212,1639148538955,1639148538718,0.0613,0,0,1
29930,0.83084498,0.88539784,0.83424516,0.89719009,0.05115268,-0.06634511,1639148539293,1639148539041,1639148538718,0.0613,2,0,1
29931,0.83071524,0.88539784,0.83414496,0.89719009,0.05125288,-0.06647485,1639148539351,1639148539146,1639148538718,0.0614,2,0,1
29932,0.83075516,0.88539784,0.83427522,0.89719009,0.05112262,-0.06643493,1639148539424,1639148539248,1639148538718,0.0613,2,0,1
29933,0.83071524,0.88539784,0.83427522,0.89719009,0.05112262,-0.06647485,1639148539585,1639148539355,1639148538718,0.0613,1,0,1
29934,0.8307352,0.88539784,0.83427522,0.89719009,0.05112262,-0.06645489,1639148539715,1639148539557,1639148538718,0.0613,1,0,1
29935,0.83076514,0.88539784,0.83425518,0.89719009,0.05114266,-0.06642495,1639148539883,1639148539625,1639148539726,0.0613,2,0,1
29936,0.83070526,0.88539784,0.83425518,0.89719009,0.05114266,-0.06648483,1639148540013,1639148539851,1639148539726,0.0613,1,0,1
29937,0.8309348,0.88539784,0.83478624,0.89719009,0.0506116,-0.06625529,1639148540216,1639148540054,1639148539726,0.0606,2,0,1
29938,0.83109448,0.88539784,0.83478624,0.89719009,0.0506116,-0.06609561,1639148540320,1639148540147,1639148539726,0.0606,1,0,1
29939,0.83112442,0.88539784,0.8348664,0.89719009,0.05053144,-0.06606567,1639148540597,1639148540355,1639148539726,0.0605,2,0,1
29940,0.83105456,0.88539784,0.83494656,0.89719009,0.05045128,-0.06613553,1639148540884,1639148540648,1639148540733,0.0604,2,0,1
29941,0.83105456,0.88539784,0.83485638,0.89719009,0.05054146,-0.06613553,1639148540972,1639148540755,1639148540733,0.0605,0,0,1
29942,0.8313839,0.88539784,0.8350167,0.89719009,0.05038114,-0.06580619,1639148541148,1639148540854,1639148540733,0.0603,2,0,1
29943,0.83127412,0.88539784,0.8350167,0.89719009,0.05038114,-0.06591597,1639148541180,1639148540943,1639148540733,0.0603,1,0,1
29944,0.83136394,0.88539784,0.83512692,0.89719009,0.05027092,-0.06582615,1639148541290,1639148541057,1639148540733,0.0602,2,0,1
29945,0.83137392,0.88539784,0.83512692,0.89719009,0.05027092,-0.06581617,1639148541382,1639148541152,1639148540733,0.0602,1,0,1
29946,0.83127412,0.88539784,0.83512692,0.89719009,0.05027092,-0.06591597,1639148541495,1639148541254,1639148540733,0.0602,1,0,1
29947,0.83127412,0.88539784,0.83497662,0.89719009,0.05042122,-0.06591597,1639148541981,1639148541754,1639148541750,0.0604,0,0,1
29948,0.83105456,0.88539784,0.83497662,0.89719009,0.05042122,-0.06613553,1639148542183,1639148541950,1639148541750,0.0604,1,0,1
29949,0.83105456,0.88539784,0.8349666,0.89719009,0.05043124,-0.06613553,1639148542281,1639148542052,1639148541750,0.0604,0,0,1
29950,0.83105456,0.88539784,0.83482632,0.89719009,0.05057152,-0.06613553,1639148542388,1639148542140,1639148541750,0.0606,0,0,1
