Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
101302,0.79880918,0.77166722,0.80207094,0.78508013,-0.03040372,0.01372905,1639796686109,1639796685897,1639796685989,0.0175,0,1,0
101303,0.79880918,0.77166722,0.80206092,0.78508013,-0.0303937,0.01372905,1639796686182,1639796685956,1639796686051,0.0175,0,1,1
101304,0.79880918,0.77166722,0.80202084,0.78508013,-0.03035363,0.01372905,1639796686386,1639796686154,1639796686051,0.0175,0,1,1
101305,0.80038602,0.77165723,0.80374428,0.780975,-0.03208705,0.01941102,1639796753398,1639796753187,1639796753282,0.0249,0,1,0
101306,0.80038602,0.77165723,0.80376432,0.780975,-0.03210709,0.01941102,1639796753518,1639796753304,1639796753282,0.0249,0,1,1
101307,0.8004459,0.77165723,0.80372424,0.780975,-0.03206701,0.0194709,1639796753889,1639796753687,1639796753282,0.0249,2,1,1
101308,0.80043592,0.77165723,0.80372424,0.780975,-0.03206701,0.01946092,1639796753990,1639796753806,1639796753282,0.0249,1,1,1
101309,0.800396,0.77165723,0.80369418,0.780975,-0.03203695,0.019421,1639796754075,1639796753901,1639796753282,0.0249,2,1,1
101310,0.80041596,0.77165723,0.80369418,0.780975,-0.03203695,0.01944096,1639796754178,1639796754002,1639796753282,0.0249,1,1,1
101311,0.80042594,0.77165723,0.8036541,0.780975,-0.03199687,0.01945094,1639796754485,1639796754261,1639796753282,0.0249,2,1,1
101312,0.80046586,0.77165723,0.80371422,0.780975,-0.03205699,0.01949086,1639796755984,1639796755796,1639796753282,0.025,2,1,1
101313,0.80047584,0.77165723,0.80371422,0.780975,-0.03205699,0.01950084,1639796756157,1639796755890,1639796753282,0.025,1,1,1
101314,0.80047584,0.77165723,0.80369418,0.780975,-0.03203695,0.01950084,1639796756480,1639796756295,1639796753282,0.025,0,1,1
101315,0.800396,0.77165723,0.80368416,0.780975,-0.03202693,0.019421,1639796756576,1639796756400,1639796753282,0.0249,2,1,1
101316,0.800396,0.77165723,0.80367414,0.780975,-0.03201691,0.019421,1639796756881,1639796756671,1639796753282,0.0249,0,1,1
