Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
6702,0.84916826,0.83015468,0.85299258,0.83635414,-0.0228379,0.01281412,1639141287370,1639141287113,1639141287207,0.0153,2,0,1
6703,0.84923812,0.83015468,0.85303266,0.83635414,-0.02287798,0.01288398,1639141287772,1639141287535,1639141287663,0.0154,2,0,1
6704,0.84926806,0.83015468,0.85303266,0.83635414,-0.02287798,0.01291392,1639141287873,1639141287581,1639141287711,0.0154,1,0,1
6705,0.84943772,0.83015468,0.85303266,0.83635414,-0.02287798,0.01308358,1639141288674,1639141288441,1639141288561,0.0156,1,0,1
6706,0.84938782,0.83015468,0.85302264,0.83635414,-0.02286796,0.01303368,1639141288788,1639141288524,1639141288607,0.0156,2,0,1
6707,0.8494477,0.83015468,0.85302264,0.83635414,-0.02286796,0.01309356,1639141288875,1639141288644,1639141288607,0.0157,1,0,1
6708,0.84937784,0.83015468,0.85302264,0.83635414,-0.02286796,0.0130237,1639141288973,1639141288665,1639141288607,0.0156,1,0,1
6709,0.84945768,0.83015468,0.85301262,0.83635414,-0.02285794,0.01310354,1639141289176,1639141288936,1639141288607,0.0157,2,0,1
6710,0.84945768,0.83205136,0.85301262,0.83635414,-0.02096126,0.01310354,1639141289857,1639141288936,1639141289748,0.0157,2,1,0
6711,0.84945768,0.83205136,0.85296252,0.83635414,-0.02091116,0.01310354,1639141290267,1639141290039,1639141290136,0.0157,0,1,1
6712,0.84945768,0.83205136,0.85293246,0.83635414,-0.0208811,0.01310354,1639141290463,1639141290237,1639141290212,0.0157,0,1,1
6713,0.84945768,0.83205136,0.85293246,0.83637416,-0.0208811,0.01308352,1639141291576,1639141290237,1639141291465,0.0156,0,0,0
6714,0.84916826,0.83205136,0.85293246,0.83637416,-0.0208811,0.0127941,1639141291587,1639141291337,1639141291465,0.0153,1,0,1
6715,0.84916826,0.83205136,0.85289238,0.83637416,-0.02084102,0.0127941,1639141291662,1639141291370,1639141291546,0.0153,0,0,1
6716,0.84918822,0.83205136,0.85289238,0.83637416,-0.02084102,0.01281406,1639141291769,1639141291529,1639141291656,0.0153,1,0,1
6717,0.84922814,0.83205136,0.85289238,0.83637416,-0.02084102,0.01285398,1639141292166,1639141291844,1639141292021,0.0154,1,0,1
6718,0.84922814,0.83205136,0.8528523,0.83637416,-0.02080094,0.01285398,1639141292577,1639141292283,1639141292347,0.0154,0,0,1
6719,0.84922814,0.83205136,0.8528523,0.83642423,-0.02080094,0.01280391,1639141292807,1639141292283,1639141292699,0.0153,0,0,0
6720,0.84922814,0.83205136,0.8528523,0.83652435,-0.02080094,0.01270379,1639141292870,1639141292283,1639141292758,0.0152,0,0,0
6721,0.84922814,0.83205136,0.8528523,0.83655439,-0.02080094,0.01267375,1639141293078,1639141292283,1639141292967,0.0151,0,0,0
6722,0.84922814,0.83205136,0.8528523,0.8368047,-0.02080094,0.01242344,1639141293138,1639141292283,1639141293025,0.0148,0,0,0
6723,0.84922814,0.83205136,0.8528523,0.83713511,-0.02080094,0.01209303,1639141293234,1639141292283,1639141293100,0.0144,0,0,0
6724,0.84922814,0.83205136,0.8528523,0.83718518,-0.02080094,0.01204296,1639141293252,1639141292283,1639141293130,0.0144,0,0,0
6725,0.84922814,0.83205136,0.85284228,0.83718518,-0.02079092,0.01204296,1639141293366,1639141293145,1639141293251,0.0144,0,0,1
6726,0.84922814,0.83205136,0.8528523,0.83718518,-0.02080094,0.01204296,1639141293462,1639141293175,1639141293333,0.0144,0,0,1
6727,0.84911836,0.83205136,0.8528523,0.83718518,-0.02080094,0.01193319,1639141293776,1639141293543,1639141293645,0.0143,1,0,1
6728,0.84908842,0.83205136,0.85283226,0.83718518,-0.0207809,0.01190325,1639141294064,1639141293834,1639141293943,0.0142,2,0,1
6729,0.84915828,0.83205136,0.85283226,0.83718518,-0.0207809,0.0119731,1639141294273,1639141294042,1639141294163,0.0143,1,0,1
6730,0.84915828,0.83013472,0.85283226,0.83718518,-0.02269754,0.0119731,1639141295669,1639141294042,1639141295558,0.0143,1,1,0
6731,0.84915828,0.83012474,0.85283226,0.83718518,-0.02270753,0.0119731,1639141295678,1639141294042,1639141295558,0.0143,1,1,0
6732,0.84915828,0.83012474,0.85283226,0.83300996,-0.02270753,0.01614832,1639141295802,1639141294042,1639141295690,0.0194,1,0,0
