Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
35151,0.81823026,0.86088082,0.82164,0.86671204,0.03924082,-0.04848178,1639151842698,1639151842449,1639151839423,0.0478,2,0,1
35152,0.81777118,0.86088082,0.8214897,0.86671204,0.03939112,-0.04894086,1639151842768,1639151842539,1639151839423,0.048,2,0,1
35153,0.81772128,0.86088082,0.82150974,0.86671204,0.03937108,-0.04899076,1639151842860,1639151842641,1639151839423,0.0479,2,0,1
35154,0.81772128,0.86088082,0.82141956,0.86671204,0.03946126,-0.04899076,1639151842980,1639151842738,1639151839423,0.048,0,0,1
35155,0.81773126,0.86088082,0.821139,0.86671204,0.03974182,-0.04898078,1639151843077,1639151842838,1639151839423,0.0484,2,0,1
35156,0.8178111,0.86088082,0.82124922,0.86671204,0.0396316,-0.04890094,1639151843182,1639151842935,1639151839423,0.0483,2,0,1
35157,0.81783106,0.86088082,0.82122918,0.86671204,0.03965164,-0.04888098,1639151843271,1639151843036,1639151839423,0.0483,2,0,1
35158,0.817861,0.86088082,0.82137948,0.86671204,0.03950134,-0.04885104,1639151843372,1639151843125,1639151839423,0.0481,2,0,1
35159,0.817861,0.86088082,0.82142958,0.86671204,0.03945124,-0.04885104,1639151843505,1639151843240,1639151839423,0.048,0,0,1
35160,0.81783106,0.86088082,0.82124922,0.86671204,0.0396316,-0.04888098,1639151843578,1639151843347,1639151839423,0.0483,2,0,1
35161,0.81783106,0.86088082,0.82119912,0.86671204,0.0396817,-0.04888098,1639151843664,1639151843440,1639151839423,0.0483,0,0,1
35162,0.81772128,0.86088082,0.821139,0.86671204,0.03974182,-0.04899076,1639151843766,1639151843541,1639151839423,0.0484,2,0,1
35163,0.81772128,0.86088082,0.82104882,0.86671204,0.039832,-0.04899076,1639151843862,1639151843634,1639151839423,0.0485,0,0,1
35164,0.81772128,0.86088082,0.82100874,0.86671204,0.03987208,-0.04899076,1639151843971,1639151843736,1639151839423,0.0486,0,0,1
35165,0.81772128,0.86088082,0.82114902,0.86671204,0.0397318,-0.04899076,1639151844077,1639151843836,1639151839423,0.0484,0,0,1
35166,0.81772128,0.86088082,0.82120914,0.86671204,0.03967168,-0.04899076,1639151844181,1639151843927,1639151839423,0.0483,0,0,1
35167,0.817362,0.86088082,0.82094862,0.86671204,0.0399322,-0.04935004,1639151844269,1639151844048,1639151839423,0.0486,2,0,1
35168,0.817362,0.86088082,0.82080834,0.86671204,0.04007248,-0.04935004,1639151844372,1639151844146,1639151839423,0.0488,0,0,1
35169,0.817362,0.86088082,0.82065804,0.86671204,0.04022278,-0.04935004,1639151844461,1639151844248,1639151839423,0.049,0,0,1
35170,0.81665342,0.86088082,0.82049772,0.86671204,0.0403831,-0.05005862,1639151844573,1639151844335,1639151844393,0.0492,2,0,1
35171,0.81672328,0.86088082,0.82000674,0.86671204,0.04087408,-0.04998876,1639151844676,1639151844448,1639151844393,0.0498,2,0,1
35172,0.8167632,0.86088082,0.82032738,0.86671204,0.04055344,-0.04994884,1639151844772,1639151844547,1639151844393,0.0494,2,0,1
35173,0.81672328,0.86088082,0.8200368,0.86671204,0.04084402,-0.04998876,1639151844869,1639151844635,1639151844393,0.0498,2,0,1
35174,0.81679314,0.86088082,0.82031736,0.86671204,0.04056346,-0.0499189,1639151844973,1639151844724,1639151844393,0.0494,2,0,1
35175,0.8167632,0.86088082,0.82031736,0.86671204,0.04056346,-0.04994884,1639151845074,1639151844837,1639151844393,0.0494,1,0,1
35176,0.81675322,0.86088082,0.82031736,0.86671204,0.04056346,-0.04995882,1639151845186,1639151844926,1639151844393,0.0494,1,0,1
35177,0.81674324,0.86088082,0.82031736,0.86671204,0.04056346,-0.0499688,1639151845282,1639151845038,1639151844393,0.0494,1,0,1
35178,0.81679314,0.86088082,0.82029732,0.86671204,0.0405835,-0.0499189,1639151845388,1639151845134,1639151844393,0.0495,2,0,1
35179,0.81684304,0.86088082,0.82031736,0.86671204,0.04056346,-0.049869,1639151845589,1639151845338,1639151845343,0.0494,2,0,1
35180,0.81689294,0.86088082,0.82031736,0.86671204,0.04056346,-0.0498191,1639151845608,1639151845429,1639151845343,0.0494,1,0,1
35181,0.81697278,0.86088082,0.82036746,0.86671204,0.04051336,-0.04973926,1639151845774,1639151845529,1639151845343,0.0494,2,0,1
35182,0.81709254,0.86088082,0.82082838,0.86671204,0.04005244,-0.0496195,1639151845861,1639151845638,1639151845343,0.0488,2,0,1
35183,0.81760152,0.86088082,0.82120914,0.86671204,0.03967168,-0.04911052,1639151845970,1639151845734,1639151845343,0.0483,2,0,1
35184,0.81768136,0.86088082,0.82144962,0.86671204,0.0394312,-0.04903068,1639151846088,1639151845839,1639151845343,0.048,2,0,1
35185,0.81754164,0.86088082,0.8214396,0.86671204,0.03944122,-0.0491704,1639151846217,1639151846041,1639151845343,0.048,2,0,1
35186,0.81772128,0.86088082,0.82154982,0.86671204,0.039331,-0.04899076,1639151846369,1639151846139,1639151845343,0.0479,2,0,1
35187,0.81772128,0.86088082,0.82162998,0.86671204,0.03925084,-0.04899076,1639151846464,1639151846247,1639151846331,0.0478,0,0,1
35188,0.81772128,0.86088082,0.82134942,0.86671204,0.0395314,-0.04899076,1639151846592,1639151846333,1639151846375,0.0481,0,0,1
35189,0.81774124,0.86088082,0.8212893,0.86671204,0.03959152,-0.0489708,1639151846699,1639151846535,1639151846375,0.0482,2,0,1
35190,0.81744184,0.86088082,0.82121916,0.86671204,0.03966166,-0.0492702,1639151846890,1639151846634,1639151846375,0.0483,2,0,1
35191,0.81744184,0.86088082,0.8211891,0.86671204,0.03969172,-0.0492702,1639151846962,1639151846732,1639151846375,0.0483,0,0,1
35192,0.81642388,0.86087084,0.82010694,0.87561315,0.04076389,-0.05918927,1639151855291,1639151855046,1639151855173,0.0497,2,1,0
35193,0.81642388,0.8608908,0.82010694,0.87561315,0.04078386,-0.05918927,1639151855304,1639151855046,1639151855187,0.0497,2,1,0
35194,0.8164638,0.8608908,0.82010694,0.87561315,0.04078386,-0.05914935,1639151855476,1639151855233,1639151855187,0.0497,1,1,1
35195,0.81647378,0.8608908,0.820137,0.87561315,0.0407538,-0.05913937,1639151855589,1639151855336,1639151855187,0.0497,2,1,1
35196,0.81648376,0.8608908,0.820137,0.87561315,0.0407538,-0.05912939,1639151855698,1639151855542,1639151855187,0.0497,1,1,1
