Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
137351,0.89801038,0.74560291,0.90184008,0.76542559,-0.15623717,0.13258479,1639969362402,1639969362182,1639969361839,0.1732,2,1,1
137352,0.89804032,0.74560291,0.90183006,0.76542559,-0.15622715,0.13261473,1639969362507,1639969362305,1639969361839,0.1733,2,1,1
137353,0.8980004,0.74560291,0.90184008,0.76542559,-0.15623717,0.13257481,1639969362603,1639969362395,1639969361839,0.1732,2,1,1
137354,0.89798044,0.74560291,0.90184008,0.76542559,-0.15623717,0.13255485,1639969362704,1639969362507,1639969361839,0.1732,1,1,1
137355,0.89804032,0.74560291,0.90184008,0.76542559,-0.15623717,0.13261473,1639969362810,1639969362584,1639969361839,0.1733,1,1,1
137356,0.89806028,0.74560291,0.90184008,0.76542559,-0.15623717,0.13263469,1639969362911,1639969362692,1639969361839,0.1733,1,1,1
137357,0.89807026,0.74560291,0.90184008,0.76542559,-0.15623717,0.13264467,1639969363000,1639969362799,1639969361839,0.1733,1,1,1
137358,0.89792056,0.74560291,0.90184008,0.76542559,-0.15623717,0.13249497,1639969363096,1639969362903,1639969361839,0.1731,1,1,1
137359,0.89799042,0.74560291,0.90184008,0.76542559,-0.15623717,0.13256483,1639969363192,1639969362995,1639969361839,0.1732,1,1,1
137360,0.8980503,0.74560291,0.90184008,0.76542559,-0.15623717,0.13262471,1639969363301,1639969363113,1639969361839,0.1733,1,1,1
137361,0.89822994,0.74560291,0.90184008,0.76542559,-0.15623717,0.13280435,1639969363404,1639969363207,1639969361839,0.1735,1,1,1
137362,0.89787066,0.74872743,0.90162966,0.7654356,-0.15290223,0.13243506,1639969399001,1639969398789,1639969398887,0.173,0,0,0
137363,0.89787066,0.74872743,0.90165972,0.7654356,-0.15293229,0.13243506,1639969399097,1639969398903,1639969398887,0.173,0,0,1
137364,0.89783074,0.74872743,0.90170982,0.7654356,-0.15298239,0.13239514,1639969399306,1639969399103,1639969398887,0.173,2,0,1
137365,0.8980004,0.74872743,0.90170982,0.7654356,-0.15298239,0.1325648,1639969399394,1639969399204,1639969398887,0.1732,1,0,1
137366,0.89804032,0.74872743,0.90170982,0.7654356,-0.15298239,0.13260472,1639969399498,1639969399315,1639969398887,0.1732,1,0,1
137367,0.8981002,0.74872743,0.90170982,0.7654356,-0.15298239,0.1326646,1639969399607,1639969399400,1639969398887,0.1733,1,0,1
137368,0.89811018,0.74872743,0.9018501,0.7654356,-0.15312267,0.13267458,1639969399790,1639969399603,1639969398887,0.1733,2,0,1
137369,0.8982,0.74872743,0.9018501,0.7654356,-0.15312267,0.1327644,1639969399898,1639969399699,1639969398887,0.1734,1,0,1
137370,0.89823992,0.74872743,0.9018501,0.7654356,-0.15312267,0.13280432,1639969399992,1639969399810,1639969398887,0.1735,1,0,1
137371,0.8982499,0.74872743,0.90188016,0.7654356,-0.15315273,0.1328143,1639969400316,1639969400105,1639969398887,0.1735,2,0,1
137372,0.89826986,0.74872743,0.90188016,0.7654356,-0.15315273,0.13283426,1639969400400,1639969400180,1639969398887,0.1735,1,0,1
137373,0.89826986,0.74872743,0.90197034,0.7654356,-0.15324291,0.13283426,1639969400800,1639969400606,1639969398887,0.1735,0,0,1
137374,0.89848942,0.74872743,0.90221082,0.7654356,-0.15348339,0.13305382,1639969400898,1639969400702,1639969398887,0.1738,2,0,1
137375,0.89848942,0.74872743,0.90279198,0.7654356,-0.15406455,0.13305382,1639969401006,1639969400804,1639969400813,0.1738,0,0,1
137376,0.89848942,0.74872743,0.90262164,0.7654356,-0.15389421,0.13305382,1639969401093,1639969400903,1639969400813,0.1738,0,0,1
137377,0.89858922,0.74872743,0.90282204,0.7654356,-0.15409461,0.13315362,1639969401191,1639969401001,1639969400813,0.174,2,0,1
137378,0.89852934,0.74872743,0.90279198,0.7654356,-0.15406455,0.13309374,1639969401309,1639969401084,1639969400813,0.1739,2,0,1
137379,0.89852934,0.74872743,0.90254148,0.7654356,-0.15381405,0.13309374,1639969401592,1639969401392,1639969400813,0.1739,0,0,1
137380,0.89852934,0.74872743,0.9024513,0.7654356,-0.15372387,0.13309374,1639969401700,1639969401510,1639969400813,0.1739,0,0,1
137381,0.89852934,0.74872743,0.90253146,0.7654356,-0.15380403,0.13309374,1639969401800,1639969401589,1639969400813,0.1739,0,0,1
137382,0.89852934,0.74872743,0.9025014,0.7654356,-0.15377397,0.13309374,1639969401902,1639969401701,1639969400813,0.1739,0,0,1
137383,0.89852934,0.74872743,0.90251142,0.7654356,-0.15378399,0.13309374,1639969402001,1639969401783,1639969400813,0.1739,0,0,1
137384,0.89852934,0.74872743,0.90249138,0.7654356,-0.15376395,0.13309374,1639969402094,1639969401897,1639969400813,0.1739,0,0,1
137385,0.89852934,0.75525599,0.90249138,0.7654356,-0.14723539,0.13309374,1639969402434,1639969401897,1639969402319,0.1739,0,1,0
137386,0.8985493,0.75525599,0.90248136,0.7654356,-0.14722537,0.1331137,1639969402600,1639969402398,1639969402484,0.1739,2,1,1
137387,0.89852934,0.75525599,0.9025014,0.7654356,-0.14724541,0.13309374,1639969402702,1639969402503,1639969402484,0.1739,2,1,1
137388,0.89852934,0.75525599,0.90249138,0.7654356,-0.14723539,0.13309374,1639969402806,1639969402620,1639969402484,0.1739,0,1,1
137389,0.89852934,0.75526597,0.90249138,0.7654356,-0.14722541,0.13309374,1639969402866,1639969402620,1639969402751,0.1739,0,1,0
137390,0.89852934,0.75526597,0.9025515,0.7654356,-0.14728553,0.13309374,1639969402907,1639969402686,1639969402751,0.1739,0,1,1
137391,0.89852934,0.75526597,0.90254148,0.7654356,-0.14727551,0.13309374,1639969403000,1639969402801,1639969402751,0.1739,0,1,1
137392,0.89848942,0.75526597,0.9021507,0.7654356,-0.14688473,0.13305382,1639969403091,1639969402898,1639969402751,0.1738,2,1,1
137393,0.89836966,0.75526597,0.90209058,0.7654356,-0.14682461,0.13293406,1639969403199,1639969403004,1639969402751,0.1737,2,1,1
