Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
107202,0.8230506,0.74882726,0.82640952,0.77090243,-0.07758226,0.05214818,1639831318889,1639831318702,1639831305202,0.0676,2,0,1
107203,0.82308054,0.74882726,0.82640952,0.77090243,-0.07758226,0.05217812,1639831318976,1639831318803,1639831305202,0.0677,1,0,1
107204,0.82304062,0.74882726,0.82640952,0.77090243,-0.07758226,0.0521382,1639831319092,1639831318846,1639831305202,0.0676,1,0,1
107205,0.82306058,0.74882726,0.82640952,0.77090243,-0.07758226,0.05215816,1639831319281,1639831319113,1639831305202,0.0677,1,0,1
107206,0.8231005,0.74882726,0.82640952,0.77090243,-0.07758226,0.05219808,1639831319408,1639831319191,1639831305202,0.0677,1,0,1
107207,0.82313044,0.74882726,0.82650972,0.77090243,-0.07768246,0.05222801,1639831322287,1639831322096,1639831320442,0.0677,2,0,1
107208,0.82308054,0.74882726,0.82650972,0.77090243,-0.07768246,0.05217812,1639831322377,1639831322206,1639831320442,0.0677,1,0,1
107209,0.82308054,0.74882726,0.82646964,0.77090243,-0.07764238,0.05217812,1639831323192,1639831323005,1639831322578,0.0677,0,0,1
107210,0.82308054,0.74882726,0.82640952,0.77090243,-0.07758226,0.05217812,1639831323286,1639831323116,1639831322578,0.0677,0,0,1
107211,0.82308054,0.74882726,0.82638948,0.77090243,-0.07756222,0.05217812,1639831323481,1639831323314,1639831322578,0.0677,0,0,1
107212,0.8235995,0.75868997,0.82696062,0.77091244,-0.06827065,0.05268706,1639831364405,1639831362264,1639831364295,0.0683,0,0,0
107213,0.82360948,0.75868997,0.82696062,0.77091244,-0.06827065,0.05269704,1639831365889,1639831365706,1639831364295,0.0684,1,0,1
107214,0.82360948,0.75868997,0.82703076,0.77091244,-0.06834079,0.05269704,1639831366686,1639831366489,1639831364295,0.0684,0,0,1
107215,0.82360948,0.75868997,0.82701072,0.77091244,-0.06832075,0.05269704,1639831366882,1639831366672,1639831364295,0.0684,0,0,1
