Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
91002,0.82064542,0.78095094,0.82407486,0.79140803,-0.04312392,0.0292374,1639633569362,1639633569091,1639633569216,0.0369,0,0,1
91003,0.82064542,0.78096092,0.82407486,0.79140803,-0.04311394,0.0292374,1639633569366,1639633569091,1639633569256,0.0369,0,1,0
91004,0.82064542,0.78096092,0.82407486,0.79139801,-0.04311394,0.02924741,1639633569431,1639633569091,1639633569274,0.037,0,0,0
91005,0.82064542,0.78096092,0.82405482,0.79139801,-0.0430939,0.02924741,1639633569468,1639633569211,1639633569274,0.037,0,0,1
91006,0.82064542,0.78096092,0.82423518,0.79139801,-0.04327426,0.02924741,1639633569763,1639633569490,1639633569274,0.037,0,0,1
91007,0.82064542,0.78096092,0.82421514,0.79139801,-0.04325422,0.02924741,1639633569975,1639633569687,1639633569274,0.037,0,0,1
91008,0.82064542,0.78096092,0.82418508,0.79139801,-0.04322416,0.02924741,1639633570155,1639633569870,1639633569274,0.037,0,0,1
91009,0.82064542,0.78096092,0.82426524,0.79139801,-0.04330432,0.02924741,1639633573456,1639633573217,1639633569274,0.037,0,0,1
91010,0.82067536,0.78096092,0.82425522,0.79139801,-0.0432943,0.02927735,1639633573570,1639633573315,1639633569274,0.037,2,0,1
91011,0.82068534,0.78096092,0.82425522,0.79139801,-0.0432943,0.02928733,1639633573661,1639633573369,1639633569274,0.037,1,0,1
91012,0.82068534,0.78096092,0.82420512,0.79139801,-0.0432442,0.02928733,1639633574027,1639633573713,1639633569274,0.037,0,0,1
91013,0.82037596,0.78096092,0.82407486,0.79139801,-0.04311394,0.02897795,1639633588968,1639633588693,1639633584594,0.0366,2,0,1
91014,0.82037596,0.78096092,0.82382436,0.79139801,-0.04286344,0.02897795,1639633589055,1639633588806,1639633584594,0.0366,0,0,1
91015,0.82034602,0.78096092,0.82415502,0.79139801,-0.0431941,0.02894801,1639633589160,1639633588894,1639633588967,0.0366,2,0,1
91016,0.82038594,0.78096092,0.82388448,0.79139801,-0.04292356,0.02898793,1639633589274,1639633588992,1639633588967,0.0366,2,0,1
91017,0.82022626,0.78096092,0.82385442,0.79139801,-0.0428935,0.02882825,1639633589615,1639633589414,1639633589484,0.0364,2,0,1
91018,0.8202562,0.78096092,0.82383438,0.79139801,-0.04287346,0.02885819,1639633589689,1639633589501,1639633589484,0.0365,2,0,1
91019,0.82026618,0.78096092,0.8238444,0.79139801,-0.04288348,0.02886817,1639633589957,1639633589710,1639633589484,0.0365,2,0,1
91020,0.8202562,0.78096092,0.8238444,0.79139801,-0.04288348,0.02885819,1639633590060,1639633589805,1639633589484,0.0365,1,0,1
91021,0.8202562,0.78096092,0.82381434,0.79139801,-0.04285342,0.02885819,1639633590184,1639633589919,1639633589484,0.0365,0,0,1
91022,0.8202562,0.78096092,0.82377426,0.79139801,-0.04281334,0.02885819,1639633590980,1639633590791,1639633589484,0.0365,0,0,1
91023,0.82028614,0.78096092,0.82376424,0.79139801,-0.04280332,0.02888813,1639633593854,1639633593614,1639633593318,0.0365,2,0,1
91024,0.82029612,0.78096092,0.82375422,0.79139801,-0.0427933,0.02889811,1639633593969,1639633593702,1639633593318,0.0365,2,0,1
91025,0.8203061,0.78096092,0.82372416,0.79139801,-0.04276324,0.02890809,1639633594070,1639633593790,1639633593318,0.0365,2,0,1
91026,0.8203061,0.78096092,0.82370412,0.79139801,-0.0427432,0.02890809,1639633594169,1639633593872,1639633593318,0.0365,0,0,1
91027,0.82034602,0.78096092,0.82370412,0.79139801,-0.0427432,0.02894801,1639633594275,1639633593994,1639633594087,0.0366,1,0,1
91028,0.820356,0.78096092,0.82400472,0.79139801,-0.0430438,0.02895799,1639633594364,1639633594109,1639633594087,0.0366,2,0,1
91029,0.82043584,0.78096092,0.82396464,0.79139801,-0.04300372,0.02903783,1639633594488,1639633594306,1639633594087,0.0367,2,0,1
91030,0.82037596,0.78095094,0.82380432,0.79140803,-0.04285338,0.02896794,1639633626269,1639633623976,1639633626154,0.0366,0,0,0
91031,0.82037596,0.78096092,0.82380432,0.79140803,-0.0428434,0.02896794,1639633630794,1639633623976,1639633630684,0.0366,0,1,0
91032,0.82046578,0.78096092,0.82377426,0.79140803,-0.04281334,0.02905776,1639633631566,1639633631308,1639633630684,0.0367,2,1,1
91033,0.82041588,0.78096092,0.82376424,0.79140803,-0.04280332,0.02900786,1639633631664,1639633631403,1639633630684,0.0367,2,1,1
91034,0.82041588,0.78096092,0.82377426,0.79140803,-0.04281334,0.02900786,1639633631768,1639633631515,1639633630684,0.0367,0,1,1
91035,0.82047576,0.78096092,0.82377426,0.79140803,-0.04281334,0.02906774,1639633631866,1639633631600,1639633630684,0.0367,1,1,1
91036,0.82047576,0.78096092,0.82386444,0.79140803,-0.04290352,0.02906774,1639633631973,1639633631680,1639633630684,0.0367,0,1,1
91037,0.82047576,0.78096092,0.8238444,0.79140803,-0.04288348,0.02906774,1639633632076,1639633631835,1639633630684,0.0367,0,1,1
91038,0.82047576,0.78096092,0.8238444,0.79139801,-0.04288348,0.02907775,1639633632147,1639633631835,1639633632041,0.0367,0,0,0
91039,0.82047576,0.78096092,0.82382436,0.79139801,-0.04286344,0.02907775,1639633632359,1639633632092,1639633632041,0.0367,0,0,1
91040,0.82047576,0.78096092,0.82381434,0.79139801,-0.04285342,0.02907775,1639633632466,1639633632201,1639633632041,0.0367,0,0,1
91041,0.8206055,0.78096092,0.82396464,0.79139801,-0.04300372,0.02920749,1639633633164,1639633632906,1639633632041,0.0369,2,0,1
91042,0.82047576,0.78096092,0.82396464,0.79139801,-0.04300372,0.02907775,1639633633263,1639633633004,1639633633058,0.0367,1,0,1
91043,0.82053564,0.78096092,0.82396464,0.79139801,-0.04300372,0.02913763,1639633633364,1639633633107,1639633633058,0.0368,1,0,1
91044,0.82053564,0.78096092,0.82391454,0.79139801,-0.04295362,0.02913763,1639633633607,1639633633406,1639633633058,0.0368,0,0,1
91045,0.82053564,0.78096092,0.82388448,0.79139801,-0.04292356,0.02913763,1639633633857,1639633633597,1639633633736,0.0368,0,0,1
91046,0.82044582,0.78096092,0.82381434,0.79139801,-0.04285342,0.02904781,1639633634953,1639633634706,1639633633736,0.0367,2,0,1
91047,0.82041588,0.78096092,0.82377426,0.79139801,-0.04281334,0.02901787,1639633635112,1639633634863,1639633633736,0.0367,2,0,1
91048,0.820356,0.78096092,0.82376424,0.79139801,-0.04280332,0.02895799,1639633635556,1639633635285,1639633633736,0.0366,2,0,1
91049,0.820356,0.78096092,0.82380432,0.79139801,-0.0428434,0.02895799,1639633635673,1639633635405,1639633633736,0.0366,0,0,1
91050,0.82039592,0.78096092,0.82380432,0.79139801,-0.0428434,0.02899791,1639633635757,1639633635493,1639633633736,0.0366,1,0,1
