Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
98102,0.80550576,0.78107073,0.8088144,0.79309013,-0.02774367,0.01241563,1639697564682,1639697564496,1639697563365,0.0157,0,0,1
98103,0.80550576,0.78107073,0.80880438,0.79309013,-0.02773365,0.01241563,1639697564816,1639697564581,1639697563365,0.0157,0,0,1
98104,0.80549578,0.78107073,0.80882442,0.79309013,-0.02775369,0.01240566,1639697565379,1639697565179,1639697563365,0.0156,2,0,1
98105,0.80549578,0.78107073,0.80879436,0.79309013,-0.02772363,0.01240566,1639697565487,1639697565297,1639697565317,0.0156,0,0,1
98106,0.80549578,0.78107073,0.80880438,0.79309013,-0.02773365,0.01240566,1639697565597,1639697565341,1639697565317,0.0156,0,0,1
98107,0.80547582,0.78107073,0.80880438,0.79309013,-0.02773365,0.01238569,1639697565980,1639697565791,1639697565317,0.0156,1,0,1
98108,0.80547582,0.78107073,0.8087142,0.79309013,-0.02764347,0.01238569,1639697566078,1639697565897,1639697565317,0.0156,0,0,1
98109,0.8054359,0.78107073,0.80869416,0.79309013,-0.02762343,0.01234578,1639697570875,1639697570696,1639697565317,0.0156,2,0,1
98110,0.8054359,0.78107073,0.80867412,0.79309013,-0.02760339,0.01234578,1639697571005,1639697570779,1639697565317,0.0156,0,0,1
98111,0.805386,0.78107073,0.80867412,0.79309013,-0.02760339,0.01229588,1639697573278,1639697573071,1639697565317,0.0155,1,0,1
98112,0.805386,0.78107073,0.80862402,0.79309013,-0.02755329,0.01229588,1639697573376,1639697573178,1639697565317,0.0155,0,0,1
98113,0.80536604,0.78107073,0.80862402,0.79309013,-0.02755329,0.01227592,1639697575081,1639697574909,1639697565317,0.0155,1,0,1
98114,0.80536604,0.78107073,0.80860398,0.79309013,-0.02753325,0.01227592,1639697575186,1639697574988,1639697565317,0.0155,0,0,1
98115,0.80439798,0.78623168,0.80793264,0.79083731,-0.02170096,0.01356067,1639699332226,1639699331869,1639699332076,0.0171,2,0,0
98116,0.80439798,0.78623168,0.80789256,0.79083731,-0.02166088,0.01356067,1639699332781,1639699332581,1639699332076,0.0171,0,0,1
98117,0.80439798,0.78623168,0.80774226,0.79083731,-0.02151058,0.01356067,1639699334978,1639699334799,1639699332076,0.0171,0,0,1
98118,0.80439798,0.78623168,0.80763204,0.79083731,-0.02140036,0.01356067,1639699335067,1639699334893,1639699332076,0.0171,0,0,1
98119,0.80439798,0.78623168,0.80763204,0.79309013,-0.02140036,0.01130785,1639699335278,1639699334893,1639699335127,0.0143,0,0,0
98120,0.80424828,0.78623168,0.807612,0.79309013,-0.02138032,0.01115816,1639699335374,1639699335185,1639699335127,0.0141,2,0,1
98121,0.80439798,0.78623168,0.80763204,0.79309013,-0.02140036,0.01130785,1639699335777,1639699335587,1639699335343,0.0143,2,0,1
98122,0.80439798,0.78623168,0.80773224,0.79309013,-0.02150056,0.01130785,1639699336383,1639699336194,1639699335905,0.0143,0,0,1
98123,0.80414848,0.78623168,0.80763204,0.79309013,-0.02140036,0.01105836,1639699336482,1639699336259,1639699335905,0.0139,2,0,1
98124,0.80415846,0.78623168,0.80763204,0.79309013,-0.02140036,0.01106834,1639699336577,1639699336357,1639699335905,0.014,1,0,1
98125,0.80419838,0.78623168,0.80760198,0.79309013,-0.0213703,0.01110826,1639699336872,1639699336685,1639699335905,0.014,2,0,1
98126,0.80419838,0.78623168,0.807612,0.79309013,-0.02138032,0.01110826,1639699336973,1639699336793,1639699335905,0.014,0,0,1
98127,0.8042383,0.78623168,0.80782242,0.79309013,-0.02159074,0.01114817,1639699337869,1639699337699,1639699335905,0.0141,2,0,1
98128,0.80420836,0.78623168,0.80782242,0.79309013,-0.02159074,0.01111823,1639699337969,1639699337793,1639699335905,0.014,1,0,1
98129,0.80431814,0.78623168,0.80782242,0.79309013,-0.02159074,0.01122802,1639699338573,1639699338394,1639699335905,0.0142,1,0,1
98130,0.8050866,0.78623168,0.80845368,0.79309013,-0.022222,0.01199648,1639699338670,1639699338499,1639699335905,0.0151,2,0,1
98131,0.80541594,0.78623168,0.8086641,0.79309013,-0.02243242,0.01232582,1639699338804,1639699338594,1639699335905,0.0155,2,0,1
98132,0.80521634,0.78623168,0.80889456,0.79309013,-0.02266288,0.01212622,1639699338870,1639699338698,1639699335905,0.0153,2,0,1
98133,0.80522632,0.78623168,0.809115,0.79309013,-0.02288332,0.0121362,1639699338983,1639699338794,1639699335905,0.0153,2,0,1
98134,0.80521634,0.78623168,0.80892462,0.79309013,-0.02269294,0.01212622,1639699339176,1639699338986,1639699335905,0.0153,2,0,1
98135,0.80521634,0.78623168,0.80888454,0.79309013,-0.02265286,0.01212622,1639699339275,1639699339094,1639699335905,0.0153,0,0,1
98136,0.80521634,0.78623168,0.80862402,0.79309013,-0.02239234,0.01212622,1639699339416,1639699339197,1639699335905,0.0153,0,0,1
98137,0.80521634,0.78623168,0.80877432,0.79309013,-0.02254264,0.01212622,1639699339467,1639699339291,1639699335905,0.0153,0,0,1
98138,0.80521634,0.78623168,0.80885448,0.79309013,-0.0226228,0.01212622,1639699339573,1639699339396,1639699335905,0.0153,0,0,1
98139,0.80521634,0.78623168,0.80882442,0.79309013,-0.02259274,0.01212622,1639699339677,1639699339496,1639699335905,0.0153,0,0,1
98140,0.80525626,0.78623168,0.80888454,0.79309013,-0.02265286,0.01216613,1639699339778,1639699339598,1639699335905,0.0153,2,0,1
98141,0.8054858,0.78623168,0.809115,0.79309013,-0.02288332,0.01239568,1639699339881,1639699339699,1639699335905,0.0156,2,0,1
98142,0.80564548,0.78623168,0.809115,0.79309013,-0.02288332,0.01255536,1639699339984,1639699339778,1639699335905,0.0158,1,0,1
98143,0.80552572,0.78623168,0.80878434,0.79309013,-0.02255266,0.0124356,1639699340124,1639699339895,1639699335905,0.0157,2,0,1
98144,0.80551574,0.78623168,0.80902482,0.79309013,-0.02279314,0.01242562,1639699340177,1639699339996,1639699335905,0.0157,2,0,1
98145,0.80551574,0.78623168,0.8089647,0.79309013,-0.02273302,0.01242562,1639699340283,1639699340097,1639699335905,0.0157,0,0,1
98146,0.80551574,0.78623168,0.80888454,0.79309013,-0.02265286,0.01242562,1639699340371,1639699340195,1639699335905,0.0157,0,0,1
98147,0.80552572,0.78623168,0.80895468,0.79309013,-0.022723,0.0124356,1639699340476,1639699340288,1639699335905,0.0157,2,0,1
98148,0.80551574,0.78623168,0.80884446,0.79309013,-0.02261278,0.01242562,1639699340771,1639699340595,1639699335905,0.0157,2,0,1
98149,0.80551574,0.78623168,0.80875428,0.79309013,-0.0225226,0.01242562,1639699340878,1639699340694,1639699335905,0.0157,0,0,1
98150,0.80536604,0.78623168,0.80862402,0.79309013,-0.02239234,0.01227592,1639699341084,1639699340898,1639699335905,0.0155,2,0,1
