Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
23151,0.85601454,0.88586702,0.85965588,0.89811124,0.02621113,-0.0420967,1639146191473,1639146191230,1639146191166,0.0305,1,0,1
23152,0.85601454,0.88586702,0.85970598,0.89811124,0.02616104,-0.0420967,1639146191682,1639146191436,1639146191166,0.0304,0,0,1
23153,0.85605446,0.88586702,0.8596158,0.89811124,0.02625121,-0.04205678,1639146192280,1639146192050,1639146192139,0.0305,2,0,1
23154,0.8560844,0.88586702,0.8600667,0.89811124,0.02580032,-0.04202684,1639146192386,1639146192146,1639146192169,0.03,2,0,1
23155,0.85616424,0.88586702,0.8600667,0.89811124,0.02580032,-0.041947,1639146192472,1639146192256,1639146192169,0.03,1,0,1
23156,0.85632392,0.88586702,0.8600667,0.89811124,0.02580032,-0.04178732,1639146192586,1639146192349,1639146192169,0.03,1,0,1
23157,0.85636384,0.88586702,0.8600166,0.89811124,0.02585042,-0.0417474,1639146192779,1639146192551,1639146192169,0.0301,2,0,1
23158,0.85637382,0.88586702,0.8600166,0.89811124,0.02585042,-0.04173742,1639146192893,1639146192643,1639146192169,0.0301,1,0,1
23159,0.85645366,0.88586702,0.86023704,0.89811124,0.02562998,-0.04165758,1639146193012,1639146192743,1639146192169,0.0298,2,0,1
23160,0.85649358,0.88586702,0.86023704,0.89811124,0.02562998,-0.04161766,1639146193132,1639146192943,1639146192169,0.0298,1,0,1
23161,0.85637382,0.88586702,0.86023704,0.89811124,0.02562998,-0.04173742,1639146193290,1639146193038,1639146193159,0.0298,1,0,1
23162,0.85646364,0.88586702,0.86019696,0.89811124,0.02567005,-0.0416476,1639146193392,1639146193154,1639146193159,0.0298,2,0,1
23163,0.85637382,0.88586702,0.86019696,0.89811124,0.02567005,-0.04173742,1639146193482,1639146193207,1639146193159,0.0298,1,0,1
23164,0.85637382,0.88585703,0.86019696,0.89811124,0.02566007,-0.04173742,1639146194332,1639146193207,1639146194217,0.0298,1,1,0
23165,0.85637382,0.88585703,0.86019696,0.89812125,0.02566007,-0.04174743,1639146194343,1639146193207,1639146194226,0.0298,1,0,0
23166,0.85641374,0.88585703,0.86019696,0.89812125,0.02566007,-0.04170751,1639146194579,1639146194349,1639146194226,0.0298,1,0,1
23167,0.85637382,0.88585703,0.8601669,0.89812125,0.02569013,-0.04174743,1639146194692,1639146194378,1639146194226,0.0299,2,0,1
23168,0.85642372,0.88585703,0.8601669,0.89812125,0.02569013,-0.04169753,1639146194770,1639146194524,1639146194226,0.0299,1,0,1
23169,0.85646364,0.88585703,0.86019696,0.89812125,0.02566007,-0.04165761,1639146194893,1639146194637,1639146194226,0.0298,2,0,1
23170,0.85650356,0.88585703,0.86019696,0.89812125,0.02566007,-0.04161769,1639146195588,1639146195342,1639146195189,0.0298,1,0,1
23171,0.8566832,0.88585703,0.86024706,0.89812125,0.02560997,-0.04143805,1639146195672,1639146195443,1639146195189,0.0298,2,0,1
23172,0.85650356,0.88585703,0.86024706,0.89812125,0.02560997,-0.04161769,1639146195774,1639146195539,1639146195189,0.0298,1,0,1
23173,0.85650356,0.88585703,0.86040738,0.89812125,0.02544965,-0.04161769,1639146195885,1639146195605,1639146195189,0.0296,0,0,1
23174,0.85659338,0.88585703,0.86039736,0.89812125,0.02545967,-0.04152787,1639146196012,1639146195747,1639146195189,0.0296,2,0,1
23175,0.85656344,0.88585703,0.86039736,0.89812125,0.02545967,-0.04155781,1639146196073,1639146195842,1639146195189,0.0296,1,0,1
23176,0.85656344,0.88586702,0.86039736,0.89812125,0.02546965,-0.04155781,1639146196292,1639146195842,1639146196177,0.0296,1,1,0
23177,0.85656344,0.88586702,0.86035728,0.89812125,0.02550973,-0.04155781,1639146196304,1639146196041,1639146196182,0.0297,0,1,1
23178,0.85656344,0.88586702,0.86035728,0.89811124,0.02550973,-0.0415478,1639146196319,1639146196041,1639146196205,0.0297,0,0,0
23179,0.85659338,0.88586702,0.86035728,0.89811124,0.02550973,-0.04151786,1639146196381,1639146196143,1639146196205,0.0297,1,0,1
23180,0.85654348,0.88586702,0.86035728,0.89811124,0.02550973,-0.04156776,1639146196483,1639146196184,1639146196205,0.0297,1,0,1
23181,0.85671314,0.88586702,0.86059776,0.89811124,0.02526925,-0.0413981,1639146196882,1639146196648,1639146196205,0.0294,2,0,1
23182,0.85676304,0.88586702,0.86059776,0.89811124,0.02526925,-0.0413482,1639146196990,1639146196742,1639146196205,0.0294,1,0,1
23183,0.8567331,0.88586702,0.86059776,0.89811124,0.02526925,-0.04137814,1639146197088,1639146196843,1639146196205,0.0294,1,0,1
23184,0.85677302,0.88586702,0.86059776,0.89811124,0.02526925,-0.04133822,1639146197272,1639146197042,1639146197160,0.0294,1,0,1
23185,0.85687282,0.88586702,0.86059776,0.89811124,0.02526925,-0.04123842,1639146197371,1639146197139,1639146197196,0.0294,1,0,1
23186,0.85691274,0.88586702,0.86059776,0.89811124,0.02526925,-0.0411985,1639146197490,1639146197227,1639146197196,0.0294,1,0,1
23187,0.8568828,0.88586702,0.86052762,0.89811124,0.0253394,-0.04122844,1639146197787,1639146197541,1639146197196,0.0294,2,0,1
23188,0.8568828,0.88586702,0.86055768,0.89811124,0.02530933,-0.04122844,1639146197884,1639146197581,1639146197196,0.0294,0,0,1
23189,0.856783,0.88586702,0.86050758,0.89811124,0.02535943,-0.04132824,1639146198093,1639146197846,1639146197196,0.0295,2,0,1
23190,0.85685286,0.88586702,0.8605176,0.89811124,0.02534941,-0.04125838,1639146198181,1639146197934,1639146197196,0.0295,2,0,1
23191,0.85686284,0.88586702,0.86048754,0.89811124,0.02537947,-0.0412484,1639146198297,1639146198045,1639146197196,0.0295,2,0,1
23192,0.85686284,0.88586702,0.86055768,0.89811124,0.02530933,-0.0412484,1639146198390,1639146198142,1639146197196,0.0294,0,0,1
23193,0.85689278,0.88586702,0.86055768,0.89811124,0.02530933,-0.04121846,1639146198511,1639146198346,1639146197196,0.0294,1,0,1
23194,0.85691274,0.88586702,0.86065788,0.89811124,0.02520913,-0.0411985,1639146198669,1639146198443,1639146197196,0.0293,2,0,1
23195,0.85690276,0.88586702,0.86054766,0.89811124,0.02531936,-0.04120848,1639146198793,1639146198546,1639146197196,0.0294,2,0,1
23196,0.85690276,0.88586702,0.8605176,0.89811124,0.02534941,-0.04120848,1639146198872,1639146198638,1639146197196,0.0295,0,0,1
23197,0.85695266,0.88586702,0.8605176,0.89811124,0.02534941,-0.04115858,1639146199087,1639146198811,1639146197196,0.0295,1,0,1
23198,0.85690276,0.88586702,0.86049756,0.89811124,0.02536945,-0.04120848,1639146199580,1639146199340,1639146197196,0.0295,2,0,1
23199,0.85691274,0.88586702,0.8605176,0.89811124,0.02534941,-0.0411985,1639146199672,1639146199442,1639146197196,0.0295,2,0,1
23200,0.85674308,0.88586702,0.8605176,0.89811124,0.02534941,-0.04136816,1639146199786,1639146199542,1639146197196,0.0295,1,0,1
23201,0.85674308,0.88586702,0.8604675,0.89811124,0.02539951,-0.04136816,1639146199887,1639146199638,1639146197196,0.0295,0,0,1
