Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
3702,0.84731198,0.80760422,0.85102866,0.82237669,-0.04342444,0.02493529,1639140433294,1639140433048,1639140433147,0.0303,2,1,1
3703,0.84739182,0.80760422,0.8507982,0.82237669,-0.04319398,0.02501513,1639140433489,1639140433249,1639140433359,0.0304,2,1,1
3704,0.84742176,0.80760422,0.85102866,0.82237669,-0.04342444,0.02504507,1639140433776,1639140433533,1639140433439,0.0305,2,1,1
3705,0.84742176,0.80760422,0.85102866,0.8223867,-0.04342444,0.02503506,1639140434322,1639140433533,1639140434212,0.0304,2,0,0
3706,0.84742176,0.80760422,0.85102866,0.82237669,-0.04342444,0.02504507,1639140434446,1639140433533,1639140434336,0.0305,2,0,0
3707,0.84758144,0.80760422,0.85102866,0.82237669,-0.04342444,0.02520475,1639140434485,1639140434249,1639140434343,0.0306,1,0,1
3708,0.8476014,0.80760422,0.85102866,0.82237669,-0.04342444,0.02522471,1639140434580,1639140434343,1639140434409,0.0307,1,0,1
3709,0.84756148,0.80760422,0.85131924,0.82237669,-0.04371503,0.02518479,1639140434677,1639140434448,1639140434409,0.0306,2,0,1
3710,0.84758144,0.80760422,0.85130922,0.82237669,-0.043705,0.02520475,1639140434769,1639140434543,1639140434624,0.0306,2,0,1
3711,0.84758144,0.8076142,0.85130922,0.82237669,-0.04369502,0.02520475,1639140434969,1639140434543,1639140434859,0.0306,2,1,0
3712,0.84758144,0.8076142,0.8513994,0.82237669,-0.0437852,0.02520475,1639140434990,1639140434722,1639140434859,0.0306,0,1,1
3713,0.84758144,0.81664836,0.8513994,0.82237669,-0.03475104,0.02520475,1639140435063,1639140434722,1639140434951,0.0306,0,1,0
3714,0.84758144,0.81664836,0.8513994,0.8223867,-0.03475104,0.02519474,1639140435077,1639140434722,1639140434968,0.0306,0,0,0
3715,0.84758144,0.81664836,0.85136934,0.8223867,-0.03472098,0.02519474,1639140435089,1639140434834,1639140434968,0.0306,0,0,1
3716,0.84758144,0.8076142,0.85136934,0.8223867,-0.04375514,0.02519474,1639140435191,1639140434834,1639140435082,0.0306,0,1,0
3717,0.84758144,0.8076142,0.85136934,0.81785104,-0.04375514,0.0297304,1639140435195,1639140434834,1639140435082,0.0364,0,0,0
3718,0.84758144,0.8076142,0.85136934,0.81784103,-0.04375514,0.02974042,1639140435282,1639140434834,1639140435174,0.0364,0,0,0
3719,0.84759142,0.8076142,0.85136934,0.81784103,-0.04375514,0.02975039,1639140435387,1639140435079,1639140435245,0.0364,1,0,1
