Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
207802,0.91764104,0.88046648,0.92144922,0.90110498,-0.04098274,0.01653607,1640117425866,1640117425614,1640117424114,0.0184,1,0,1
207803,0.91764104,0.88046648,0.92139912,0.90110498,-0.04093264,0.01653607,1640117427175,1640117426901,1640117424114,0.0184,0,0,1
207804,0.91765102,0.88046648,0.9214392,0.90110498,-0.04097272,0.01654605,1640117427261,1640117427015,1640117424114,0.0184,2,0,1
207805,0.91765102,0.88046648,0.92142918,0.90110498,-0.0409627,0.01654605,1640117427387,1640117427198,1640117424114,0.0184,0,0,1
207806,0.91765102,0.88046648,0.92141916,0.90110498,-0.04095268,0.01654605,1640117427657,1640117427412,1640117424114,0.0184,0,0,1
207807,0.91765102,0.88046648,0.92142918,0.90110498,-0.0409627,0.01654605,1640117428258,1640117428011,1640117427818,0.0184,0,0,1
207808,0.9177608,0.88046648,0.92144922,0.90110498,-0.04098274,0.01665582,1640117428504,1640117428296,1640117428388,0.0185,2,0,1
207809,0.9178606,0.88046648,0.92159952,0.90110498,-0.04113304,0.01675562,1640117431672,1640117431413,1640117428388,0.0186,2,0,1
207810,0.9178606,0.88046648,0.92154942,0.90110498,-0.04108294,0.01675562,1640117431772,1640117431501,1640117428388,0.0186,0,0,1
207811,0.91787058,0.88046648,0.92166966,0.90110498,-0.04120318,0.01676561,1640117434658,1640117434376,1640117428388,0.0186,2,0,1
207812,0.91787058,0.88046648,0.9216396,0.90110498,-0.04117312,0.01676561,1640117435265,1640117435009,1640117428388,0.0186,0,0,1
207813,0.91789054,0.88046648,0.92166966,0.90110498,-0.04120318,0.01678557,1640117435963,1640117435715,1640117428388,0.0186,2,0,1
207814,0.9179105,0.88046648,0.92174982,0.90110498,-0.04128334,0.01680552,1640117436358,1640117436126,1640117428388,0.0186,2,0,1
207815,0.9178606,0.88046648,0.92174982,0.90110498,-0.04128334,0.01675562,1640117436464,1640117436226,1640117428388,0.0186,1,0,1
207816,0.91790052,0.88046648,0.92174982,0.90110498,-0.04128334,0.01679555,1640117436559,1640117436295,1640117428388,0.0186,1,0,1
207817,0.91790052,0.88046648,0.9216897,0.90110498,-0.04122322,0.01679555,1640117437975,1640117437710,1640117428388,0.0186,0,0,1
207818,0.91790052,0.88046648,0.92166966,0.90110498,-0.04120318,0.01679555,1640117438058,1640117437784,1640117428388,0.0186,0,0,1
207819,0.9178606,0.88046648,0.92180994,0.90110498,-0.04134346,0.01675562,1640117438360,1640117438126,1640117428388,0.0186,2,0,1
207820,0.91802028,0.88046648,0.92180994,0.90110498,-0.04134346,0.01691531,1640117438463,1640117438219,1640117428388,0.0188,1,0,1
