Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
110651,0.82087496,0.74458469,0.82417506,0.764154,-0.07959037,0.05672096,1639848259355,1639848259107,1639848259113,0.0742,2,0,1
110652,0.82062546,0.74458469,0.82406484,0.764154,-0.07948015,0.05647146,1639848264777,1639848264598,1639848264490,0.0739,2,0,1
110653,0.82062546,0.74458469,0.82406484,0.76414399,-0.07948015,0.05648147,1639848264876,1639848264598,1639848264767,0.0739,2,0,0
110654,0.82062546,0.74458469,0.82393458,0.76414399,-0.07934989,0.05648147,1639848264880,1639848264686,1639848264767,0.0739,0,0,1
110655,0.82061548,0.74458469,0.82411494,0.76414399,-0.07953025,0.05647149,1639848264999,1639848264807,1639848264882,0.0739,2,0,1
110656,0.8206055,0.74459468,0.82396464,0.76412396,-0.07936997,0.05648154,1639848285033,1639848283370,1639848284914,0.0739,1,1,0
110657,0.82061548,0.74459468,0.82392456,0.76412396,-0.07932989,0.05649152,1639848286485,1639848286307,1639848285833,0.0739,2,1,1
110658,0.82057556,0.74459468,0.82391454,0.76412396,-0.07931986,0.0564516,1639848287178,1639848286991,1639848285833,0.0739,2,1,1
110659,0.82057556,0.74459468,0.82387446,0.76412396,-0.07927978,0.0564516,1639848287286,1639848287030,1639848285833,0.0739,0,1,1
110660,0.82054562,0.74459468,0.8238444,0.76412396,-0.07924973,0.05642166,1639848288482,1639848288293,1639848285833,0.0738,2,1,1
110661,0.82054562,0.74459468,0.8238444,0.76411395,-0.07924973,0.05643167,1639848292068,1639848288293,1639848291961,0.0739,2,0,0
110662,0.82054562,0.74459468,0.82392456,0.76411395,-0.07932989,0.05643167,1639848293686,1639848293490,1639848293198,0.0739,0,0,1
110663,0.82058554,0.74459468,0.82391454,0.76411395,-0.07931986,0.05647159,1639848293778,1639848293598,1639848293198,0.0739,2,0,1
110664,0.82058554,0.74459468,0.82388448,0.76411395,-0.0792898,0.05647159,1639848294829,1639848294568,1639848293198,0.0739,0,0,1
110665,0.82058554,0.74459468,0.82388448,0.76410394,-0.0792898,0.0564816,1639848295424,1639848294568,1639848295320,0.0739,0,0,0
110666,0.8205556,0.74459468,0.82385442,0.76410394,-0.07925974,0.05645166,1639848299684,1639848299493,1639848299158,0.0739,2,0,1
110667,0.8205556,0.74459468,0.82396464,0.76410394,-0.07936997,0.05645166,1639848300883,1639848300679,1639848300716,0.0739,0,0,1
110668,0.8205556,0.74459468,0.82395462,0.76410394,-0.07935994,0.05645166,1639848300988,1639848300706,1639848300716,0.0739,0,0,1
110669,0.8205556,0.74459468,0.8238945,0.76410394,-0.07929983,0.05645166,1639848301395,1639848301157,1639848300716,0.0739,0,0,1
110670,0.8205556,0.74459468,0.82388448,0.76410394,-0.0792898,0.05645166,1639848301690,1639848301488,1639848300716,0.0739,0,0,1
110671,0.8205556,0.74459468,0.82385442,0.76410394,-0.07925974,0.05645166,1639848302678,1639848302500,1639848300716,0.0739,0,0,1
110672,0.8205556,0.74459468,0.82385442,0.76409393,-0.07925974,0.05646167,1639848306008,1639848302500,1639848305906,0.0739,0,0,0
110673,0.82054562,0.74459468,0.8238444,0.76409393,-0.07924973,0.05645169,1639848309684,1639848309507,1639848305906,0.0739,2,0,1
110674,0.82029612,0.74459468,0.82378428,0.76409393,-0.07918961,0.05620219,1639848310480,1639848310309,1639848305906,0.0736,2,0,1
110675,0.82029612,0.74459468,0.8237442,0.76409393,-0.07914953,0.05620219,1639848310588,1639848310409,1639848305906,0.0736,0,0,1
110676,0.82029612,0.74459468,0.8236941,0.76409393,-0.07909942,0.05620219,1639848310681,1639848310501,1639848305906,0.0736,0,0,1
110677,0.82029612,0.74459468,0.82368408,0.76409393,-0.07908941,0.05620219,1639848310878,1639848310684,1639848305906,0.0736,0,0,1
110678,0.82034602,0.74459468,0.82367406,0.76409393,-0.07907938,0.05625209,1639848310982,1639848310805,1639848305906,0.0736,2,0,1
110679,0.820356,0.74459468,0.82367406,0.76409393,-0.07907938,0.05626207,1639848311090,1639848310897,1639848305906,0.0736,1,0,1
110680,0.820356,0.74459468,0.82365402,0.76409393,-0.07905934,0.05626207,1639848311426,1639848311196,1639848305906,0.0736,0,0,1
