Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
97502,0.81338996,0.79119298,0.81679032,0.79398124,-0.02559734,0.01940872,1639680926278,1639680926093,1639680925396,0.0244,0,0,1
97503,0.81338996,0.79119298,0.8167803,0.79398124,-0.02558732,0.01940872,1639680927690,1639680927507,1639680925396,0.0244,0,0,1
97504,0.81338996,0.79119298,0.81677028,0.79398124,-0.0255773,0.01940872,1639680927786,1639680927568,1639680925396,0.0244,0,0,1
97505,0.8134199,0.79119298,0.81677028,0.79398124,-0.0255773,0.01943866,1639680928181,1639680927983,1639680925396,0.0245,1,0,1
97506,0.81338996,0.79119298,0.81677028,0.79398124,-0.0255773,0.01940872,1639680928275,1639680928083,1639680925396,0.0244,1,0,1
97507,0.81340992,0.79119298,0.81677028,0.79398124,-0.0255773,0.01942868,1639680928389,1639680928127,1639680925396,0.0245,1,0,1
97508,0.81340992,0.79119298,0.81682038,0.79398124,-0.0256274,0.01942868,1639680928990,1639680928795,1639680925396,0.0245,0,0,1
97509,0.81343986,0.79119298,0.81682038,0.79398124,-0.0256274,0.01945862,1639680929579,1639680929398,1639680925396,0.0245,1,0,1
97510,0.81342988,0.79119298,0.8168304,0.79398124,-0.02563742,0.01944864,1639680929700,1639680929507,1639680925396,0.0245,2,0,1
97511,0.81342988,0.79119298,0.81682038,0.79398124,-0.0256274,0.01944864,1639680929771,1639680929583,1639680925396,0.0245,0,0,1
97512,0.81342988,0.79119298,0.81681036,0.79398124,-0.02561738,0.01944864,1639680929883,1639680929645,1639680925396,0.0245,0,0,1
97513,0.81342988,0.79119298,0.81680034,0.79398124,-0.02560735,0.01944864,1639680930276,1639680930081,1639680925396,0.0245,0,0,1
97514,0.81343986,0.79119298,0.81680034,0.79398124,-0.02560735,0.01945862,1639680930686,1639680930503,1639680925396,0.0245,1,0,1
97515,0.81342988,0.79119298,0.81680034,0.79398124,-0.02560735,0.01944864,1639680930777,1639680930510,1639680925396,0.0245,1,0,1
97516,0.81342988,0.79119298,0.81679032,0.79398124,-0.02559734,0.01944864,1639680930915,1639680930695,1639680925396,0.0245,0,0,1
