Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
108402,0.82061548,0.74388592,0.8239446,0.75893749,-0.08005868,0.06167799,1639845479987,1639845479793,1639845478210,0.0813,1,1,1
108403,0.82063544,0.74388592,0.8239446,0.75893749,-0.08005868,0.06169795,1639845480185,1639845479978,1639845478210,0.0813,1,1,1
108404,0.82062546,0.74388592,0.8239446,0.75893749,-0.08005868,0.06168797,1639845480303,1639845480069,1639845478210,0.0813,1,1,1
108405,0.82051568,0.74388592,0.82392456,0.75893749,-0.08003864,0.06157819,1639845480397,1639845480203,1639845478210,0.0811,2,1,1
108406,0.82051568,0.74388592,0.82393458,0.75893749,-0.08004866,0.06157819,1639845480574,1639845480385,1639845478210,0.0811,0,1,1
108407,0.82051568,0.74388592,0.82392456,0.75893749,-0.08003864,0.06157819,1639845481501,1639845481278,1639845480526,0.0811,0,1,1
108408,0.8205556,0.74388592,0.82392456,0.75893749,-0.08003864,0.06161811,1639845481785,1639845481581,1639845480526,0.0812,1,1,1
108409,0.8205556,0.74388592,0.82391454,0.75893749,-0.08002862,0.06161811,1639845482393,1639845482184,1639845482172,0.0812,0,1,1
108410,0.8205556,0.74388592,0.82390452,0.75893749,-0.0800186,0.06161811,1639845482483,1639845482285,1639845482172,0.0812,0,1,1
108411,0.8205556,0.7438959,0.82390452,0.75893749,-0.08000862,0.06161811,1639845483650,1639845482285,1639845483542,0.0812,0,1,0
108412,0.82057556,0.7438959,0.82391454,0.75893749,-0.08001864,0.06163807,1639845487378,1639845487206,1639845485476,0.0812,2,1,1
108413,0.82057556,0.74390588,0.82391454,0.75893749,-0.08000866,0.06163807,1639845487776,1639845487206,1639845487671,0.0812,2,1,0
108414,0.82057556,0.74390588,0.82390452,0.75893749,-0.07999864,0.06163807,1639845487880,1639845487656,1639845487671,0.0812,0,1,1
108415,0.82057556,0.74390588,0.82388448,0.75893749,-0.0799786,0.06163807,1639845488378,1639845488185,1639845487671,0.0812,0,1,1
108416,0.8205556,0.74390588,0.82388448,0.75893749,-0.0799786,0.06161811,1639845488486,1639845488267,1639845487671,0.0812,1,1,1
108417,0.82044582,0.74390588,0.82388448,0.75893749,-0.0799786,0.06150833,1639845488573,1639845488345,1639845487671,0.081,1,1,1
108418,0.82044582,0.74390588,0.82388448,0.7589475,-0.0799786,0.06149832,1639845488926,1639845488345,1639845488820,0.081,1,0,0
108419,0.82044582,0.74390588,0.82388448,0.7659162,-0.0799786,0.05452962,1639845488935,1639845488345,1639845488821,0.0712,1,0,0
108420,0.82044582,0.76361134,0.82388448,0.7659162,-0.06027314,0.05452962,1639845488942,1639845488345,1639845488822,0.0712,1,1,0
108421,0.82046578,0.76361134,0.82388448,0.7659162,-0.06027314,0.05454958,1639845489085,1639845488908,1639845488822,0.0712,1,1,1
108422,0.82047576,0.76361134,0.82388448,0.7659162,-0.06027314,0.05455956,1639845489487,1639845489301,1639845488822,0.0712,1,1,1
108423,0.8204558,0.76361134,0.82376424,0.7659162,-0.0601529,0.0545396,1639845489673,1639845489462,1639845488822,0.0712,2,1,1
108424,0.82043584,0.76361134,0.82376424,0.7659162,-0.0601529,0.05451964,1639845489774,1639845489569,1639845488822,0.0712,1,1,1
108425,0.82044582,0.76361134,0.82376424,0.7659162,-0.0601529,0.05452962,1639845490477,1639845490210,1639845488822,0.0712,1,1,1
108426,0.8204558,0.76361134,0.82376424,0.7659162,-0.0601529,0.0545396,1639845490584,1639845490392,1639845488822,0.0712,1,1,1
108427,0.82043584,0.76361134,0.82376424,0.7659162,-0.0601529,0.05451964,1639845490685,1639845490463,1639845488822,0.0712,1,1,1
108428,0.82033604,0.76361134,0.82376424,0.7659162,-0.0601529,0.05441984,1639845490985,1639845490800,1639845488822,0.0711,1,1,1
108429,0.82033604,0.76361134,0.82375422,0.7659162,-0.06014288,0.05441984,1639845493392,1639845493205,1639845491840,0.0711,0,1,1
108430,0.82033604,0.76361134,0.82372416,0.7659162,-0.06011282,0.05441984,1639845493482,1639845493285,1639845491840,0.0711,0,1,1
108431,0.82033604,0.76361134,0.82371414,0.7659162,-0.0601028,0.05441984,1639845493972,1639845493759,1639845493494,0.0711,0,1,1
108432,0.82037596,0.76361134,0.82371414,0.7659162,-0.0601028,0.05445976,1639845494079,1639845493876,1639845493494,0.0711,1,1,1
