Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
34002,0.82894878,0.87197138,0.83249166,0.87967823,0.03947972,-0.05072945,1639150687074,1639150686817,1639150686445,0.0474,0,1,1
34003,0.8289388,0.87197138,0.83249166,0.87967823,0.03947972,-0.05073943,1639150687181,1639150686944,1639150686445,0.0474,1,1,1
34004,0.8289388,0.87197138,0.83247162,0.87967823,0.03949976,-0.05073943,1639150687288,1639150687037,1639150686445,0.0474,0,1,1
34005,0.8289388,0.87197138,0.83248164,0.87967823,0.03948974,-0.05073943,1639150687584,1639150687348,1639150687471,0.0474,0,1,1
34006,0.82889888,0.87197138,0.83244156,0.87967823,0.03952982,-0.05077935,1639150687877,1639150687630,1639150687471,0.0475,2,1,1
34007,0.82889888,0.87197138,0.83237142,0.87967823,0.03959996,-0.05077935,1639150687986,1639150687746,1639150687471,0.0476,0,1,1
34008,0.82889888,0.87197138,0.83223114,0.87967823,0.03974024,-0.05077935,1639150688084,1639150687838,1639150687471,0.0478,0,1,1
34009,0.828839,0.87197138,0.8322111,0.87967823,0.03976028,-0.05083923,1639150688386,1639150688147,1639150687471,0.0478,2,1,1
34010,0.828839,0.87197138,0.83217102,0.87967823,0.03980036,-0.05083923,1639150688480,1639150688239,1639150688369,0.0478,0,1,1
34011,0.828839,0.87198136,0.83217102,0.87967823,0.03981034,-0.05083923,1639150688520,1639150688239,1639150688416,0.0478,0,1,0
34012,0.82856954,0.87198136,0.83217102,0.87967823,0.03981034,-0.05110868,1639150691198,1639150690936,1639150689382,0.0478,1,1,1
34013,0.82855956,0.87198136,0.83217102,0.87967823,0.03981034,-0.05111867,1639150691314,1639150691135,1639150689382,0.0478,1,1,1
34014,0.82847972,0.87198136,0.83203074,0.87967823,0.03995062,-0.05119851,1639150691409,1639150691239,1639150691300,0.048,2,1,1
34015,0.82847972,0.87198136,0.8320608,0.87967823,0.03992056,-0.05119851,1639150691585,1639150691344,1639150691356,0.048,0,1,1
34016,0.82845976,0.87198136,0.8319606,0.87967823,0.04002076,-0.05121847,1639150691694,1639150691444,1639150691356,0.0481,2,1,1
34017,0.82845976,0.87198136,0.83190048,0.87967823,0.04008088,-0.05121847,1639150691781,1639150691541,1639150691356,0.0482,0,1,1
34018,0.82845976,0.87198136,0.8319105,0.87967823,0.04007086,-0.05121847,1639150691892,1639150691642,1639150691356,0.0482,0,1,1
