Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
279951,0.92318992,0.84154471,0.92706042,0.85592858,-0.08551571,0.06726135,1640466226167,1640466225904,1640466214463,0.0786,0,0,1
279952,0.92320988,0.84154471,0.92706042,0.85592858,-0.08551571,0.06728131,1640466228698,1640466228527,1640466214463,0.0786,1,0,1
279953,0.9231999,0.84154471,0.92706042,0.85592858,-0.08551571,0.06727133,1640466230265,1640466230023,1640466214463,0.0786,1,0,1
279954,0.92323982,0.84154471,0.92706042,0.85592858,-0.08551571,0.06731124,1640466235381,1640466235107,1640466214463,0.0786,1,0,1
279955,0.92322984,0.84154471,0.92706042,0.85592858,-0.08551571,0.06730127,1640466235480,1640466235226,1640466214463,0.0786,1,0,1
279956,0.9232498,0.84154471,0.92706042,0.85592858,-0.08551571,0.06732123,1640466236669,1640466236419,1640466214463,0.0787,1,0,1
279957,0.9232997,0.84154471,0.92706042,0.85592858,-0.08551571,0.06737113,1640466236772,1640466236518,1640466214463,0.0787,1,0,1
279958,0.92332964,0.84154471,0.92706042,0.85592858,-0.08551571,0.06740106,1640466240271,1640466239995,1640466214463,0.0787,1,0,1
279959,0.92283064,0.84153473,0.92683998,0.85593859,-0.08530525,0.06689205,1640466279197,1640466276113,1640466279080,0.0782,0,0,0
279960,0.92283064,0.84153473,0.9266997,0.85593859,-0.08516497,0.06689205,1640466280265,1640466280026,1640466279080,0.0782,0,0,1
279961,0.92283064,0.84153473,0.92671974,0.85593859,-0.08518501,0.06689205,1640466280366,1640466280122,1640466279080,0.0782,0,0,1
279962,0.92283064,0.84153473,0.92670972,0.85593859,-0.08517499,0.06689205,1640466280467,1640466280227,1640466279080,0.0782,0,0,1
279963,0.92283064,0.84153473,0.92683998,0.85593859,-0.08530525,0.06689205,1640466280580,1640466280325,1640466279080,0.0782,0,0,1
279964,0.92283064,0.84153473,0.92676984,0.85593859,-0.08523511,0.06689205,1640466280671,1640466280424,1640466279080,0.0782,0,0,1
279965,0.92283064,0.84153473,0.92673978,0.85593859,-0.08520505,0.06689205,1640466280777,1640466280527,1640466279080,0.0782,0,0,1
279966,0.92283064,0.84153473,0.92676984,0.85593859,-0.08523511,0.06689205,1640466280964,1640466280712,1640466279080,0.0782,0,0,1
279967,0.92287056,0.84153473,0.92670972,0.85593859,-0.08517499,0.06693197,1640466281074,1640466280823,1640466279080,0.0782,2,0,1
279968,0.92287056,0.84153473,0.92675982,0.85593859,-0.08522509,0.06693197,1640466281184,1640466280914,1640466279080,0.0782,0,0,1
279969,0.92287056,0.84153473,0.92683998,0.85593859,-0.08530525,0.06693197,1640466281284,1640466281014,1640466279080,0.0782,0,0,1
279970,0.92287056,0.84153473,0.92676984,0.85593859,-0.08523511,0.06693197,1640466281363,1640466281085,1640466279080,0.0782,0,0,1
279971,0.92287056,0.84154471,0.92676984,0.85593859,-0.08522513,0.06693197,1640466282466,1640466281085,1640466282348,0.0782,0,1,0
279972,0.92287056,0.84154471,0.92706042,0.85593859,-0.08551571,0.06693197,1640466282973,1640466282719,1640466282348,0.0782,0,1,1
279973,0.92307016,0.84154471,0.9270504,0.85593859,-0.08550569,0.06713157,1640466283090,1640466282795,1640466282348,0.0784,2,1,1
279974,0.92307016,0.84154471,0.9270504,0.85592858,-0.08550569,0.06714159,1640466283182,1640466282795,1640466283065,0.0784,2,0,0
279975,0.92315,0.84154471,0.92706042,0.85592858,-0.08551571,0.06722143,1640466283675,1640466283428,1640466283065,0.0785,2,0,1
279976,0.92317994,0.84154471,0.92706042,0.85592858,-0.08551571,0.06725137,1640466283786,1640466283518,1640466283065,0.0786,1,0,1
279977,0.92312006,0.84154471,0.92706042,0.85592858,-0.08551571,0.06719148,1640466284114,1640466283821,1640466283065,0.0785,1,0,1
279978,0.92321986,0.84154471,0.92706042,0.85592858,-0.08551571,0.06729129,1640466284281,1640466284005,1640466283065,0.0786,1,0,1
279979,0.92321986,0.84154471,0.9270504,0.85592858,-0.08550569,0.06729129,1640466284579,1640466284314,1640466283065,0.0786,0,0,1
279980,0.92322984,0.84154471,0.9270504,0.85592858,-0.08550569,0.06730127,1640466284765,1640466284507,1640466283065,0.0786,1,0,1
279981,0.92325978,0.84154471,0.9270504,0.85592858,-0.08550569,0.06733121,1640466284972,1640466284720,1640466283065,0.0787,1,0,1
279982,0.92321986,0.84154471,0.9270504,0.85592858,-0.08550569,0.06729129,1640466285171,1640466284925,1640466283065,0.0786,1,0,1
279983,0.92322984,0.84154471,0.9270504,0.85592858,-0.08550569,0.06730127,1640466285266,1640466285012,1640466283065,0.0786,1,0,1
279984,0.92325978,0.84154471,0.9270504,0.85592858,-0.08550569,0.06733121,1640466285392,1640466285215,1640466283065,0.0787,1,0,1
279985,0.9232997,0.84154471,0.9270504,0.85592858,-0.08550569,0.06737113,1640466285497,1640466285256,1640466283065,0.0787,1,0,1
279986,0.9232997,0.84154471,0.92701032,0.85592858,-0.0854656,0.06737113,1640466287474,1640466287207,1640466283065,0.0787,0,0,1
279987,0.9232997,0.84154471,0.9270504,0.85592858,-0.08550569,0.06737113,1640466287673,1640466287368,1640466283065,0.0787,0,0,1
279988,0.9232997,0.84154471,0.92704038,0.85592858,-0.08549567,0.06737113,1640466287877,1640466287616,1640466283065,0.0787,0,0,1
279989,0.9232997,0.84154471,0.92701032,0.85592858,-0.0854656,0.06737113,1640466287965,1640466287728,1640466283065,0.0787,0,0,1
279990,0.9232997,0.84154471,0.92702034,0.85592858,-0.08547563,0.06737113,1640466288183,1640466287917,1640466283065,0.0787,0,0,1
279991,0.9232997,0.84154471,0.92701032,0.85592858,-0.0854656,0.06737113,1640466288487,1640466288280,1640466283065,0.0787,0,0,1
279992,0.9232997,0.84154471,0.92702034,0.85592858,-0.08547563,0.06737113,1640466288869,1640466288627,1640466283065,0.0787,0,0,1
279993,0.92330968,0.84154471,0.92704038,0.85592858,-0.08549567,0.06738111,1640466291469,1640466291225,1640466283065,0.0787,2,0,1
279994,0.92330968,0.84154471,0.92703036,0.85592858,-0.08548565,0.06738111,1640466291577,1640466291321,1640466283065,0.0787,0,0,1
279995,0.92331966,0.84154471,0.92703036,0.85592858,-0.08548565,0.06739109,1640466296682,1640466296415,1640466283065,0.0787,1,0,1
279996,0.9232997,0.84154471,0.92703036,0.85592858,-0.08548565,0.06737113,1640466297471,1640466297225,1640466283065,0.0787,1,0,1
