Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
290702,0.91794044,0.84557765,0.92167968,0.86586098,-0.07610204,0.05207947,1640562162192,1640562162001,1640562162045,0.0601,0,1,1
290703,0.91794044,0.84557765,0.92162958,0.86586098,-0.07605193,0.05207947,1640562162514,1640562162295,1640562162045,0.0601,0,1,1
290704,0.91799034,0.84557765,0.92177988,0.86586098,-0.07620224,0.05212936,1640562163098,1640562162907,1640562162045,0.0602,2,1,1
290705,0.91797038,0.84557765,0.92177988,0.86586098,-0.07620224,0.0521094,1640562163231,1640562162988,1640562162045,0.0602,1,1,1
290706,0.91802028,0.84557765,0.92185002,0.86586098,-0.07627238,0.0521593,1640562163605,1640562163402,1640562163158,0.0602,2,1,1
290707,0.91802028,0.84558763,0.92185002,0.86586098,-0.07626239,0.0521593,1640562165441,1640562163402,1640562165323,0.0602,2,1,0
290708,0.91802028,0.84558763,0.92182998,0.86586098,-0.07624235,0.0521593,1640562166998,1640562166811,1640562165323,0.0602,0,1,1
290709,0.9180103,0.84558763,0.92169972,0.86586098,-0.07611209,0.05214932,1640562169306,1640562169105,1640562168250,0.0602,2,1,1
290710,0.91795042,0.84558763,0.92167968,0.86586098,-0.07609205,0.05208945,1640562173011,1640562172803,1640562168250,0.0602,2,1,1
290711,0.91799034,0.84558763,0.92167968,0.86586098,-0.07609205,0.05212936,1640562173995,1640562173722,1640562173534,0.0602,1,1,1
290712,0.9179604,0.84558763,0.92167968,0.86586098,-0.07609205,0.05209942,1640562174095,1640562173889,1640562173534,0.0602,1,1,1
290713,0.9179604,0.84559761,0.92167968,0.86586098,-0.07608207,0.05209942,1640562174355,1640562173889,1640562174237,0.0602,1,1,0
290714,0.91799034,0.84559761,0.92167968,0.86586098,-0.07608207,0.05212936,1640562175714,1640562175469,1640562174237,0.0602,1,1,1
290715,0.91797038,0.84559761,0.92167968,0.86586098,-0.07608207,0.0521094,1640562179108,1640562178837,1640562178436,0.0602,1,1,1
