Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
48402,0.80971732,0.84867222,0.81323322,0.87106747,0.035439,-0.06135015,1639157697401,1639157697154,1639157696727,0.0436,0,0,1
48403,0.8097273,0.84867222,0.81321318,0.87106747,0.03545904,-0.06134017,1639157697492,1639157697233,1639157696727,0.0436,2,0,1
48404,0.80973728,0.84867222,0.81325326,0.87106747,0.03541896,-0.06133019,1639157697702,1639157697452,1639157696727,0.0436,2,0,1
48405,0.80973728,0.84867222,0.81314304,0.87106747,0.03552918,-0.06133019,1639157697809,1639157697548,1639157696727,0.0437,0,0,1
48406,0.8095277,0.84867222,0.81313302,0.87106747,0.0355392,-0.06153977,1639157697911,1639157697631,1639157696727,0.0437,2,0,1
48407,0.80955764,0.84867222,0.81313302,0.87106747,0.0355392,-0.06150983,1639157698010,1639157697693,1639157696727,0.0437,1,0,1
48408,0.80956762,0.84867222,0.81313302,0.87106747,0.0355392,-0.06149985,1639157698106,1639157697857,1639157696727,0.0437,1,0,1
48409,0.8095776,0.84867222,0.81316308,0.87106747,0.03550914,-0.06148987,1639157698208,1639157697918,1639157696727,0.0437,2,0,1
48410,0.80956762,0.84867222,0.81313302,0.87106747,0.0355392,-0.06149985,1639157698506,1639157698254,1639157696727,0.0437,2,0,1
48411,0.80956762,0.84867222,0.813123,0.87106747,0.03554922,-0.06149985,1639157698602,1639157698352,1639157696727,0.0437,0,0,1
48412,0.80944786,0.84867222,0.81311298,0.87106747,0.03555924,-0.06161962,1639157698898,1639157698648,1639157698709,0.0437,2,0,1
48413,0.80946782,0.84867222,0.81311298,0.87106747,0.03555924,-0.06159965,1639157699008,1639157698725,1639157698709,0.0437,1,0,1
48414,0.80946782,0.84867222,0.8130729,0.87106747,0.03559932,-0.06159965,1639157699220,1639157698922,1639157698709,0.0438,0,0,1
48415,0.80933808,0.84867222,0.81299274,0.87106747,0.03567948,-0.06172939,1639157699411,1639157699144,1639157698709,0.0439,2,0,1
48416,0.80945784,0.84867222,0.81303282,0.87106747,0.0356394,-0.06160963,1639157699500,1639157699255,1639157698709,0.0438,2,0,1
48417,0.80933808,0.84867222,0.81300276,0.87106747,0.03566946,-0.06172939,1639157699627,1639157699351,1639157698709,0.0439,2,0,1
48418,0.80935804,0.84867222,0.81296268,0.87106747,0.03570954,-0.06170943,1639157699691,1639157699456,1639157698709,0.0439,2,0,1
48419,0.80935804,0.84867222,0.8129226,0.87106747,0.03574962,-0.06170943,1639157699829,1639157699653,1639157699715,0.044,0,0,1
48420,0.80935804,0.84867222,0.81291258,0.87106747,0.03575964,-0.06170943,1639157700028,1639157699725,1639157699715,0.044,0,0,1
48421,0.80940794,0.84867222,0.81291258,0.87106747,0.03575964,-0.06165953,1639157700109,1639157699823,1639157699715,0.044,1,0,1
48422,0.80940794,0.84867222,0.81285246,0.87106747,0.03581976,-0.06165953,1639157700215,1639157699957,1639157699715,0.0441,0,0,1
48423,0.80940794,0.84867222,0.81284244,0.87106747,0.03582978,-0.06165953,1639157700816,1639157700524,1639157699715,0.0441,0,0,1
48424,0.80945784,0.84867222,0.81285246,0.87106747,0.03581976,-0.06160963,1639157700905,1639157700631,1639157699715,0.0441,2,0,1
48425,0.80945784,0.84867222,0.8128224,0.87106747,0.03584982,-0.06160963,1639157701105,1639157700853,1639157699715,0.0441,0,0,1
48426,0.8094778,0.84867222,0.81285246,0.87106747,0.03581976,-0.06158967,1639157701207,1639157700958,1639157699715,0.0441,2,0,1
48427,0.8094778,0.84867222,0.81284244,0.87106747,0.03582978,-0.06158967,1639157702203,1639157701888,1639157701782,0.0441,0,0,1
48428,0.80935804,0.84867222,0.81284244,0.87106747,0.03582978,-0.06170943,1639157703610,1639157703329,1639157702713,0.0441,1,0,1
48429,0.80940794,0.84867222,0.81284244,0.87106747,0.03582978,-0.06165953,1639157703695,1639157703461,1639157702713,0.0441,1,0,1
48430,0.80943788,0.84867222,0.81284244,0.87106747,0.03582978,-0.06162959,1639157703800,1639157703551,1639157702713,0.0441,1,0,1
48431,0.8094778,0.84867222,0.81284244,0.87106747,0.03582978,-0.06158967,1639157705695,1639157705458,1639157704765,0.0441,1,0,1
48432,0.80951772,0.84867222,0.81284244,0.87106747,0.03582978,-0.06154975,1639157705804,1639157705540,1639157704765,0.0441,1,0,1
48433,0.80951772,0.84867222,0.8128224,0.87106747,0.03584982,-0.06154975,1639157706010,1639157705752,1639157705750,0.0441,0,0,1
48434,0.80966742,0.84867222,0.81321318,0.87106747,0.03545904,-0.06140006,1639157706104,1639157705849,1639157705750,0.0436,2,0,1
48435,0.8096774,0.84867222,0.81335346,0.87106747,0.03531876,-0.06139007,1639157706195,1639157705946,1639157705750,0.0434,2,0,1
48436,0.8097273,0.84867222,0.8134737,0.87106747,0.03519852,-0.06134017,1639157706302,1639157706052,1639157705750,0.0433,2,0,1
48437,0.80973728,0.84867222,0.8134737,0.87106747,0.03519852,-0.06133019,1639157706499,1639157706258,1639157705750,0.0433,1,0,1
48438,0.80975724,0.84867222,0.81345366,0.87106747,0.03521856,-0.06131023,1639157706609,1639157706345,1639157705750,0.0433,2,0,1
48439,0.80976722,0.84867222,0.8133234,0.87106747,0.03534882,-0.06130026,1639157706706,1639157706451,1639157705750,0.0435,2,0,1
48440,0.80994686,0.84867222,0.8133234,0.87106747,0.03534882,-0.06112061,1639157706800,1639157706556,1639157705750,0.0435,1,0,1
48441,0.8097772,0.84867222,0.8133234,0.87106747,0.03534882,-0.06129027,1639157707098,1639157706857,1639157705750,0.0435,1,0,1
48442,0.80989696,0.84867222,0.8133234,0.87106747,0.03534882,-0.06117051,1639157707206,1639157706949,1639157705750,0.0435,1,0,1
48443,0.80994686,0.84867222,0.8133234,0.87106747,0.03534882,-0.06112061,1639157707293,1639157707048,1639157705750,0.0435,1,0,1
48444,0.8099768,0.84867222,0.8133234,0.87106747,0.03534882,-0.06109067,1639157707409,1639157707151,1639157705750,0.0435,1,0,1
48445,0.80984706,0.84867222,0.8133234,0.87106747,0.03534882,-0.06122041,1639157707503,1639157707259,1639157705750,0.0435,1,0,1
48446,0.8099768,0.84867222,0.8133234,0.87106747,0.03534882,-0.06109067,1639157707590,1639157707342,1639157705750,0.0435,1,0,1
48447,0.80988698,0.84867222,0.8133234,0.87106747,0.03534882,-0.06118049,1639157707709,1639157707449,1639157705750,0.0435,1,0,1
48448,0.80999676,0.84867222,0.8133234,0.87106747,0.03534882,-0.06107071,1639157707794,1639157707556,1639157705750,0.0435,1,0,1
48449,0.80999676,0.84867222,0.8133234,0.87107749,0.03534882,-0.06108073,1639157707855,1639157707556,1639157707743,0.0435,1,0,0
48450,0.81004666,0.84867222,0.8133234,0.87107749,0.03534882,-0.06103083,1639157707897,1639157707640,1639157707769,0.0435,1,0,1
