Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
196602,0.90237164,0.85386312,0.90649938,0.87271954,-0.05263626,0.0296521,1640107697782,1640107697588,1640107697359,0.034,0,0,1
196603,0.90237164,0.85386312,0.90648936,0.87271954,-0.05262624,0.0296521,1640107697872,1640107697678,1640107697359,0.034,0,0,1
196604,0.90237164,0.85386312,0.90643926,0.87271954,-0.05257614,0.0296521,1640107698090,1640107697876,1640107697359,0.034,0,0,1
196605,0.90238162,0.85386312,0.90633906,0.87271954,-0.05247594,0.02966208,1640107698204,1640107697972,1640107697359,0.034,2,0,1
196606,0.9023916,0.85386312,0.90633906,0.87271954,-0.05247594,0.02967206,1640107698475,1640107698244,1640107698269,0.034,1,0,1
196607,0.90245148,0.85386312,0.90633906,0.87271954,-0.05247594,0.02973194,1640107699478,1640107699290,1640107698269,0.0341,1,0,1
196608,0.9024415,0.85386312,0.90633906,0.87271954,-0.05247594,0.02972196,1640107699579,1640107699394,1640107698269,0.0341,1,0,1
196609,0.90248142,0.85386312,0.90633906,0.87271954,-0.05247594,0.02976188,1640107700369,1640107700189,1640107698269,0.0341,1,0,1
196610,0.90248142,0.8538731,0.90633906,0.87271954,-0.05246596,0.02976188,1640107703869,1640107700189,1640107703752,0.0341,1,1,0
196611,0.90248142,0.8538731,0.90621882,0.87271954,-0.05234572,0.02976188,1640107705475,1640107705293,1640107704664,0.0341,0,1,1
196612,0.90248142,0.8538731,0.90633906,0.87271954,-0.05246596,0.02976188,1640107705582,1640107705397,1640107704664,0.0341,0,1,1
196613,0.90248142,0.8538731,0.90626892,0.87271954,-0.05239582,0.02976188,1640107705969,1640107705789,1640107705684,0.0341,0,1,1
196614,0.90248142,0.8538731,0.90633906,0.87271954,-0.05246596,0.02976188,1640107706069,1640107705869,1640107705684,0.0341,0,1,1
196615,0.90248142,0.8538731,0.90632904,0.87271954,-0.05245594,0.02976188,1640107706181,1640107705995,1640107705684,0.0341,0,1,1
196616,0.90248142,0.8538731,0.90618876,0.87271954,-0.05231566,0.02976188,1640107706265,1640107706083,1640107705684,0.0341,0,1,1
196617,0.90248142,0.8538731,0.90613866,0.87271954,-0.05226556,0.02976188,1640107706385,1640107706193,1640107706210,0.0341,0,1,1
196618,0.90248142,0.8538731,0.90611862,0.87271954,-0.05224552,0.02976188,1640107706472,1640107706292,1640107706210,0.0341,0,1,1
196619,0.90248142,0.8538731,0.90613866,0.87271954,-0.05226556,0.02976188,1640107706575,1640107706386,1640107706210,0.0341,0,1,1
196620,0.90248142,0.85388309,0.90613866,0.87271954,-0.05225557,0.02976188,1640107707064,1640107706386,1640107706945,0.0341,0,1,0
196621,0.90252134,0.85388309,0.90629898,0.87271954,-0.05241589,0.0298018,1640107709870,1640107709696,1640107708621,0.0341,2,1,1
196622,0.90252134,0.85388309,0.90633906,0.87271954,-0.05245597,0.0298018,1640107710267,1640107710005,1640107708621,0.0341,0,1,1
196623,0.90252134,0.85388309,0.90628896,0.87271954,-0.05240587,0.0298018,1640107710571,1640107710388,1640107710181,0.0341,0,1,1
196624,0.90256126,0.85388309,0.90624888,0.87271954,-0.0523658,0.02984172,1640107714276,1640107714097,1640107710181,0.0342,2,1,1
196625,0.90257124,0.85388309,0.90624888,0.87271954,-0.0523658,0.0298517,1640107714396,1640107714195,1640107710181,0.0342,1,1,1
196626,0.9025912,0.85388309,0.90624888,0.87271954,-0.0523658,0.02987166,1640107714495,1640107714293,1640107710181,0.0342,1,1,1
196627,0.9025413,0.85388309,0.90624888,0.87271954,-0.0523658,0.02982176,1640107714571,1640107714396,1640107710181,0.0342,1,1,1
196628,0.90266106,0.85388309,0.90633906,0.87271954,-0.05245597,0.02994152,1640107716278,1640107716092,1640107710181,0.0343,2,1,1
196629,0.9025413,0.85388309,0.90633906,0.87271954,-0.05245597,0.02982176,1640107716379,1640107716167,1640107710181,0.0342,1,1,1
196630,0.9025413,0.85389307,0.90633906,0.87271954,-0.05244599,0.02982176,1640107717785,1640107716167,1640107717667,0.0342,1,1,0
196631,0.90255128,0.85389307,0.90668976,0.87271954,-0.05279669,0.02983174,1640107718167,1640107717993,1640107717667,0.0342,2,1,1
196632,0.90256126,0.85389307,0.90667974,0.87271954,-0.05278667,0.02984172,1640107718276,1640107718085,1640107717667,0.0342,2,1,1
196633,0.9025912,0.85389307,0.90667974,0.87271954,-0.05278667,0.02987166,1640107718367,1640107718193,1640107717667,0.0342,1,1,1
196634,0.9025912,0.85389307,0.90662964,0.87271954,-0.05273657,0.02987166,1640107718480,1640107718297,1640107717667,0.0342,0,1,1
196635,0.9026411,0.85389307,0.90659958,0.87271954,-0.05270651,0.02992156,1640107718580,1640107718380,1640107717667,0.0343,2,1,1
196636,0.90263112,0.85389307,0.90667974,0.87271954,-0.05278667,0.02991158,1640107719383,1640107719189,1640107717667,0.0343,2,1,1
196637,0.90263112,0.85389307,0.9065595,0.87271954,-0.05266643,0.02991158,1640107719467,1640107719293,1640107717667,0.0343,0,1,1
196638,0.90263112,0.85389307,0.90653946,0.87271954,-0.05264639,0.02991158,1640107719578,1640107719394,1640107719415,0.0343,0,1,1
196639,0.90263112,0.85390305,0.90653946,0.87271954,-0.05263641,0.02991158,1640107720463,1640107719394,1640107720338,0.0343,0,1,0
196640,0.9026411,0.85390305,0.9065595,0.87271954,-0.05265645,0.02992156,1640107720672,1640107720477,1640107720338,0.0343,2,1,1
196641,0.90268102,0.85390305,0.9065595,0.87271954,-0.05265645,0.02996148,1640107720990,1640107720789,1640107720338,0.0343,1,1,1
196642,0.90268102,0.85390305,0.9065094,0.87271954,-0.05260635,0.02996148,1640107721767,1640107721584,1640107721422,0.0343,0,1,1
196643,0.90268102,0.85390305,0.90653946,0.87271954,-0.05263641,0.02996148,1640107721876,1640107721654,1640107721422,0.0343,0,1,1
196644,0.90290058,0.85394298,0.90678996,0.87272955,-0.05284698,0.03017103,1640107759793,1640107756946,1640107759676,0.0346,2,0,0
196645,0.90290058,0.85395296,0.90678996,0.87272955,-0.052837,0.03017103,1640107759804,1640107756946,1640107759681,0.0346,2,1,0
196646,0.90290058,0.85395296,0.90708054,0.87272955,-0.05312758,0.03017103,1640107762566,1640107762378,1640107762236,0.0346,0,1,1
196647,0.90290058,0.85395296,0.90707052,0.87272955,-0.05311756,0.03017103,1640107762773,1640107762584,1640107762236,0.0346,0,1,1
196648,0.90290058,0.85395296,0.9071106,0.87272955,-0.05315764,0.03017103,1640107762992,1640107762716,1640107762236,0.0346,0,1,1
196649,0.90290058,0.85395296,0.90710058,0.87272955,-0.05314762,0.03017103,1640107763073,1640107762833,1640107762236,0.0346,0,1,1
196650,0.90290058,0.85395296,0.9071106,0.87272955,-0.05315764,0.03017103,1640107763269,1640107763086,1640107762236,0.0346,0,1,1
