Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
177551,0.88391862,0.83860986,0.88789224,0.86607124,-0.04928238,0.01784738,1640060856481,1640060856301,1640060854290,0.0206,1,0,1
177552,0.88380884,0.83860986,0.88796238,0.86607124,-0.04935252,0.0177376,1640060856575,1640060856391,1640060854290,0.0205,2,0,1
177553,0.88385874,0.83860986,0.8878722,0.86607124,-0.04926234,0.0177875,1640060856674,1640060856474,1640060854290,0.0205,2,0,1
177554,0.88389866,0.83860986,0.88800246,0.86607124,-0.0493926,0.01782742,1640060856764,1640060856587,1640060854290,0.0206,2,0,1
177555,0.88390864,0.83860986,0.88790226,0.86607124,-0.0492924,0.0178374,1640060856877,1640060856686,1640060854290,0.0206,2,0,1
177556,0.88396852,0.83860986,0.88794234,0.86607124,-0.04933248,0.01789728,1640060856990,1640060856783,1640060854290,0.0207,2,0,1
177557,0.88396852,0.83861984,0.88794234,0.86607124,-0.0493225,0.01789728,1640060857018,1640060856783,1640060856894,0.0207,2,1,0
177558,0.8840284,0.83861984,0.88786218,0.86607124,-0.04924234,0.01795716,1640060857083,1640060856893,1640060856894,0.0207,2,1,1
177559,0.88403838,0.83861984,0.88784214,0.86607124,-0.0492223,0.01796714,1640060857477,1640060857294,1640060856894,0.0207,2,1,1
177560,0.88405834,0.83861984,0.88784214,0.86607124,-0.0492223,0.0179871,1640060857566,1640060857393,1640060856894,0.0208,1,1,1
177561,0.88406832,0.83861984,0.88780206,0.86607124,-0.04918222,0.01799708,1640060857674,1640060857495,1640060856894,0.0208,2,1,1
177562,0.88408828,0.83861984,0.88775196,0.86607124,-0.04913212,0.01801704,1640060857774,1640060857592,1640060856894,0.0208,2,1,1
177563,0.88408828,0.83861984,0.88773192,0.86607124,-0.04911208,0.01801704,1640060857873,1640060857679,1640060856894,0.0208,0,1,1
177564,0.88408828,0.83861984,0.88773192,0.86606122,-0.04911208,0.01802706,1640060857904,1640060857679,1640060857781,0.0208,0,0,0
177565,0.88395854,0.83861984,0.88799244,0.86606122,-0.0493726,0.01789732,1640060857964,1640060857777,1640060857781,0.0207,2,0,1
177566,0.8839785,0.83861984,0.88796238,0.86606122,-0.04934254,0.01791728,1640060858062,1640060857882,1640060857781,0.0207,2,0,1
177567,0.88400844,0.83861984,0.88796238,0.86606122,-0.04934254,0.01794722,1640060858267,1640060858095,1640060857781,0.0207,1,0,1
177568,0.88400844,0.83861984,0.88799244,0.86606122,-0.0493726,0.01794722,1640060858368,1640060858187,1640060857781,0.0207,0,0,1
177569,0.88400844,0.83861984,0.88779204,0.86606122,-0.0491722,0.01794722,1640060858471,1640060858293,1640060857781,0.0207,0,0,1
177570,0.8839286,0.83861984,0.88779204,0.86606122,-0.0491722,0.01786738,1640060859367,1640060859181,1640060857781,0.0206,1,0,1
177571,0.88394856,0.83861984,0.88778202,0.86606122,-0.04916218,0.01788734,1640060859472,1640060859285,1640060857781,0.0207,2,0,1
177572,0.8839785,0.83861984,0.887772,0.86606122,-0.04915216,0.01791728,1640060859563,1640060859376,1640060857781,0.0207,2,0,1
177573,0.88386872,0.83861984,0.88773192,0.86606122,-0.04911208,0.0178075,1640060860470,1640060860303,1640060857781,0.0206,2,0,1
177574,0.88391862,0.83861984,0.88800246,0.86606122,-0.04938262,0.0178574,1640060860569,1640060860386,1640060857781,0.0206,2,0,1
177575,0.88396852,0.83861984,0.8878722,0.86606122,-0.04925236,0.01790729,1640060860677,1640060860491,1640060857781,0.0207,2,0,1
