Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
82102,0.81893884,0.78666093,0.82241154,0.79360076,-0.03575061,0.02533808,1639596053277,1639596053011,1639596053136,0.0319,2,1,1
82103,0.81893884,0.78206898,0.82241154,0.79360076,-0.04034256,0.02533808,1639596053992,1639596053011,1639596053866,0.0319,2,1,0
82104,0.81893884,0.78670086,0.82241154,0.79360076,-0.03571068,0.02533808,1639596054024,1639596053011,1639596053897,0.0319,2,1,0
82105,0.81893884,0.78823817,0.82241154,0.79360076,-0.03417338,0.02533808,1639596054026,1639596053011,1639596053899,0.0319,2,1,0
82106,0.81893884,0.78823817,0.82223118,0.79360076,-0.03399302,0.02533808,1639596054170,1639596053916,1639596053911,0.0319,0,1,1
82107,0.81893884,0.78824815,0.82223118,0.79360076,-0.03398303,0.02533808,1639596054258,1639596053916,1639596054135,0.0319,0,1,0
82108,0.81883904,0.78824815,0.82223118,0.79360076,-0.03398303,0.02523828,1639596054268,1639596053998,1639596054135,0.0318,1,1,1
82109,0.81883904,0.78824815,0.8221911,0.79360076,-0.03394295,0.02523828,1639596054365,1639596054124,1639596054167,0.0318,0,1,1
82110,0.81883904,0.78824815,0.82227126,0.79360076,-0.03402311,0.02523828,1639596054474,1639596054207,1639596054284,0.0318,0,1,1
82111,0.8187093,0.78824815,0.82222116,0.79360076,-0.03397301,0.02510854,1639596054883,1639596054599,1639596054617,0.0316,2,1,1
82112,0.8187093,0.78824815,0.82227126,0.79360076,-0.03402311,0.02510854,1639596054969,1639596054723,1639596054617,0.0316,0,1,1
82113,0.81869932,0.78824815,0.82227126,0.79360076,-0.03402311,0.02509856,1639596055199,1639596054958,1639596054617,0.0316,1,1,1
82114,0.81869932,0.78206898,0.82227126,0.79360076,-0.04020228,0.02509856,1639596055487,1639596054958,1639596055353,0.0316,1,1,0
82115,0.81852966,0.78206898,0.82202076,0.79360076,-0.03995178,0.0249289,1639596055589,1639596055311,1639596055353,0.0314,2,1,1
82116,0.81851968,0.78206898,0.82217106,0.79360076,-0.04010208,0.02491892,1639596055669,1639596055407,1639596055353,0.0314,2,1,1
82117,0.81851968,0.78207896,0.82217106,0.79360076,-0.0400921,0.02491892,1639596055680,1639596055407,1639596055545,0.0314,2,1,0
82118,0.81851968,0.78207896,0.82217106,0.79359075,-0.0400921,0.02492893,1639596055709,1639596055407,1639596055592,0.0314,2,0,0
82119,0.81851968,0.78207896,0.82210092,0.79359075,-0.04002196,0.02492893,1639596056592,1639596056414,1639596056445,0.0314,0,0,1
82120,0.81851968,0.78207896,0.82217106,0.79359075,-0.0400921,0.02492893,1639596056791,1639596056581,1639596056578,0.0314,0,0,1
82121,0.81852966,0.78207896,0.82208088,0.79359075,-0.04000192,0.02493891,1639596056995,1639596056809,1639596056834,0.0314,2,0,1
82122,0.81852966,0.78207896,0.82217106,0.79359075,-0.0400921,0.02493891,1639596057172,1639596056885,1639596056834,0.0314,0,0,1
82123,0.81853964,0.78207896,0.82217106,0.79359075,-0.0400921,0.02494889,1639596057306,1639596057088,1639596056834,0.0314,1,0,1
82124,0.81852966,0.78207896,0.82196064,0.79359075,-0.03988168,0.02493891,1639596057572,1639596057307,1639596057423,0.0314,2,0,1
82125,0.81852966,0.78207896,0.82216104,0.79359075,-0.04008208,0.02493891,1639596057686,1639596057411,1639596057423,0.0314,0,0,1
82126,0.81852966,0.78207896,0.82182036,0.79359075,-0.0397414,0.02493891,1639596057893,1639596057709,1639596057669,0.0314,0,0,1
82127,0.81852966,0.78207896,0.82185042,0.79359075,-0.03977146,0.02493891,1639596058077,1639596057810,1639596057805,0.0314,0,0,1
82128,0.81852966,0.78207896,0.8219406,0.79359075,-0.03986164,0.02493891,1639596058178,1639596057914,1639596058050,0.0314,0,0,1
82129,0.81851968,0.78207896,0.8219406,0.79359075,-0.03986164,0.02492893,1639596058378,1639596058115,1639596058050,0.0314,1,0,1
82130,0.81851968,0.78207896,0.82181034,0.79359075,-0.03973138,0.02492893,1639596058465,1639596058213,1639596058291,0.0314,0,0,1
82131,0.81824024,0.78207896,0.82152978,0.79359075,-0.03945082,0.02464949,1639596058588,1639596058316,1639596058426,0.0311,2,0,1
82132,0.81824024,0.78206898,0.82152978,0.79359075,-0.0394608,0.02464949,1639596058702,1639596058316,1639596058585,0.0311,2,1,0
82133,0.81824024,0.78206898,0.82152978,0.79360076,-0.0394608,0.02463948,1639596058721,1639596058316,1639596058590,0.031,2,0,0
82134,0.81824024,0.78207896,0.82152978,0.79360076,-0.03945082,0.02463948,1639596058878,1639596058316,1639596058760,0.031,2,1,0
