Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
127051,0.8340286,0.73572023,0.8375217,0.75452198,-0.10180147,0.07950662,1639919958891,1639919958657,1639919946840,0.1054,1,0,1
127052,0.8340286,0.73572023,0.83751168,0.75452198,-0.10179145,0.07950662,1639919959380,1639919959143,1639919946840,0.1054,0,0,1
127053,0.8340286,0.73572023,0.83750166,0.75452198,-0.10178143,0.07950662,1639919959981,1639919959798,1639919946840,0.1054,0,0,1
127054,0.83428808,0.73571025,0.83764194,0.75453199,-0.10193169,0.07975609,1639919996307,1639919995969,1639919996105,0.1057,0,0,0
127055,0.83428808,0.73571025,0.83766198,0.75453199,-0.10195173,0.07975609,1639919999580,1639919999350,1639919996105,0.1057,0,0,1
127056,0.83429806,0.73571025,0.83766198,0.75453199,-0.10195173,0.07976607,1639919999794,1639919999585,1639919996105,0.1057,1,0,1
127057,0.83430804,0.73571025,0.83766198,0.75453199,-0.10195173,0.07977605,1639920000089,1639919999865,1639919996105,0.1057,1,0,1
127058,0.83430804,0.7289521,0.83766198,0.75453199,-0.10870988,0.07977605,1639920000672,1639919999865,1639920000488,0.1057,1,1,0
127059,0.83430804,0.7287225,0.83766198,0.75453199,-0.10893948,0.07977605,1639920000683,1639919999865,1639920000488,0.1057,1,1,0
127060,0.83430804,0.73572023,0.83766198,0.75453199,-0.10194175,0.07977605,1639920000694,1639919999865,1639920000496,0.1057,1,1,0
127061,0.83421822,0.73572023,0.83764194,0.75453199,-0.10192171,0.07968623,1639920001995,1639920001794,1639920000700,0.1056,2,1,1
127062,0.83421822,0.73572023,0.83765196,0.75453199,-0.10193173,0.07968623,1639920002079,1639920001877,1639920000700,0.1056,0,1,1
127063,0.83421822,0.73572023,0.83765196,0.75452198,-0.10193173,0.07969624,1639920002302,1639920001877,1639920002154,0.1056,0,0,0
127064,0.83421822,0.73572023,0.83764194,0.75452198,-0.10192171,0.07969624,1639920003079,1639920002902,1639920002503,0.1056,0,0,1
127065,0.83421822,0.73572023,0.83761188,0.75452198,-0.10189165,0.07969624,1639920003205,1639920002986,1639920002503,0.1056,0,0,1
127066,0.83421822,0.73572023,0.83758182,0.75452198,-0.10186159,0.07969624,1639920003385,1639920003152,1639920003136,0.1056,0,0,1
