Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
71551,0.8502461,0.822558,0.85376412,0.82640171,-0.03120612,0.02384439,1639335915258,1639335915008,1639335914899,0.0289,1,1,1
71552,0.85020618,0.822558,0.85376412,0.82640171,-0.03120612,0.02380447,1639335915367,1639335915123,1639335914899,0.0288,1,1,1
71553,0.8502461,0.822558,0.85376412,0.82640171,-0.03120612,0.02384439,1639335915472,1639335915218,1639335914899,0.0289,1,1,1
71554,0.85025608,0.822558,0.85376412,0.82640171,-0.03120612,0.02385437,1639335915564,1639335915291,1639335914899,0.0289,1,1,1
71555,0.85025608,0.82023208,0.85376412,0.82640171,-0.03353204,0.02385437,1639335915795,1639335915291,1639335915684,0.0289,1,1,0
71556,0.8503459,0.82023208,0.85376412,0.82640171,-0.03353204,0.02394419,1639335916674,1639335916458,1639335915700,0.029,1,1,1
71557,0.85036586,0.82023208,0.85387434,0.82640171,-0.03364226,0.02396415,1639335917559,1639335917304,1639335915700,0.029,2,1,1
71558,0.85037584,0.82023208,0.85387434,0.82640171,-0.03364226,0.02397413,1639335917664,1639335917359,1639335915700,0.029,1,1,1
71559,0.85037584,0.82023208,0.85383426,0.82640171,-0.03360218,0.02397413,1639335917971,1639335917652,1639335915700,0.029,0,1,1
71560,0.85041576,0.82023208,0.85383426,0.82640171,-0.03360218,0.02401405,1639335918054,1639335917822,1639335915700,0.0291,1,1,1
71561,0.85041576,0.82023208,0.85407474,0.82640171,-0.03384266,0.02401405,1639335918166,1639335917920,1639335915700,0.0291,0,1,1
71562,0.85048562,0.82023208,0.85413486,0.82640171,-0.03390278,0.02408391,1639335918271,1639335918026,1639335915700,0.0291,2,1,1
71563,0.85042574,0.82023208,0.85413486,0.82640171,-0.03390278,0.02402403,1639335918360,1639335918122,1639335915700,0.0291,1,1,1
71564,0.85042574,0.82023208,0.85419498,0.82640171,-0.0339629,0.02402403,1639335918470,1639335918217,1639335915700,0.0291,0,1,1
71565,0.8504956,0.82023208,0.85419498,0.82640171,-0.0339629,0.02409389,1639335918562,1639335918323,1639335915700,0.0292,1,1,1
71566,0.85052554,0.82023208,0.85418496,0.82640171,-0.03395288,0.02412383,1639335918664,1639335918405,1639335915700,0.0292,2,1,1
71567,0.85020618,0.82023208,0.85414488,0.82640171,-0.0339128,0.02380447,1639335918865,1639335918624,1639335915700,0.0288,2,1,1
71568,0.85042574,0.82023208,0.85414488,0.82640171,-0.0339128,0.02402403,1639335918971,1639335918706,1639335915700,0.0291,1,1,1
71569,0.85046566,0.82023208,0.85412484,0.82640171,-0.03389276,0.02406395,1639335919165,1639335918910,1639335915700,0.0291,2,1,1
71570,0.8504956,0.82023208,0.85412484,0.82640171,-0.03389276,0.02409389,1639335919362,1639335919126,1639335915700,0.0292,1,1,1
71571,0.85047564,0.82023208,0.85412484,0.82640171,-0.03389276,0.02407393,1639335919455,1639335919194,1639335915700,0.0291,1,1,1
