Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
68051,0.8461044,0.81626903,0.84950562,0.82354815,-0.03323659,0.02255625,1639332584858,1639332584619,1639332583788,0.0274,1,0,1
68052,0.84587486,0.81626903,0.84950562,0.82354815,-0.03323659,0.02232671,1639332585386,1639332585216,1639332584866,0.0271,1,0,1
68053,0.845805,0.81626903,0.84938538,0.82354815,-0.03311636,0.02225685,1639332585670,1639332585424,1639332584866,0.027,2,0,1
68054,0.84604452,0.81626903,0.84950562,0.82354815,-0.03323659,0.02249637,1639332585791,1639332585626,1639332584866,0.0273,2,0,1
68055,0.8460545,0.81626903,0.84950562,0.82354815,-0.03323659,0.02250635,1639332585956,1639332585724,1639332584866,0.0273,1,0,1
68056,0.8461044,0.81626903,0.84950562,0.82354815,-0.03323659,0.02255625,1639332586082,1639332585917,1639332584866,0.0274,1,0,1
68057,0.84649362,0.81626903,0.8498964,0.82354815,-0.03362738,0.02294547,1639332586463,1639332586216,1639332586046,0.0279,2,0,1
68058,0.84647366,0.81626903,0.8498964,0.82354815,-0.03362738,0.02292551,1639332586775,1639332586546,1639332586046,0.0278,1,0,1
68059,0.84648364,0.81626903,0.8500968,0.82354815,-0.03382778,0.02293549,1639332587062,1639332586822,1639332586046,0.0278,2,0,1
68060,0.84659342,0.81626903,0.8500968,0.82354815,-0.03382778,0.02304527,1639332587153,1639332586922,1639332586046,0.028,1,0,1
68061,0.84664332,0.81626903,0.85012686,0.82354815,-0.03385784,0.02309517,1639332587266,1639332587016,1639332586046,0.028,2,0,1
68062,0.84647366,0.81626903,0.85012686,0.82354815,-0.03385784,0.02292551,1639332587353,1639332587117,1639332587235,0.0278,1,0,1
68063,0.84672316,0.81626903,0.85012686,0.82354815,-0.03385784,0.02317501,1639332587463,1639332587214,1639332587235,0.0281,1,0,1
68064,0.84664332,0.81626903,0.85012686,0.82354815,-0.03385784,0.02309517,1639332587568,1639332587325,1639332587235,0.028,1,0,1
68065,0.84649362,0.81626903,0.85008678,0.82354815,-0.03381775,0.02294547,1639332587862,1639332587627,1639332587235,0.0279,2,0,1
68066,0.84658344,0.81626903,0.85008678,0.82354815,-0.03381775,0.02303529,1639332587970,1639332587727,1639332587235,0.028,1,0,1
68067,0.84661338,0.81626903,0.85008678,0.82354815,-0.03381775,0.02306523,1639332588065,1639332587815,1639332587235,0.028,1,0,1
68068,0.84668324,0.81626903,0.85008678,0.82354815,-0.03381775,0.02313509,1639332588160,1639332587914,1639332587235,0.0281,1,0,1
68069,0.84652356,0.81626903,0.85008678,0.82354815,-0.03381775,0.02297541,1639332588752,1639332588499,1639332588419,0.0279,1,0,1
68070,0.84656348,0.81626903,0.85008678,0.82354815,-0.03381775,0.02301533,1639332589060,1639332588825,1639332588419,0.0279,1,0,1
68071,0.84668324,0.81626903,0.85008678,0.82354815,-0.03381775,0.02313509,1639332589158,1639332588924,1639332588419,0.0281,1,0,1
68072,0.84653354,0.81626903,0.85008678,0.82354815,-0.03381775,0.02298539,1639332589357,1639332589094,1639332588419,0.0279,1,0,1
68073,0.84654352,0.81626903,0.85008678,0.82354815,-0.03381775,0.02299537,1639332589556,1639332589317,1639332588419,0.0279,1,0,1
68074,0.84649362,0.81626903,0.85008678,0.82354815,-0.03381775,0.02294547,1639332590059,1639332589827,1639332589601,0.0279,1,0,1
68075,0.8465036,0.81626903,0.85008678,0.82354815,-0.03381775,0.02295545,1639332590152,1639332589899,1639332589601,0.0279,1,0,1
68076,0.84659342,0.81626903,0.85012686,0.82354815,-0.03385784,0.02304527,1639332590262,1639332590016,1639332589601,0.028,2,0,1
68077,0.84672316,0.81626903,0.85012686,0.82354815,-0.03385784,0.02317501,1639332590354,1639332590125,1639332589601,0.0281,1,0,1
68078,0.84668324,0.81626903,0.85012686,0.82354815,-0.03385784,0.02313509,1639332590665,1639332590426,1639332589601,0.0281,1,0,1
68079,0.84672316,0.81626903,0.85012686,0.82354815,-0.03385784,0.02317501,1639332590759,1639332590527,1639332590647,0.0281,1,0,1
68080,0.8465036,0.81626903,0.85012686,0.82354815,-0.03385784,0.02295545,1639332590854,1639332590628,1639332590706,0.0279,1,0,1
68081,0.84672316,0.81626903,0.85012686,0.82354815,-0.03385784,0.02317501,1639332590971,1639332590717,1639332590706,0.0281,1,0,1
68082,0.84659342,0.81626903,0.85012686,0.82354815,-0.03385784,0.02304527,1639332591283,1639332591103,1639332590706,0.028,1,0,1
68083,0.84672316,0.81626903,0.85012686,0.82354815,-0.03385784,0.02317501,1639332591468,1639332591227,1639332590706,0.0281,1,0,1
68084,0.8467032,0.81626903,0.85012686,0.82354815,-0.03385784,0.02315505,1639332591579,1639332591421,1639332590706,0.0281,1,0,1
68085,0.84672316,0.81626903,0.85012686,0.82354815,-0.03385784,0.02317501,1639332591873,1639332591564,1639332590706,0.0281,1,0,1
68086,0.84672316,0.81626903,0.8504976,0.82354815,-0.03422857,0.02317501,1639332592654,1639332592427,1639332591876,0.0281,0,0,1
68087,0.84672316,0.81626903,0.85051764,0.82354815,-0.03424861,0.02317501,1639332592974,1639332592820,1639332591876,0.0281,0,0,1
68088,0.84691278,0.81626903,0.85051764,0.82354815,-0.03424861,0.02336463,1639332593160,1639332592926,1639332592991,0.0284,1,0,1
68089,0.84672316,0.81626903,0.85051764,0.82354815,-0.03424861,0.02317501,1639332593267,1639332593003,1639332592991,0.0281,1,0,1
68090,0.84696268,0.81626903,0.85051764,0.82354815,-0.03424861,0.02341453,1639332593361,1639332593126,1639332592991,0.0284,1,0,1
68091,0.84684292,0.81626903,0.85051764,0.82354815,-0.03424861,0.02329477,1639332593459,1639332593217,1639332592991,0.0283,1,0,1
68092,0.84683294,0.81626903,0.85051764,0.82354815,-0.03424861,0.02328479,1639332593668,1639332593415,1639332592991,0.0283,1,0,1
68093,0.84706248,0.81626903,0.85051764,0.82354815,-0.03424861,0.02351433,1639332594169,1639332593923,1639332592991,0.0286,1,0,1
68094,0.84688284,0.81626903,0.85051764,0.82354815,-0.03424861,0.02333469,1639332594252,1639332593997,1639332594135,0.0283,1,0,1
68095,0.8470026,0.81626903,0.85051764,0.82354815,-0.03424861,0.02345445,1639332594368,1639332594108,1639332594168,0.0285,1,0,1
68096,0.84689282,0.81626903,0.85050762,0.82354815,-0.03423859,0.02334467,1639332594456,1639332594225,1639332594168,0.0283,2,0,1
68097,0.84694272,0.81626903,0.85050762,0.82354815,-0.03423859,0.02339457,1639332594757,1639332594522,1639332594168,0.0284,1,0,1
68098,0.8471024,0.81626903,0.85063788,0.82354815,-0.03436886,0.02355425,1639332594865,1639332594612,1639332594168,0.0286,2,0,1
68099,0.84702256,0.81626903,0.85063788,0.82354815,-0.03436886,0.02347441,1639332594956,1639332594715,1639332594168,0.0285,1,0,1
68100,0.8471024,0.81626903,0.85063788,0.82354815,-0.03436886,0.02355425,1639332595168,1639332594920,1639332594168,0.0286,1,0,1
68101,0.84711238,0.81626903,0.85063788,0.82354815,-0.03436886,0.02356423,1639332595255,1639332595015,1639332594168,0.0286,1,0,1
