Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
202102,0.91133368,0.85798589,0.91530696,0.88007873,-0.05732107,0.03125495,1640113259758,1640113259523,1640113258957,0.0355,2,0,1
202103,0.9115233,0.85798589,0.91538712,0.88007873,-0.05740123,0.03144458,1640113260161,1640113259915,1640113258957,0.0357,2,0,1
202104,0.91136362,0.85798589,0.91554744,0.88007873,-0.05756155,0.03128489,1640113260267,1640113260013,1640113258957,0.0355,2,0,1
202105,0.91180274,0.85798589,0.91564764,0.88007873,-0.05766175,0.03172402,1640113260373,1640113260114,1640113258957,0.036,2,0,1
202106,0.91196242,0.85798589,0.91583802,0.88007873,-0.05785213,0.03188369,1640113260471,1640113260209,1640113260340,0.0362,2,0,1
202107,0.91161312,0.85798589,0.9158781,0.88007873,-0.05789221,0.0315344,1640113260572,1640113260317,1640113260340,0.0358,2,0,1
202108,0.9120223,0.85798589,0.91613862,0.88007873,-0.05815273,0.03194358,1640113260663,1640113260424,1640113260340,0.0363,2,0,1
202109,0.91198238,0.85798589,0.91613862,0.88007873,-0.05815273,0.03190366,1640113260775,1640113260525,1640113260340,0.0363,1,0,1
202110,0.91206222,0.85798589,0.91638912,0.88007873,-0.05840323,0.0319835,1640113260866,1640113260625,1640113260340,0.0363,2,0,1
202111,0.91231172,0.85798589,0.9163791,0.88007873,-0.05839321,0.03223299,1640113260970,1640113260720,1640113260340,0.0366,2,0,1
202112,0.91219196,0.85798589,0.9163791,0.88007873,-0.05839321,0.03211324,1640113261071,1640113260825,1640113260340,0.0365,1,0,1
202113,0.91218198,0.85798589,0.9163791,0.88007873,-0.05839321,0.03210326,1640113261169,1640113260914,1640113260340,0.0365,1,0,1
202114,0.91230174,0.85798589,0.9163791,0.88007873,-0.05839321,0.03222302,1640113261275,1640113261008,1640113260340,0.0366,1,0,1
202115,0.91214206,0.85798589,0.9163791,0.88007873,-0.05839321,0.03206334,1640113261387,1640113261222,1640113261233,0.0364,1,0,1
