Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
98451,0.80879916,0.78264797,0.81233142,0.79442179,-0.02968346,0.01437737,1639701723287,1639701723103,1639701722537,0.0181,2,0,1
98452,0.80898878,0.78264797,0.81233142,0.79442179,-0.02968346,0.01456699,1639701723588,1639701723401,1639701722537,0.0183,1,0,1
98453,0.80904866,0.78264797,0.81255186,0.79442179,-0.0299039,0.01462687,1639701723684,1639701723505,1639701722537,0.0184,2,0,1
98454,0.80904866,0.78264797,0.81250176,0.79442179,-0.0298538,0.01462687,1639701723784,1639701723598,1639701722537,0.0184,0,0,1
98455,0.8089788,0.78264797,0.81249174,0.79442179,-0.02984378,0.01455701,1639701723895,1639701723706,1639701722537,0.0183,2,0,1
98456,0.8089788,0.78264797,0.81245166,0.79442179,-0.0298037,0.01455701,1639701724061,1639701723786,1639701722537,0.0183,0,0,1
98457,0.8089788,0.78264797,0.81238152,0.79442179,-0.02973356,0.01455701,1639701724114,1639701723913,1639701722537,0.0183,0,0,1
98458,0.808879,0.78264797,0.8124216,0.79442179,-0.02977363,0.01445721,1639701724198,1639701724015,1639701722537,0.0182,2,0,1
98459,0.80888898,0.78264797,0.81236148,0.79442179,-0.02971351,0.01446719,1639701724288,1639701724103,1639701722537,0.0182,2,0,1
98460,0.80888898,0.78264797,0.8124216,0.79442179,-0.02977363,0.01446719,1639701724396,1639701724194,1639701722537,0.0182,0,0,1
98461,0.80888898,0.78264797,0.81238152,0.79442179,-0.02973356,0.01446719,1639701724500,1639701724311,1639701722537,0.0182,0,0,1
98462,0.80888898,0.78264797,0.8123715,0.79442179,-0.02972354,0.01446719,1639701724609,1639701724374,1639701722537,0.0182,0,0,1
98463,0.80888898,0.78264797,0.81238152,0.79442179,-0.02973356,0.01446719,1639701724696,1639701724513,1639701722537,0.0182,0,0,1
98464,0.80888898,0.78264797,0.81215106,0.79442179,-0.02950309,0.01446719,1639701724783,1639701724607,1639701722537,0.0182,0,0,1
98465,0.8086794,0.78264797,0.81213102,0.79442179,-0.02948305,0.01425761,1639701724883,1639701724707,1639701722537,0.0179,2,0,1
98466,0.80864946,0.78264797,0.8120709,0.79442179,-0.02942294,0.01422767,1639701724987,1639701724804,1639701722537,0.0179,2,0,1
98467,0.80864946,0.78264797,0.81205086,0.79442179,-0.02940289,0.01422767,1639701725092,1639701724898,1639701722537,0.0179,0,0,1
98468,0.80860954,0.78264797,0.81201078,0.79442179,-0.02936282,0.01418775,1639701725238,1639701725008,1639701722537,0.0179,2,0,1
98469,0.80860954,0.78264797,0.8119707,0.79442179,-0.02932274,0.01418775,1639701726688,1639701726516,1639701722537,0.0179,0,0,1
98470,0.80860954,0.78264797,0.81200076,0.79442179,-0.02935279,0.01418775,1639701726787,1639701726613,1639701722537,0.0179,0,0,1
98471,0.8086295,0.78264797,0.81200076,0.79442179,-0.02935279,0.01420771,1639701726890,1639701726700,1639701722537,0.0179,1,0,1
98472,0.8087792,0.78264797,0.8122713,0.79442179,-0.02962334,0.01435741,1639701727487,1639701727309,1639701722537,0.0181,2,0,1
98473,0.808879,0.78264797,0.81248172,0.79442179,-0.02983376,0.01445721,1639701727584,1639701727415,1639701722537,0.0182,2,0,1
98474,0.808879,0.78264797,0.81256188,0.79442179,-0.02991391,0.01445721,1639701727685,1639701727507,1639701722537,0.0182,0,0,1
98475,0.808879,0.78264797,0.8125218,0.79442179,-0.02987383,0.01445721,1639701727795,1639701727608,1639701722537,0.0182,0,0,1
98476,0.80905864,0.78264797,0.81251178,0.79442179,-0.02986382,0.01463685,1639701727926,1639701727706,1639701722537,0.0184,2,0,1
98477,0.80906862,0.78264797,0.81249174,0.79442179,-0.02984378,0.01464683,1639701728007,1639701727807,1639701722537,0.0184,2,0,1
98478,0.8090786,0.78264797,0.8125218,0.79442179,-0.02987383,0.01465681,1639701728087,1639701727889,1639701722537,0.0184,2,0,1
98479,0.80905864,0.78264797,0.81249174,0.79442179,-0.02984378,0.01463685,1639701728199,1639701728009,1639701722537,0.0184,2,0,1
98480,0.80905864,0.78264797,0.81246168,0.79442179,-0.02981371,0.01463685,1639701728505,1639701728288,1639701722537,0.0184,0,0,1
98481,0.80891892,0.78264797,0.8124717,0.79442179,-0.02982373,0.01449713,1639701728591,1639701728369,1639701722537,0.0182,2,0,1
98482,0.8089289,0.78264797,0.8124717,0.79442179,-0.02982373,0.01450711,1639701728696,1639701728492,1639701722537,0.0183,1,0,1
98483,0.80900874,0.78264797,0.81243162,0.79442179,-0.02978366,0.01458695,1639701728881,1639701728719,1639701722537,0.0184,2,0,1
98484,0.80900874,0.78264797,0.81245166,0.79442179,-0.0298037,0.01458695,1639701728984,1639701728785,1639701722537,0.0184,0,0,1
98485,0.80900874,0.78264797,0.81241158,0.79442179,-0.02976362,0.01458695,1639701729121,1639701728912,1639701722537,0.0184,0,0,1
98486,0.80900874,0.78264797,0.81235146,0.79442179,-0.02970349,0.01458695,1639701729192,1639701729015,1639701722537,0.0184,0,0,1
98487,0.80881912,0.78264797,0.81226128,0.79442179,-0.02961331,0.01439733,1639701729285,1639701729109,1639701722537,0.0181,2,0,1
98488,0.80889896,0.78264797,0.81224124,0.79442179,-0.02959327,0.01447717,1639701729398,1639701729213,1639701722537,0.0182,2,0,1
98489,0.80884906,0.78264797,0.8122212,0.79442179,-0.02957323,0.01442727,1639701729793,1639701729609,1639701722537,0.0182,2,0,1
98490,0.80884906,0.78264797,0.81219114,0.79442179,-0.02954318,0.01442727,1639701729880,1639701729715,1639701722537,0.0182,0,0,1
98491,0.80884906,0.78264797,0.81221118,0.79442179,-0.02956322,0.01442727,1639701729987,1639701729785,1639701722537,0.0182,0,0,1
98492,0.80881912,0.78264797,0.81218112,0.79442179,-0.02953315,0.01439733,1639701730448,1639701730206,1639701722537,0.0181,2,0,1
98493,0.80881912,0.78264797,0.8122212,0.79442179,-0.02957323,0.01439733,1639701730497,1639701730286,1639701722537,0.0181,0,0,1
98494,0.80863948,0.78264797,0.8120709,0.79442179,-0.02942294,0.01421769,1639701730581,1639701730409,1639701722537,0.0179,2,0,1
98495,0.80865944,0.78264797,0.81210096,0.79442179,-0.02945299,0.01423765,1639701730697,1639701730499,1639701722537,0.0179,2,0,1
98496,0.80861952,0.78264797,0.81208092,0.79442179,-0.02943295,0.01419773,1639701730779,1639701730604,1639701722537,0.0179,2,0,1
98497,0.80859956,0.78264797,0.81208092,0.79442179,-0.02943295,0.01417777,1639701730889,1639701730716,1639701722537,0.0178,1,0,1
98498,0.80859956,0.78264797,0.81204084,0.79442179,-0.02939287,0.01417777,1639701731280,1639701731105,1639701722537,0.0178,0,0,1
98499,0.80863948,0.78264797,0.81203082,0.79442179,-0.02938285,0.01421769,1639701731392,1639701731179,1639701722537,0.0179,2,0,1
98500,0.80863948,0.78264797,0.81200076,0.79442179,-0.02935279,0.01421769,1639701731488,1639701731316,1639701722537,0.0179,0,0,1
98501,0.80874926,0.78264797,0.81200076,0.79442179,-0.02935279,0.01432747,1639701731684,1639701731510,1639701722537,0.018,1,0,1
