Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
303251,0.91590452,0.83360863,0.91967568,0.85906249,-0.08606705,0.05684203,1640599728956,1640599728723,1640599728615,0.0662,0,1,1
303252,0.91590452,0.83360863,0.91966566,0.85906249,-0.08605703,0.05684203,1640599729155,1640599728923,1640599728615,0.0662,0,1,1
303253,0.91590452,0.83360863,0.91970574,0.85906249,-0.08609711,0.05684203,1640599729254,1640599729017,1640599728615,0.0662,0,1,1
303254,0.91587458,0.83360863,0.91964562,0.85906249,-0.08603699,0.05681209,1640599729365,1640599729081,1640599728615,0.0661,2,1,1
303255,0.91587458,0.83361861,0.91964562,0.85906249,-0.08602701,0.05681209,1640599730818,1640599729081,1640599730692,0.0661,2,1,0
303256,0.91590452,0.83361861,0.91964562,0.85906249,-0.08602701,0.05684203,1640599734550,1640599734305,1640599732396,0.0662,1,1,1
303257,0.91593446,0.83361861,0.91964562,0.85906249,-0.08602701,0.05687197,1640599734655,1640599734428,1640599732396,0.0662,1,1,1
303258,0.91594444,0.83361861,0.91964562,0.85906249,-0.08602701,0.05688195,1640599734758,1640599734516,1640599732396,0.0662,1,1,1
303259,0.9159644,0.83361861,0.91964562,0.85906249,-0.08602701,0.05690191,1640599735063,1640599734820,1640599732396,0.0662,1,1,1
303260,0.9159644,0.83361861,0.91964562,0.8510625,-0.08602701,0.0649019,1640599740698,1640599734820,1640599740572,0.0763,1,0,0
303261,0.9159644,0.83361861,0.91964562,0.85105249,-0.08602701,0.06491191,1640599748071,1640599734820,1640599747940,0.0763,1,0,0
303262,0.9160642,0.83361861,0.92011656,0.85105249,-0.08649795,0.06501171,1640599751856,1640599751617,1640599747940,0.0764,2,0,1
303263,0.91609414,0.83361861,0.9201366,0.85105249,-0.08651799,0.06504165,1640599751965,1640599751712,1640599747940,0.0764,2,0,1
