Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
21602,0.8588788,0.89039907,0.8624214,0.90331774,0.02797767,-0.04443894,1639145689175,1639145688947,1639145688278,0.0324,0,0,1
21603,0.85891872,0.89039907,0.86253162,0.90331774,0.02786745,-0.04439902,1639145689272,1639145689026,1639145688278,0.0323,2,0,1
21604,0.85893868,0.89039907,0.86250156,0.90331774,0.02789751,-0.04437906,1639145689470,1639145689249,1639145689233,0.0323,2,0,1
21605,0.858779,0.89039907,0.86250156,0.90331774,0.02789751,-0.04453874,1639145689888,1639145689645,1639145689233,0.0323,1,0,1
21606,0.858779,0.89039907,0.86238132,0.90331774,0.02801775,-0.04453874,1639145689970,1639145689746,1639145689233,0.0325,0,0,1
21607,0.858779,0.89039907,0.86250156,0.90331774,0.02789751,-0.04453874,1639145690071,1639145689840,1639145689233,0.0323,0,0,1
21608,0.858779,0.89039907,0.86234124,0.90331774,0.02805783,-0.04453874,1639145690177,1639145689936,1639145689233,0.0325,0,0,1
21609,0.858779,0.89039907,0.8624715,0.90331774,0.02792757,-0.04453874,1639145690289,1639145690053,1639145689233,0.0324,0,0,1
21610,0.858779,0.89039907,0.86243142,0.90331774,0.02796765,-0.04453874,1639145690667,1639145690431,1639145689233,0.0324,0,0,1
21611,0.85848958,0.89039907,0.86216088,0.90331774,0.02823819,-0.04482816,1639145690772,1639145690546,1639145689233,0.0328,2,0,1
21612,0.85836982,0.89039907,0.86214084,0.90331774,0.02825823,-0.04494792,1639145690959,1639145690747,1639145689233,0.0328,2,0,1
21613,0.8583798,0.89039907,0.86214084,0.90331774,0.02825823,-0.04493794,1639145691032,1639145690830,1639145689233,0.0328,1,0,1
21614,0.8583798,0.89039907,0.86204064,0.90331774,0.02835843,-0.04493794,1639145691487,1639145691249,1639145691316,0.0329,0,0,1
21615,0.8583798,0.89039907,0.86210076,0.90331774,0.02829831,-0.04493794,1639145691603,1639145691349,1639145691316,0.0328,0,0,1
