Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
71151,0.84843972,0.81612927,0.85212084,0.83029658,-0.03599157,0.01814315,1639335639282,1639335639096,1639335639016,0.0219,1,1,1
71152,0.8484497,0.81612927,0.85213086,0.83029658,-0.03600159,0.01815312,1639335639480,1639335639203,1639335639016,0.0219,2,1,1
71153,0.84842974,0.81612927,0.85213086,0.83029658,-0.03600159,0.01813317,1639335639571,1639335639306,1639335639016,0.0218,1,1,1
71154,0.84848962,0.81612927,0.85213086,0.83029658,-0.03600159,0.01819305,1639335639657,1639335639415,1639335639016,0.0219,1,1,1
71155,0.84852954,0.81612927,0.85206072,0.83029658,-0.03593145,0.01823297,1639335640011,1639335639807,1639335639762,0.022,2,1,1
71156,0.84853952,0.81612927,0.85213086,0.83029658,-0.03600159,0.01824295,1639335640157,1639335639917,1639335639762,0.022,2,1,1
71157,0.84853952,0.81612927,0.85211082,0.83029658,-0.03598155,0.01824295,1639335640876,1639335640708,1639335640688,0.022,0,1,1
71158,0.84841976,0.81612927,0.85206072,0.83029658,-0.03593145,0.01812318,1639335641172,1639335640925,1639335640688,0.0218,2,1,1
71159,0.8484996,0.81612927,0.85204068,0.83029658,-0.03591141,0.01820302,1639335641265,1639335641003,1639335640688,0.0219,2,1,1
71160,0.84848962,0.81612927,0.8520507,0.83029658,-0.03592143,0.01819305,1639335641371,1639335641096,1639335640688,0.0219,2,1,1
71161,0.8486493,0.81612927,0.85222104,0.83029658,-0.03609177,0.01835273,1639335641760,1639335641512,1639335641571,0.0221,2,1,1
71162,0.84855948,0.81612927,0.85221102,0.83029658,-0.03608175,0.01826291,1639335641854,1639335641626,1639335641571,0.022,2,1,1
71163,0.84858942,0.81612927,0.852201,0.83029658,-0.03607173,0.01829285,1639335641955,1639335641713,1639335641571,0.022,2,1,1
71164,0.8485994,0.81612927,0.85219098,0.83029658,-0.03606171,0.01830282,1639335642161,1639335641877,1639335641571,0.022,2,1,1
71165,0.8486493,0.81612927,0.85219098,0.83029658,-0.03606171,0.01835273,1639335642253,1639335642028,1639335641571,0.0221,1,1,1
