Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
202,1.12840866,1.1479875,1.13355258,1.15293937,0.01443492,-0.02453071,1637021580905,1637021580616,1637021580586,0.0127,2,0,1
203,1.12800946,1.1479875,1.13335218,1.15293937,0.01463532,-0.02492991,1637021580984,1637021580715,1637021580586,0.0129,2,0,1
204,1.08705154,1.07271945,1.09204974,1.07634375,-0.01933029,0.01070779,1637227119443,1637227119012,1637227119308,0.0099,0,0,0
205,1.08705154,1.07271945,1.09196958,1.07634375,-0.01925013,0.01070779,1637227119578,1637227119307,1637227119308,0.0099,0,0,1
206,1.08705154,1.07271945,1.09204974,1.07634375,-0.01933029,0.01070779,1637227119935,1637227119591,1637227119786,0.0099,0,0,1
207,1.08705154,1.07271945,1.09190946,1.07634375,-0.01919001,0.01070779,1637227120485,1637227120225,1637227120133,0.0099,0,0,1
208,1.08705154,1.07271945,1.09204974,1.07634375,-0.01933029,0.01070779,1637227120587,1637227120310,1637227120133,0.0099,0,0,1
209,1.08706152,1.07271945,1.09189944,1.07634375,-0.01917999,0.01071777,1637227120678,1637227120422,1637227120133,0.01,2,0,1
210,1.08706152,1.07271945,1.09204974,1.07634375,-0.01933029,0.01071777,1637227120788,1637227120507,1637227120133,0.01,0,0,1
211,1.08706152,1.07271945,1.0920297,1.07634375,-0.01931025,0.01071777,1637227120880,1637227120606,1637227120686,0.01,0,0,1
212,1.0870715,1.07271945,1.09201968,1.07634375,-0.01930023,0.01072775,1637227120982,1637227120721,1637227120853,0.01,2,0,1
213,1.0870715,1.07271945,1.09203972,1.07634375,-0.01932027,0.01072775,1637227121087,1637227120802,1637227120853,0.01,0,0,1
214,1.0870715,1.07271945,1.09201968,1.07634375,-0.01930023,0.01072775,1637227121229,1637227120848,1637227121055,0.01,0,0,1
215,1.08714136,1.07271945,1.09201968,1.07634375,-0.01930023,0.01079761,1637227121602,1637227121416,1637227121461,0.01,1,0,1
216,1.08714136,1.07271945,1.09204974,1.07634375,-0.01933029,0.01079761,1637227121788,1637227121500,1637227121537,0.01,0,0,1
217,1.08715134,1.07271945,1.09204974,1.07634375,-0.01933029,0.01080759,1637227121894,1637227121706,1637227121759,0.01,1,0,1
218,1.08716132,1.07271945,1.09204974,1.07634375,-0.01933029,0.01081757,1637227121999,1637227121786,1637227121824,0.0101,1,0,1
219,1.0871713,1.07271945,1.09204974,1.07634375,-0.01933029,0.01082755,1637227122185,1637227121918,1637227121824,0.0101,1,0,1
220,1.08718128,1.07271945,1.09201968,1.07634375,-0.01930023,0.01083753,1637227122379,1637227122105,1637227121824,0.0101,2,0,1
221,1.0872212,1.07271945,1.09196958,1.07634375,-0.01925013,0.01087745,1637227122488,1637227122215,1637227121824,0.0101,2,0,1
222,1.08723118,1.07271945,1.09201968,1.07634375,-0.01930023,0.01088743,1637227122584,1637227122287,1637227122362,0.0101,2,0,1
223,1.08715134,1.07271945,1.0918794,1.07634375,-0.01915995,0.01080759,1637227123685,1637227123424,1637227123531,0.01,2,0,1
224,1.08713138,1.07271945,1.09201968,1.07634375,-0.01930023,0.01078763,1637227123798,1637227123587,1637227123531,0.01,2,0,1
225,1.08713138,1.07271945,1.09196958,1.07634375,-0.01925013,0.01078763,1637227123978,1637227123706,1637227123696,0.01,0,0,1
226,1.08710144,1.07271945,1.0918293,1.07634375,-0.01910985,0.01075769,1637227124089,1637227123806,1637227123910,0.01,2,0,1
