Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
102351,0.82281108,0.74968575,0.82613898,0.77944309,-0.07645323,0.04336799,1639822030773,1639822030552,1639822022894,0.0556,1,1,1
102352,0.82281108,0.74968575,0.82623918,0.77944309,-0.07655343,0.04336799,1639822034689,1639822034500,1639822022894,0.0556,0,1,1
102353,0.82281108,0.74968575,0.82622916,0.77944309,-0.07654341,0.04336799,1639822034782,1639822034599,1639822022894,0.0556,0,1,1
102354,0.82281108,0.74968575,0.8261991,0.77944309,-0.07651335,0.04336799,1639822035182,1639822034992,1639822022894,0.0556,0,1,1
102355,0.82281108,0.74968575,0.82618908,0.77944309,-0.07650333,0.04336799,1639822035681,1639822035458,1639822022894,0.0556,0,1,1
102356,0.82281108,0.74968575,0.8261991,0.77944309,-0.07651335,0.04336799,1639822035884,1639822035649,1639822022894,0.0556,0,1,1
102357,0.82281108,0.74968575,0.82616904,0.77944309,-0.07648329,0.04336799,1639822039085,1639822038891,1639822022894,0.0556,0,1,1
102358,0.82281108,0.74968575,0.82622916,0.77944309,-0.07654341,0.04336799,1639822039386,1639822039192,1639822022894,0.0556,0,1,1
102359,0.82281108,0.74968575,0.82621914,0.77944309,-0.07653339,0.04336799,1639822039472,1639822039291,1639822022894,0.0556,0,1,1
102360,0.82281108,0.74968575,0.82620912,0.77944309,-0.07652337,0.04336799,1639822039579,1639822039337,1639822022894,0.0556,0,1,1
102361,0.82281108,0.74968575,0.8261991,0.77944309,-0.07651335,0.04336799,1639822039779,1639822039588,1639822022894,0.0556,0,1,1
102362,0.82292086,0.74968575,0.82642956,0.77944309,-0.07674381,0.04347777,1639822040385,1639822040197,1639822022894,0.0558,2,1,1
102363,0.8229508,0.74968575,0.82655982,0.77944309,-0.07687407,0.04350771,1639822040583,1639822040395,1639822022894,0.0558,2,1,1
102364,0.82296078,0.74968575,0.82652976,0.77944309,-0.07684401,0.04351769,1639822040694,1639822040507,1639822022894,0.0558,2,1,1
102365,0.82299072,0.74968575,0.82652976,0.77944309,-0.07684401,0.04354763,1639822040794,1639822040583,1639822022894,0.0559,1,1,1
102366,0.82299072,0.74968575,0.82648968,0.77944309,-0.07680393,0.04354763,1639822040982,1639822040800,1639822022894,0.0559,0,1,1
102367,0.82301068,0.74968575,0.82648968,0.77944309,-0.07680393,0.04356759,1639822041074,1639822040904,1639822022894,0.0559,1,1,1
102368,0.82303064,0.74968575,0.8263494,0.77944309,-0.07666365,0.04358755,1639822041175,1639822041008,1639822022894,0.0559,2,1,1
102369,0.82304062,0.74968575,0.82650972,0.77944309,-0.07682397,0.04359753,1639822041385,1639822041146,1639822022894,0.0559,2,1,1
102370,0.82304062,0.76366125,0.82650972,0.77944309,-0.06284847,0.04359753,1639822041450,1639822041146,1639822041318,0.0559,2,1,0
