Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
137151,0.89458724,0.74520361,0.89843328,0.76542559,-0.15322967,0.12916165,1639969294899,1639969294699,1639969293236,0.1687,0,1,1
137152,0.89458724,0.74520361,0.8984433,0.76542559,-0.15323969,0.12916165,1639969295006,1639969294805,1639969293236,0.1687,0,1,1
137153,0.89458724,0.74520361,0.89825292,0.76542559,-0.15304931,0.12916165,1639969295093,1639969294903,1639969293236,0.1687,0,1,1
137154,0.89458724,0.74520361,0.8982429,0.76542559,-0.15303929,0.12916165,1639969295248,1639969294984,1639969293236,0.1687,0,1,1
137155,0.89458724,0.74520361,0.89823288,0.76542559,-0.15302927,0.12916165,1639969295327,1639969295100,1639969293236,0.1687,0,1,1
137156,0.8944575,0.74520361,0.89805252,0.76542559,-0.15284891,0.12903191,1639969295402,1639969295217,1639969293236,0.1686,2,1,1
137157,0.89414812,0.74520361,0.8980425,0.76542559,-0.15283889,0.12872253,1639969295506,1639969295306,1639969293236,0.1682,2,1,1
137158,0.89414812,0.74520361,0.8977419,0.76542559,-0.15253829,0.12872253,1639969295598,1639969295408,1639969293236,0.1682,0,1,1
137159,0.89414812,0.74520361,0.8980425,0.76542559,-0.15283889,0.12872253,1639969296239,1639969296000,1639969295509,0.1682,0,1,1
137160,0.89429782,0.74520361,0.8980425,0.76542559,-0.15283889,0.12887223,1639969296694,1639969296509,1639969295509,0.1684,1,1,1
137161,0.89418804,0.74520361,0.8980425,0.76542559,-0.15283889,0.12876245,1639969296793,1639969296583,1639969295509,0.1682,1,1,1
137162,0.89431778,0.74520361,0.89817276,0.76542559,-0.15296915,0.12889219,1639969296895,1639969296709,1639969295509,0.1684,2,1,1
137163,0.89428784,0.74520361,0.89817276,0.76542559,-0.15296915,0.12886225,1639969297093,1639969296903,1639969296944,0.1684,1,1,1
137164,0.89442756,0.74520361,0.8984433,0.76542559,-0.15323969,0.12900197,1639969297308,1639969297108,1639969296944,0.1685,2,1,1
137165,0.89428784,0.74520361,0.89840322,0.76542559,-0.15319961,0.12886225,1639969297396,1639969297181,1639969296944,0.1684,2,1,1
137166,0.8943078,0.74520361,0.89840322,0.76542559,-0.15319961,0.12888221,1639969297495,1639969297309,1639969296944,0.1684,1,1,1
137167,0.89419802,0.74520361,0.89840322,0.76542559,-0.15319961,0.12877243,1639969297796,1639969297602,1639969296944,0.1682,1,1,1
137168,0.89602436,0.74529345,0.89987616,0.7654356,-0.15458271,0.13058876,1639969330767,1639969330441,1639969330656,0.1706,1,0,0
137169,0.8959545,0.74529345,0.89987616,0.7654356,-0.15458271,0.1305189,1639969330795,1639969330602,1639969330656,0.1705,1,0,1
137170,0.89613414,0.74529345,0.89996634,0.7654356,-0.15467289,0.13069854,1639969331006,1639969330804,1639969330656,0.1708,2,0,1
137171,0.8959545,0.74529345,0.90027696,0.7654356,-0.15498351,0.1305189,1639969331124,1639969330888,1639969330656,0.1705,2,0,1
137172,0.8959545,0.74529345,0.89983608,0.7654356,-0.15454263,0.1305189,1639969331193,1639969330998,1639969330656,0.1705,0,0,1
137173,0.8959545,0.74529345,0.90023688,0.7654356,-0.15494343,0.1305189,1639969331506,1639969331307,1639969330656,0.1705,0,0,1
137174,0.89612416,0.74529345,0.90023688,0.7654356,-0.15494343,0.13068856,1639969331605,1639969331407,1639969330656,0.1707,1,0,1
137175,0.89599442,0.74529345,0.90023688,0.7654356,-0.15494343,0.13055882,1639969331691,1639969331506,1639969330656,0.1706,1,0,1
137176,0.8960044,0.74529345,0.90023688,0.7654356,-0.15494343,0.1305688,1639969331805,1639969331580,1639969330656,0.1706,1,0,1
137177,0.89601438,0.74529345,0.90023688,0.7654356,-0.15494343,0.13057878,1639969331905,1639969331704,1639969330656,0.1706,1,0,1
137178,0.89603434,0.74529345,0.90023688,0.7654356,-0.15494343,0.13059874,1639969332007,1639969331808,1639969330656,0.1706,1,0,1
137179,0.89636368,0.74529345,0.90022686,0.7654356,-0.15493341,0.13092808,1639969332091,1639969331895,1639969330656,0.1711,2,0,1
137180,0.89656328,0.74529345,0.90023688,0.7654356,-0.15494343,0.13112768,1639969332192,1639969332005,1639969330656,0.1713,2,0,1
137181,0.89673294,0.74529345,0.90033708,0.7654356,-0.15504363,0.13129734,1639969332300,1639969332091,1639969330656,0.1715,2,0,1
137182,0.89689262,0.74529345,0.90072786,0.7654356,-0.15543441,0.13145702,1639969332399,1639969332197,1639969330656,0.1717,2,0,1
137183,0.8967529,0.74529345,0.90072786,0.7654356,-0.15543441,0.1313173,1639969332507,1639969332298,1639969330656,0.1716,1,0,1
137184,0.89698244,0.74529345,0.90105852,0.7654356,-0.15576507,0.13154684,1639969332597,1639969332383,1639969330656,0.1719,2,0,1
137185,0.89686268,0.74529345,0.90105852,0.7654356,-0.15576507,0.13142708,1639969332692,1639969332503,1639969330656,0.1717,1,0,1
137186,0.89687266,0.74529345,0.90105852,0.7654356,-0.15576507,0.13143706,1639969332792,1639969332609,1639969330656,0.1717,1,0,1
137187,0.89696248,0.74529345,0.9010485,0.7654356,-0.15575505,0.13152688,1639969332906,1639969332702,1639969330656,0.1718,2,0,1
137188,0.8968527,0.74529345,0.90103848,0.7654356,-0.15574503,0.1314171,1639969333002,1639969332803,1639969330656,0.1717,2,0,1
137189,0.89674292,0.74529345,0.9008481,0.7654356,-0.15555465,0.13130732,1639969333105,1639969332908,1639969330656,0.1715,2,0,1
137190,0.89688264,0.74529345,0.90083808,0.7654356,-0.15554463,0.13144704,1639969333212,1639969333007,1639969330656,0.1717,2,0,1
137191,0.89683274,0.74529345,0.90083808,0.7654356,-0.15554463,0.13139714,1639969333300,1639969333098,1639969330656,0.1717,1,0,1
137192,0.8968028,0.74529345,0.90083808,0.7654356,-0.15554463,0.1313672,1639969333494,1639969333299,1639969330656,0.1716,1,0,1
137193,0.89688264,0.74529345,0.90083808,0.7654356,-0.15554463,0.13144704,1639969333598,1639969333394,1639969330656,0.1717,1,0,1
137194,0.89674292,0.74529345,0.90083808,0.7654356,-0.15554463,0.13130732,1639969333713,1639969333506,1639969330656,0.1715,1,0,1
137195,0.89674292,0.74538329,0.90083808,0.7654356,-0.15545479,0.13130732,1639969333770,1639969333506,1639969333658,0.1715,1,1,0
137196,0.8968028,0.74538329,0.90083808,0.7654356,-0.15545479,0.1313672,1639969333803,1639969333587,1639969333658,0.1716,1,1,1
137197,0.89689262,0.74538329,0.90083808,0.7654356,-0.15545479,0.13145702,1639969333894,1639969333703,1639969333658,0.1717,1,1,1
137198,0.8971022,0.74538329,0.90083808,0.7654356,-0.15545479,0.1316666,1639969334000,1639969333793,1639969333658,0.172,1,1,1
137199,0.89723194,0.74538329,0.90083808,0.7654356,-0.15545479,0.13179634,1639969334193,1639969334005,1639969333658,0.1722,1,1,1
137200,0.89743154,0.74538329,0.90103848,0.7654356,-0.15565519,0.13199594,1639969334301,1639969334101,1639969333658,0.1724,2,1,1
137201,0.89758124,0.74538329,0.90138918,0.7654356,-0.15600589,0.13214564,1639969334394,1639969334198,1639969333658,0.1726,2,1,1
