Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
12002,0.84269124,0.86555263,0.84645954,0.87472204,0.01909309,-0.0320308,1639142615493,1639142592434,1639142614740,0.0226,0,0,1
12003,0.84269124,0.86555263,0.8463393,0.87472204,0.01921333,-0.0320308,1639142615502,1639142592524,1639142614740,0.0227,0,0,1
12004,0.84269124,0.86555263,0.84645954,0.87472204,0.01909309,-0.0320308,1639142615508,1639142592629,1639142614740,0.0226,0,0,1
12005,0.84269124,0.86555263,0.84626916,0.87472204,0.01928347,-0.0320308,1639142615514,1639142592733,1639142614740,0.0228,0,0,1
12006,0.84269124,0.86555263,0.84621906,0.87472204,0.01933357,-0.0320308,1639142616208,1639142592828,1639142616091,0.0228,0,0,1
12007,0.84249164,0.86555263,0.84609882,0.87472204,0.01945381,-0.0322304,1639142616219,1639142593037,1639142616091,0.023,2,0,1
12008,0.84249164,0.86555263,0.84606876,0.87472204,0.01948387,-0.0322304,1639142616234,1639142593212,1639142616114,0.023,0,0,1
12009,0.84249164,0.86555263,0.84616896,0.87472204,0.01938367,-0.0322304,1639142616236,1639142593323,1639142616114,0.0229,0,0,1
12010,0.84249164,0.86555263,0.84636936,0.87472204,0.01918327,-0.0322304,1639142616238,1639142593438,1639142616114,0.0227,0,0,1
12011,0.84249164,0.86555263,0.84621906,0.87472204,0.01933357,-0.0322304,1639142616239,1639142593530,1639142616114,0.0228,0,0,1
12012,0.84249164,0.86555263,0.84620904,0.87472204,0.01934359,-0.0322304,1639142616241,1639142593634,1639142616114,0.0229,0,0,1
12013,0.84249164,0.86555263,0.84624912,0.87472204,0.01930351,-0.0322304,1639142616242,1639142593776,1639142616114,0.0228,0,0,1
12014,0.84249164,0.86555263,0.84624912,0.87473205,0.01930351,-0.03224041,1639142621540,1639142593776,1639142621427,0.0228,0,0,0
12015,0.84249164,0.86556261,0.84624912,0.87473205,0.01931349,-0.03224041,1639142621712,1639142593776,1639142621603,0.0228,0,1,0
12016,0.84249164,0.86556261,0.84624912,0.87472204,0.01931349,-0.0322304,1639142622060,1639142593776,1639142621951,0.0228,0,0,0
