Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
32251,0.8314837,0.88759399,0.8351169,0.90221636,0.05247709,-0.07073266,1639149735670,1639149735438,1639149735550,0.0628,1,0,1
32252,0.83160346,0.88759399,0.8351169,0.90221636,0.05247709,-0.0706129,1639149735784,1639149735543,1639149735606,0.0628,1,0,1
32253,0.83160346,0.88759399,0.8354676,0.90221636,0.05212639,-0.0706129,1639149736204,1639149735934,1639149735606,0.0624,0,0,1
32254,0.83176314,0.88759399,0.8354676,0.90221636,0.05212639,-0.07045322,1639149736401,1639149736148,1639149735606,0.0624,1,0,1
32255,0.8320326,0.88759399,0.83577822,0.90221636,0.05181577,-0.07018376,1639149736595,1639149736347,1639149735606,0.062,2,0,1
32256,0.83200266,0.88759399,0.83575818,0.90221636,0.05183581,-0.0702137,1639149736687,1639149736447,1639149736557,0.062,2,0,1
32257,0.8319827,0.88759399,0.83573814,0.90221636,0.05185585,-0.07023366,1639149736810,1639149736648,1639149736557,0.062,2,0,1
32258,0.83205256,0.88759399,0.83580828,0.90221636,0.05178571,-0.0701638,1639149736980,1639149736745,1639149736557,0.062,2,0,1
32259,0.8319827,0.88759399,0.83577822,0.90221636,0.05181577,-0.07023366,1639149737093,1639149736828,1639149736557,0.062,2,0,1
32260,0.83201264,0.88759399,0.83580828,0.90221636,0.05178571,-0.07020372,1639149737182,1639149736852,1639149736557,0.062,2,0,1
32261,0.8319827,0.88759399,0.83587842,0.90221636,0.05171557,-0.07023366,1639149737276,1639149737048,1639149736557,0.0619,2,0,1
32262,0.8319827,0.88759399,0.83588844,0.90221636,0.05170555,-0.07023366,1639149737380,1639149737149,1639149736557,0.0619,0,0,1
32263,0.8319827,0.88759399,0.83584836,0.90221636,0.05174563,-0.07023366,1639149737474,1639149737253,1639149736557,0.0619,0,0,1
32264,0.8319827,0.88759399,0.8358183,0.90221636,0.05177569,-0.07023366,1639149737891,1639149737642,1639149737553,0.0619,0,0,1
32265,0.83199268,0.88759399,0.83589846,0.90221636,0.05169553,-0.07022368,1639149737978,1639149737741,1639149737553,0.0618,2,0,1
32266,0.8319827,0.88759399,0.83554776,0.90221636,0.05204623,-0.07023366,1639149738272,1639149738043,1639149737553,0.0623,2,0,1
32267,0.83205256,0.88759399,0.83568804,0.90221636,0.05190595,-0.0701638,1639149738376,1639149738145,1639149737553,0.0621,2,0,1
32268,0.8319827,0.88759399,0.8357682,0.90221636,0.05182579,-0.07023366,1639149738480,1639149738223,1639149737553,0.062,2,0,1
32269,0.8319827,0.88759399,0.83575818,0.90221636,0.05183581,-0.07023366,1639149738583,1639149738339,1639149737553,0.062,0,0,1
32270,0.8319827,0.88759399,0.83588844,0.90221636,0.05170555,-0.07023366,1639149738690,1639149738432,1639149737553,0.0619,0,0,1
32271,0.8319827,0.88759399,0.83573814,0.90221636,0.05185585,-0.07023366,1639149738882,1639149738651,1639149737553,0.062,0,0,1
32272,0.8319827,0.88759399,0.83563794,0.90221636,0.05195605,-0.07023366,1639149738971,1639149738741,1639149737553,0.0622,0,0,1
32273,0.83179308,0.88759399,0.8357181,0.90221636,0.05187589,-0.07042328,1639149739087,1639149738849,1639149737553,0.0621,2,0,1
32274,0.83177312,0.88759399,0.83560788,0.90221636,0.05198611,-0.07044324,1639149739169,1639149738951,1639149737553,0.0622,2,0,1
32275,0.83166334,0.88759399,0.83560788,0.90221636,0.05198611,-0.07055302,1639149739285,1639149739046,1639149737553,0.0622,1,0,1
32276,0.83174318,0.88759399,0.83508684,0.90221636,0.05250715,-0.07047318,1639149739380,1639149739113,1639149737553,0.0629,2,0,1
