Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
123402,0.83471722,0.74369625,0.8380728,0.75356078,-0.09437655,0.08115644,1639888056049,1639888042812,1639888055929,0.1077,2,0,0
123403,0.83471722,0.74640151,0.8380728,0.75356078,-0.09167129,0.08115644,1639888057639,1639888042812,1639888057524,0.1077,2,1,0
123404,0.8346773,0.74640151,0.83804274,0.75356078,-0.09164123,0.08111653,1639888057880,1639888057701,1639888057524,0.1076,2,1,1
123405,0.8346773,0.74640151,0.83803272,0.75356078,-0.09163121,0.08111653,1639888057991,1639888057807,1639888057524,0.1076,0,1,1
123406,0.83469726,0.74640151,0.8380728,0.75356078,-0.09167129,0.08113649,1639888058790,1639888058608,1639888057971,0.1077,2,1,1
123407,0.8346773,0.74640151,0.8380728,0.75356078,-0.09167129,0.08111653,1639888058887,1639888058705,1639888057971,0.1076,1,1,1
123408,0.83469726,0.74640151,0.8380728,0.75356078,-0.09167129,0.08113649,1639888061006,1639888060752,1639888057971,0.1077,1,1,1
123409,0.83468728,0.74640151,0.8380728,0.75356078,-0.09167129,0.08112651,1639888061086,1639888060857,1639888057971,0.1077,1,1,1
123410,0.83469726,0.74640151,0.83806278,0.75356078,-0.09166127,0.08113649,1639888061592,1639888061418,1639888057971,0.1077,2,1,1
123411,0.83469726,0.74640151,0.83806278,0.75355076,-0.09166127,0.0811465,1639888065458,1639888061418,1639888065343,0.1077,2,0,0
123412,0.83470724,0.74640151,0.83806278,0.75355076,-0.09166127,0.08115648,1639888066488,1639888066311,1639888065522,0.1077,1,0,1
123413,0.83471722,0.74640151,0.8380728,0.75355076,-0.09167129,0.08116646,1639888067580,1639888067398,1639888065522,0.1077,2,0,1
123414,0.83471722,0.74640151,0.838173,0.75355076,-0.09177149,0.08116646,1639888070692,1639888070507,1639888068849,0.1077,0,0,1
123415,0.83475714,0.74640151,0.838173,0.75355076,-0.09177149,0.08120638,1639888070777,1639888070578,1639888068849,0.1078,1,0,1
123416,0.83475714,0.74640151,0.838173,0.75354075,-0.09177149,0.08121639,1639888071059,1639888070578,1639888070942,0.1078,1,0,0
123417,0.83481702,0.74640151,0.838173,0.75354075,-0.09177149,0.08127627,1639888071983,1639888071787,1639888070942,0.1079,1,0,1
123418,0.83488688,0.74640151,0.83824314,0.75354075,-0.09184163,0.08134613,1639888077881,1639888077687,1639888072654,0.108,2,0,1
123419,0.83499666,0.74640151,0.8384736,0.75354075,-0.09207209,0.08145591,1639888078182,1639888077906,1639888072654,0.1081,2,0,1
123420,0.83503658,0.74640151,0.8384736,0.75354075,-0.09207209,0.08149583,1639888078213,1639888078036,1639888072654,0.1082,1,0,1
123421,0.83509646,0.74640151,0.83846358,0.75354075,-0.09206207,0.08155571,1639888078382,1639888078205,1639888072654,0.1082,2,0,1
123422,0.83509646,0.74640151,0.83846358,0.75353074,-0.09206207,0.08156572,1639888079459,1639888078205,1639888079344,0.1082,2,0,0
123423,0.8350765,0.74640151,0.83845356,0.75353074,-0.09205205,0.08154576,1639888079883,1639888079698,1639888079344,0.1082,2,0,1
123424,0.8350765,0.74640151,0.83844354,0.75353074,-0.09204203,0.08154576,1639888079976,1639888079802,1639888079344,0.1082,0,0,1
123425,0.8350765,0.74640151,0.83843352,0.75353074,-0.09203201,0.08154576,1639888080096,1639888079889,1639888079344,0.1082,0,0,1
123426,0.8349268,0.74640151,0.83843352,0.75353074,-0.09203201,0.08139606,1639888080281,1639888080101,1639888079344,0.108,1,0,1
123427,0.83494676,0.74640151,0.8384235,0.75353074,-0.09202199,0.08141602,1639888080385,1639888080193,1639888080248,0.108,2,0,1
123428,0.83496672,0.74640151,0.8384235,0.75353074,-0.09202199,0.08143598,1639888080479,1639888080259,1639888080248,0.1081,1,0,1
