Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
143251,0.90702232,0.7437262,0.9107178,0.7624719,-0.1669916,0.14455042,1639972522902,1639972522688,1639972522310,0.1896,0,0,1
143252,0.9070323,0.7437262,0.9107178,0.7624719,-0.1669916,0.1445604,1639972522996,1639972522796,1639972522310,0.1896,1,0,1
143253,0.90705226,0.7437262,0.9107178,0.7624719,-0.1669916,0.14458036,1639972523106,1639972522903,1639972522310,0.1896,1,0,1
143254,0.90707222,0.7437262,0.9107178,0.7624719,-0.1669916,0.14460032,1639972524805,1639972524531,1639972522310,0.1896,1,0,1
143255,0.90705226,0.7437262,0.9107178,0.7624719,-0.1669916,0.14458036,1639972525393,1639972525199,1639972525002,0.1896,1,0,1
143256,0.90697242,0.7437262,0.9107178,0.7624719,-0.1669916,0.14450052,1639972525503,1639972525303,1639972525002,0.1895,1,0,1
143257,0.90697242,0.7437262,0.91067772,0.7624719,-0.16695152,0.14450052,1639972526491,1639972526293,1639972525002,0.1895,0,0,1
143258,0.90696244,0.7437262,0.91065768,0.7624719,-0.16693148,0.14449054,1639972527014,1639972526805,1639972525002,0.1895,2,0,1
143259,0.90691254,0.7437262,0.91060758,0.7624719,-0.16688138,0.14444064,1639972527089,1639972526905,1639972525002,0.1894,2,0,1
143260,0.90675286,0.7437262,0.91060758,0.7624719,-0.16688138,0.14428096,1639972527505,1639972527272,1639972525002,0.1892,1,0,1
143261,0.90675286,0.7437262,0.9105675,0.7624719,-0.1668413,0.14428096,1639972527592,1639972527406,1639972525002,0.1892,0,0,1
143262,0.90667302,0.7437262,0.910317,0.7624719,-0.1665908,0.14420112,1639972527696,1639972527494,1639972525002,0.1891,2,0,1
143263,0.90666304,0.7437262,0.91050738,0.7624719,-0.16678118,0.14419114,1639972527808,1639972527602,1639972525002,0.1891,2,0,1
143264,0.90671294,0.7437262,0.9104172,0.7624719,-0.166691,0.14424104,1639972528050,1639972527780,1639972525002,0.1892,2,0,1
143265,0.90666304,0.7437262,0.91039716,0.7624719,-0.16667096,0.14419114,1639972528112,1639972527897,1639972525002,0.1891,2,0,1
143266,0.90666304,0.7437262,0.91039716,0.76246189,-0.16667096,0.14420115,1639972528226,1639972527897,1639972528111,0.1891,2,0,0
143267,0.90666304,0.7437262,0.91035708,0.76246189,-0.16663088,0.14420115,1639972528592,1639972528406,1639972528111,0.1891,0,0,1
143268,0.90666304,0.7437262,0.91030698,0.76246189,-0.16658078,0.14420115,1639972528701,1639972528499,1639972528111,0.1891,0,0,1
143269,0.90650336,0.7437262,0.91030698,0.76246189,-0.16658078,0.14404147,1639972531196,1639972530996,1639972529852,0.1889,1,0,1
143270,0.90650336,0.7437262,0.91035708,0.76246189,-0.16663088,0.14404147,1639972531318,1639972531086,1639972529852,0.1889,0,0,1
143271,0.90649338,0.7437262,0.91034706,0.76246189,-0.16662086,0.14403149,1639972531492,1639972531299,1639972529852,0.1889,2,0,1
143272,0.90649338,0.7437262,0.91013664,0.76246189,-0.16641044,0.14403149,1639972531606,1639972531403,1639972529852,0.1889,0,0,1
143273,0.90649338,0.7437262,0.91019676,0.76246189,-0.16647056,0.14403149,1639972531792,1639972531596,1639972529852,0.1889,0,0,1
143274,0.90656324,0.7437262,0.91029696,0.76246189,-0.16657076,0.14410135,1639972531900,1639972531697,1639972529852,0.189,2,0,1
143275,0.90660316,0.7437262,0.9102669,0.76246189,-0.1665407,0.14414127,1639972532001,1639972531803,1639972529852,0.189,2,0,1
143276,0.90657322,0.7437262,0.91024686,0.76246189,-0.16652066,0.14411133,1639972532099,1639972531895,1639972529852,0.189,2,0,1
143277,0.90654328,0.7437262,0.91024686,0.76246189,-0.16652066,0.14408139,1639972532196,1639972532002,1639972529852,0.189,1,0,1
143278,0.90659318,0.7437262,0.91024686,0.76246189,-0.16652066,0.14413129,1639972532309,1639972532092,1639972529852,0.189,1,0,1
143279,0.90649338,0.7437262,0.91023684,0.76246189,-0.16651064,0.14403149,1639972532389,1639972532186,1639972529852,0.1889,2,0,1
143280,0.90649338,0.7437262,0.9102168,0.76246189,-0.1664906,0.14403149,1639972532494,1639972532304,1639972529852,0.1889,0,0,1
