Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
22051,0.85797062,0.89044898,0.8614695,0.89621888,0.02897948,-0.03824826,1639145832384,1639145832140,1639145831991,0.0336,1,0,1
22052,0.85799058,0.89044898,0.8614695,0.89621888,0.02897948,-0.0382283,1639145832487,1639145832170,1639145831991,0.0336,1,0,1
22053,0.85800056,0.89044898,0.86144946,0.89621888,0.02899952,-0.03821831,1639145834170,1639145833940,1639145832918,0.0337,2,0,1
22054,0.85777102,0.89044898,0.86144946,0.89621888,0.02899952,-0.03844786,1639145834268,1639145834029,1639145832918,0.0337,1,0,1
22055,0.85781094,0.89044898,0.86144946,0.89621888,0.02899952,-0.03840793,1639145834376,1639145834117,1639145832918,0.0337,1,0,1
22056,0.85757142,0.89044898,0.86134926,0.89621888,0.02909972,-0.03864745,1639145835289,1639145835044,1639145834835,0.0338,2,0,1
22057,0.85757142,0.89044898,0.86137932,0.89621888,0.02906966,-0.03864745,1639145835375,1639145835132,1639145834835,0.0337,0,0,1
22058,0.85757142,0.89044898,0.86128914,0.89621888,0.02915984,-0.03864745,1639145835472,1639145835222,1639145834835,0.0339,0,0,1
22059,0.85761134,0.89044898,0.8612691,0.89621888,0.02917988,-0.03860753,1639145835610,1639145835337,1639145834835,0.0339,2,0,1
22060,0.85761134,0.89044898,0.86124906,0.89621888,0.02919992,-0.03860753,1639145835687,1639145835388,1639145834835,0.0339,0,0,1
22061,0.85756144,0.89044898,0.86124906,0.89621888,0.02919992,-0.03865743,1639145836580,1639145836345,1639145835744,0.0339,1,0,1
22062,0.85737182,0.89044898,0.86120898,0.89621888,0.02924,-0.03884705,1639145836699,1639145836444,1639145835744,0.034,2,0,1
22063,0.85737182,0.89044898,0.86108874,0.89621888,0.02936024,-0.03884705,1639145836785,1639145836545,1639145836675,0.0341,0,0,1
22064,0.85737182,0.89044898,0.8610687,0.89621888,0.02938028,-0.03884705,1639145836885,1639145836645,1639145836690,0.0341,0,0,1
22065,0.85741174,0.89044898,0.8610687,0.89621888,0.02938028,-0.03880713,1639145836969,1639145836747,1639145836690,0.0341,1,0,1
22066,0.85741174,0.89044898,0.86102862,0.89621888,0.02942036,-0.03880713,1639145837099,1639145836819,1639145836690,0.0342,0,0,1
22067,0.85741174,0.89044898,0.86098854,0.89621888,0.02946044,-0.03880713,1639145837185,1639145836914,1639145836690,0.0342,0,0,1
22068,0.85741174,0.89044898,0.86110878,0.89621888,0.0293402,-0.03880713,1639145838069,1639145837816,1639145837796,0.0341,0,0,1
22069,0.8574317,0.89044898,0.86110878,0.89621888,0.0293402,-0.03878717,1639145838170,1639145837920,1639145837796,0.0341,1,0,1
22070,0.85749158,0.89044898,0.86110878,0.89621888,0.0293402,-0.03872729,1639145838473,1639145838220,1639145837796,0.0341,1,0,1
22071,0.85749158,0.89044898,0.86107872,0.89621888,0.02937026,-0.03872729,1639145839268,1639145839043,1639145838779,0.0341,0,0,1
22072,0.85749158,0.89044898,0.86110878,0.89621888,0.0293402,-0.03872729,1639145839382,1639145839118,1639145838779,0.0341,0,0,1
22073,0.85749158,0.89044898,0.86107872,0.89621888,0.02937026,-0.03872729,1639145839486,1639145839250,1639145838779,0.0341,0,0,1
22074,0.85749158,0.89044898,0.8610687,0.89621888,0.02938028,-0.03872729,1639145839575,1639145839305,1639145838779,0.0341,0,0,1
22075,0.85749158,0.89044898,0.86104866,0.89621888,0.02940032,-0.03872729,1639145840785,1639145840540,1639145839765,0.0341,0,0,1
22076,0.85749158,0.89044898,0.86104866,0.89812125,0.02940032,-0.04062967,1639145840836,1639145840540,1639145840723,0.0341,0,0,0
22077,0.85749158,0.89044898,0.86104866,0.89813126,0.02940032,-0.04063968,1639145840839,1639145840540,1639145840723,0.0341,0,0,0
22078,0.85749158,0.89044898,0.86104866,0.89814128,0.02940032,-0.0406497,1639145840839,1639145840540,1639145840723,0.0341,0,0,0
22079,0.85749158,0.89044898,0.86104866,0.90351799,0.02940032,-0.04602641,1639145840840,1639145840540,1639145840723,0.0341,0,0,0
22080,0.85749158,0.89545022,0.86104866,0.90351799,0.03440155,-0.04602641,1639145840840,1639145840540,1639145840724,0.04,0,1,0
22081,0.85741174,0.89545022,0.86103864,0.90351799,0.03441158,-0.04610625,1639145841901,1639145841621,1639145840735,0.04,2,1,1
22082,0.85745166,0.89545022,0.86103864,0.90351799,0.03441158,-0.04606633,1639145842000,1639145841732,1639145841807,0.04,1,1,1
22083,0.85746164,0.89545022,0.86103864,0.90351799,0.03441158,-0.04605635,1639145842173,1639145841924,1639145841807,0.04,1,1,1
