Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
181002,0.88047552,0.83865977,0.88414476,0.85144298,-0.04548499,0.02903255,1640063494489,1640063494287,1640063494211,0.0341,2,1,1
181003,0.88047552,0.83865977,0.88429506,0.85144298,-0.04563529,0.02903255,1640063494684,1640063494495,1640063494211,0.0341,0,1,1
181004,0.88047552,0.83865977,0.88418484,0.85144298,-0.04552507,0.02903255,1640063494765,1640063494588,1640063494211,0.0341,0,1,1
181005,0.88047552,0.83865977,0.88428504,0.85144298,-0.04562527,0.02903255,1640063494874,1640063494686,1640063494211,0.0341,0,1,1
181006,0.88047552,0.83865977,0.8842149,0.85144298,-0.04555513,0.02903255,1640063494972,1640063494785,1640063494211,0.0341,0,1,1
181007,0.88047552,0.83865977,0.8842149,0.85143296,-0.04555513,0.02904256,1640063495085,1640063494785,1640063494966,0.0341,0,0,0
181008,0.88054538,0.83865977,0.88417482,0.85143296,-0.04551505,0.02911242,1640063495111,1640063494886,1640063494966,0.0342,2,0,1
181009,0.88054538,0.83865977,0.88415478,0.85143296,-0.04549501,0.02911242,1640063495215,1640063495007,1640063494966,0.0342,0,0,1
181010,0.88054538,0.83865977,0.88420488,0.85143296,-0.04554511,0.02911242,1640063495264,1640063495085,1640063494966,0.0342,0,0,1
181011,0.88037572,0.83865977,0.88418484,0.85143296,-0.04552507,0.02894276,1640063495370,1640063495189,1640063494966,0.034,2,0,1
181012,0.88044558,0.83865977,0.88410468,0.85143296,-0.04544491,0.02901262,1640063495469,1640063495294,1640063494966,0.0341,2,0,1
181013,0.88044558,0.83865977,0.88418484,0.85143296,-0.04552507,0.02901262,1640063495564,1640063495357,1640063494966,0.0341,0,0,1
181014,0.88064518,0.83865977,0.88425498,0.85143296,-0.04559521,0.02921222,1640063495983,1640063495797,1640063494966,0.0343,2,0,1
181015,0.88060526,0.83865977,0.8843652,0.85143296,-0.04570543,0.0291723,1640063496088,1640063495883,1640063494966,0.0343,2,0,1
