Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
45651,0.81794084,0.8585549,0.82140954,0.87811628,0.03714536,-0.06017543,1639156674991,1639156674746,1639156673219,0.0452,2,0,1
45652,0.81794084,0.8585549,0.82161996,0.87811628,0.03693494,-0.06017543,1639156675084,1639156674841,1639156673219,0.045,0,0,1
45653,0.81795082,0.8585549,0.82175022,0.87811628,0.03680468,-0.06016545,1639156675184,1639156674953,1639156673219,0.0448,2,0,1
45654,0.81798076,0.8585549,0.82181034,0.87811628,0.03674456,-0.06013552,1639156675275,1639156675047,1639156673219,0.0447,2,0,1
45655,0.81799074,0.8585549,0.82181034,0.87811628,0.03674456,-0.06012554,1639156675399,1639156675140,1639156673219,0.0447,1,0,1
45656,0.81799074,0.8585549,0.82180032,0.87811628,0.03675458,-0.06012554,1639156675473,1639156675251,1639156673219,0.0447,0,0,1
45657,0.81800072,0.8585549,0.8217903,0.87811628,0.03676459,-0.06011555,1639156675590,1639156675353,1639156673219,0.0447,2,0,1
45658,0.81804064,0.8585549,0.82182036,0.87811628,0.03673454,-0.06007564,1639156675674,1639156675444,1639156673219,0.0447,2,0,1
45659,0.81805062,0.8585549,0.82181034,0.87811628,0.03674456,-0.06006565,1639156675898,1639156675598,1639156673219,0.0447,2,0,1
45660,0.8180606,0.8585549,0.82181034,0.87811628,0.03674456,-0.06005567,1639156675995,1639156675730,1639156673219,0.0447,1,0,1
45661,0.81807058,0.8585549,0.82181034,0.87811628,0.03674456,-0.06004569,1639156676097,1639156675846,1639156673219,0.0447,1,0,1
45662,0.81807058,0.8585549,0.82182036,0.87811628,0.03673454,-0.06004569,1639156676177,1639156675936,1639156673219,0.0447,0,0,1
45663,0.8181105,0.8585549,0.82180032,0.87811628,0.03675458,-0.06000578,1639156676299,1639156675996,1639156673219,0.0447,2,0,1
45664,0.8181105,0.85854491,0.82180032,0.87811628,0.03674459,-0.06000578,1639156676328,1639156675996,1639156676219,0.0447,2,1,0
45665,0.8181105,0.85854491,0.82180032,0.87812629,0.03674459,-0.06001579,1639156676341,1639156675996,1639156676228,0.0447,2,0,0
45666,0.81812048,0.85854491,0.82180032,0.87812629,0.03674459,-0.06000581,1639156676390,1639156676152,1639156676228,0.0447,1,0,1
45667,0.81813046,0.85854491,0.82180032,0.87812629,0.03674459,-0.05999583,1639156676994,1639156676750,1639156676228,0.0447,1,0,1
45668,0.81817038,0.85854491,0.82180032,0.87812629,0.03674459,-0.05995591,1639156677176,1639156676946,1639156676228,0.0447,1,0,1
45669,0.81817038,0.8585549,0.82180032,0.87812629,0.03675458,-0.05995591,1639156677267,1639156676946,1639156677160,0.0447,1,1,0
45670,0.81817038,0.8585549,0.82180032,0.87811628,0.03675458,-0.05994589,1639156677280,1639156676946,1639156677171,0.0447,1,0,0
45671,0.81817038,0.866481,0.82180032,0.87811628,0.04468068,-0.05994589,1639156677285,1639156676946,1639156677177,0.0544,1,1,0
45672,0.81818036,0.866481,0.82180032,0.87811628,0.04468068,-0.05993592,1639156677377,1639156677146,1639156677177,0.0544,1,1,1
45673,0.81819034,0.866481,0.82180032,0.87811628,0.04468068,-0.05992594,1639156677998,1639156677750,1639156677177,0.0544,1,1,1
45674,0.81820032,0.866481,0.82180032,0.87811628,0.04468068,-0.05991596,1639156678203,1639156677937,1639156677177,0.0544,1,1,1
45675,0.81839992,0.866481,0.8221911,0.87811628,0.0442899,-0.05971636,1639156678513,1639156678349,1639156678176,0.0539,2,1,1
45676,0.81849972,0.866481,0.8220408,0.87811628,0.0444402,-0.05961656,1639156678682,1639156678446,1639156678176,0.0541,2,1,1
