Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
11602,0.84239184,0.86852741,0.84606876,0.87475208,0.02245865,-0.03236023,1639142527081,1639142526838,1639142526958,0.0265,0,0,0
11603,0.84239184,0.86852741,0.84606876,0.87454181,0.02245865,-0.03214997,1639142527166,1639142526838,1639142527058,0.0265,0,0,0
11604,0.84239184,0.86852741,0.84599862,0.87454181,0.02252879,-0.03214997,1639142527177,1639142526937,1639142527063,0.0266,0,0,1
11605,0.84239184,0.86852741,0.84599862,0.87475208,0.02252879,-0.03236023,1639142527244,1639142526937,1639142527127,0.0266,0,0,0
11606,0.84239184,0.86852741,0.84596856,0.87475208,0.02255885,-0.03236023,1639142527277,1639142527033,1639142527134,0.0267,0,0,1
11607,0.84239184,0.86852741,0.84587838,0.87475208,0.02264903,-0.03236023,1639142527363,1639142527140,1639142527249,0.0268,0,0,1
11608,0.84239184,0.86852741,0.84597858,0.87475208,0.02254883,-0.03236023,1639142527480,1639142527230,1639142527344,0.0267,0,0,1
11609,0.84239184,0.86852741,0.8457882,0.87475208,0.02273921,-0.03236023,1639142527565,1639142527335,1639142527444,0.0269,0,0,1
11610,0.84239184,0.86852741,0.84577818,0.87475208,0.02274923,-0.03236023,1639142527663,1639142527421,1639142527462,0.0269,0,0,1
11611,0.84239184,0.86852741,0.84577818,0.87474206,0.02274923,-0.03235022,1639142527728,1639142527421,1639142527618,0.0269,0,0,0
11612,0.84239184,0.86852741,0.84577818,0.87448174,0.02274923,-0.0320899,1639142528693,1639142527421,1639142528579,0.0269,0,0,0
11613,0.84239184,0.86852741,0.84577818,0.87474206,0.02274923,-0.03235022,1639142528722,1639142527421,1639142528610,0.0269,0,0,0
11614,0.84239184,0.86852741,0.84577818,0.874692,0.02274923,-0.03230016,1639142528724,1639142527421,1639142528612,0.0269,0,0,0
