Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
278951,0.92547534,0.84633632,0.92952534,0.86106499,-0.08318902,0.06441035,1640458817293,1640458817129,1640458816995,0.0748,0,0,1
278952,0.92547534,0.84633632,0.92964558,0.86106499,-0.08330926,0.06441035,1640458817675,1640458817429,1640458816995,0.0748,0,0,1
278953,0.92547534,0.84633632,0.92948526,0.86106499,-0.08314894,0.06441035,1640458817764,1640458817524,1640458816995,0.0748,0,0,1
278954,0.92547534,0.84633632,0.92947524,0.86106499,-0.08313892,0.06441035,1640458817876,1640458817612,1640458816995,0.0748,0,0,1
278955,0.92553522,0.84633632,0.92946522,0.86106499,-0.08312891,0.06447023,1640458818373,1640458818125,1640458816995,0.0749,2,0,1
278956,0.92547534,0.84633632,0.9295053,0.86106499,-0.08316898,0.06441035,1640458818499,1640458818314,1640458816995,0.0748,2,0,1
278957,0.92547534,0.84633632,0.92934498,0.86106499,-0.08300866,0.06441035,1640458820474,1640458820227,1640458816995,0.0748,0,0,1
278958,0.92547534,0.84633632,0.92949528,0.86106499,-0.08315896,0.06441035,1640458820581,1640458820287,1640458816995,0.0748,0,0,1
278959,0.92547534,0.84633632,0.9294552,0.86106499,-0.08311888,0.06441035,1640458820863,1640458820619,1640458816995,0.0748,0,0,1
278960,0.92547534,0.84633632,0.92939508,0.86106499,-0.08305876,0.06441035,1640458823868,1640458823596,1640458816995,0.0748,0,0,1
278961,0.92547534,0.84633632,0.92938506,0.86106499,-0.08304874,0.06441035,1640458823980,1640458823646,1640458816995,0.0748,0,0,1
278962,0.92552524,0.84633632,0.9294552,0.86106499,-0.08311888,0.06446025,1640458825078,1640458824815,1640458816995,0.0749,2,0,1
278963,0.92547534,0.84633632,0.92938506,0.86106499,-0.08304874,0.06441035,1640458825174,1640458824904,1640458816995,0.0748,2,0,1
278964,0.92551526,0.84633632,0.92936502,0.86106499,-0.0830287,0.06445027,1640458825666,1640458825412,1640458816995,0.0748,2,0,1
