Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
132702,0.87917812,0.74867752,0.88288224,0.76322284,-0.13420472,0.11595528,1639966557975,1639966557780,1639966547969,0.1519,2,0,1
132703,0.87920806,0.74867752,0.88285218,0.76322284,-0.13417466,0.11598522,1639966558103,1639966557882,1639966547969,0.152,2,0,1
132704,0.87920806,0.74867752,0.88274196,0.76322284,-0.13406444,0.11598522,1639966558197,1639966557980,1639966547969,0.152,0,0,1
132705,0.8791382,0.74867752,0.88274196,0.76322284,-0.13406444,0.11591536,1639966558377,1639966558137,1639966547969,0.1519,1,0,1
132706,0.87914818,0.74867752,0.88268184,0.76322284,-0.13400432,0.11592534,1639966558592,1639966558397,1639966547969,0.1519,2,0,1
132707,0.87924798,0.74867752,0.88294236,0.76322284,-0.13426484,0.11602514,1639966560487,1639966560296,1639966547969,0.152,2,0,1
132708,0.87930786,0.74867752,0.88294236,0.76322284,-0.13426484,0.11608502,1639966560583,1639966560394,1639966547969,0.1521,1,0,1
132709,0.8793877,0.74867752,0.88292232,0.76322284,-0.1342448,0.11616486,1639966560683,1639966560488,1639966547969,0.1522,2,0,1
132710,0.87919808,0.74867752,0.88292232,0.76322284,-0.1342448,0.11597524,1639966561477,1639966561297,1639966560692,0.152,1,0,1
132711,0.87920806,0.74867752,0.8829123,0.76322284,-0.13423478,0.11598522,1639966561689,1639966561497,1639966560692,0.152,2,0,1
132712,0.879238,0.74867752,0.8828622,0.76322284,-0.13418468,0.11601516,1639966561875,1639966561689,1639966560692,0.152,2,0,1
132713,0.87919808,0.74867752,0.88277202,0.76322284,-0.1340945,0.11597524,1639966561982,1639966561782,1639966560692,0.152,2,0,1
132714,0.87915816,0.74867752,0.88274196,0.76322284,-0.13406444,0.11593532,1639966562084,1639966561890,1639966560692,0.1519,2,0,1
132715,0.8791881,0.74867752,0.882762,0.76322284,-0.13408448,0.11596526,1639966562173,1639966561988,1639966560692,0.1519,2,0,1
132716,0.87921804,0.74867752,0.882762,0.76322284,-0.13408448,0.1159952,1639966562305,1639966562093,1639966560692,0.152,1,0,1
132717,0.87922802,0.74867752,0.882762,0.76322284,-0.13408448,0.11600518,1639966562376,1639966562190,1639966560692,0.152,1,0,1
132718,0.87926794,0.74867752,0.88294236,0.76322284,-0.13426484,0.1160451,1639966562579,1639966562378,1639966560692,0.152,2,0,1
132719,0.87934778,0.74867752,0.88294236,0.76322284,-0.13426484,0.11612494,1639966562690,1639966562495,1639966560692,0.1522,1,0,1
132720,0.87936774,0.74867752,0.8829123,0.76322284,-0.13423478,0.1161449,1639966562794,1639966562586,1639966560692,0.1522,2,0,1
132721,0.8793877,0.74867752,0.88294236,0.76322284,-0.13426484,0.11616486,1639966562893,1639966562683,1639966560692,0.1522,2,0,1
132722,0.87940766,0.74867752,0.8830626,0.76322284,-0.13438508,0.11618482,1639966562980,1639966562794,1639966560692,0.1522,2,0,1
132723,0.87947752,0.74867752,0.8830626,0.76322284,-0.13438508,0.11625468,1639966563075,1639966562894,1639966560692,0.1523,1,0,1
132724,0.87951744,0.74867752,0.8830626,0.76322284,-0.13438508,0.1162946,1639966563279,1639966563090,1639966563047,0.1524,1,0,1
132725,0.87952742,0.74867752,0.8830626,0.76322284,-0.13438508,0.11630458,1639966563386,1639966563182,1639966563047,0.1524,1,0,1
132726,0.8795374,0.74867752,0.88314276,0.76322284,-0.13446524,0.11631456,1639966564288,1639966564099,1639966563047,0.1524,2,0,1
132727,0.87960726,0.74867752,0.88315278,0.76322284,-0.13447526,0.11638442,1639966564387,1639966564199,1639966563047,0.1525,2,0,1
132728,0.88010626,0.74867752,0.88365378,0.76322284,-0.13497626,0.11688342,1639966564488,1639966564300,1639966563047,0.1531,2,0,1
132729,0.88044558,0.74867752,0.88398444,0.76322284,-0.13530692,0.11722274,1639966564590,1639966564394,1639966563047,0.1536,2,0,1
132730,0.88070506,0.74867752,0.88427502,0.76322284,-0.1355975,0.11748222,1639966564676,1639966564500,1639966563047,0.1539,2,0,1
132731,0.88069508,0.74867752,0.8843151,0.76322284,-0.13563758,0.11747224,1639966564778,1639966564598,1639966563047,0.1539,2,0,1
132732,0.88075496,0.74867752,0.8843151,0.76322284,-0.13563758,0.11753212,1639966564873,1639966564690,1639966563047,0.154,1,0,1
132733,0.88077492,0.74867752,0.8843151,0.76322284,-0.13563758,0.11755208,1639966564986,1639966564797,1639966563047,0.154,1,0,1
132734,0.88112422,0.74867752,0.88475598,0.76322284,-0.13607846,0.11790138,1639966565522,1639966565296,1639966563047,0.1545,2,0,1
132735,0.881234,0.74867752,0.88485618,0.76322284,-0.13617866,0.11801116,1639966565588,1639966565395,1639966563047,0.1546,2,0,1
132736,0.88150346,0.74867752,0.88504656,0.76322284,-0.13636904,0.11828062,1639966565676,1639966565494,1639966563047,0.155,2,0,1
132737,0.88151344,0.74867752,0.88509666,0.76322284,-0.13641914,0.1182906,1639966565887,1639966565692,1639966563047,0.155,2,0,1
132738,0.88155336,0.74867752,0.88509666,0.76322284,-0.13641914,0.11833052,1639966565979,1639966565777,1639966563047,0.155,1,0,1
132739,0.8815833,0.74867752,0.88513674,0.76322284,-0.13645922,0.11836046,1639966566175,1639966565985,1639966563047,0.1551,2,0,1
132740,0.88159328,0.74867752,0.88513674,0.76322284,-0.13645922,0.11837044,1639966566298,1639966566072,1639966563047,0.1551,1,0,1
132741,0.88160326,0.74867752,0.88542732,0.76322284,-0.1367498,0.11838042,1639966566785,1639966566590,1639966563047,0.1551,2,0,1
132742,0.88180286,0.74867752,0.88542732,0.76322284,-0.1367498,0.11858002,1639966566893,1639966566698,1639966563047,0.1554,1,0,1
132743,0.88190266,0.74867752,0.88559766,0.76322284,-0.13692014,0.11867982,1639966566977,1639966566793,1639966563047,0.1555,2,0,1
132744,0.8818827,0.74867752,0.88559766,0.76322284,-0.13692014,0.11865986,1639966567074,1639966566897,1639966563047,0.1555,1,0,1
132745,0.88176294,0.74867752,0.88530708,0.76322284,-0.13662956,0.1185401,1639966567184,1639966566994,1639966563047,0.1553,2,0,1
132746,0.88179288,0.74867752,0.88535718,0.76322284,-0.13667966,0.11857004,1639966567290,1639966567089,1639966563047,0.1554,2,0,1
132747,0.8819326,0.74867752,0.88558764,0.76322284,-0.13691012,0.11870976,1639966567380,1639966567188,1639966563047,0.1555,2,0,1
132748,0.88196254,0.74867752,0.88558764,0.76322284,-0.13691012,0.1187397,1639966567482,1639966567261,1639966563047,0.1556,1,0,1
132749,0.8819825,0.74867752,0.88558764,0.76322284,-0.13691012,0.11875966,1639966567589,1639966567398,1639966563047,0.1556,1,0,1
132750,0.88204238,0.74867752,0.88558764,0.76322284,-0.13691012,0.11881954,1639966567697,1639966567498,1639966563047,0.1557,1,0,1
