Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
230002,0.9303855,0.80081612,0.9342147,0.86102494,-0.13339859,0.06936056,1640179494266,1640179493995,1640179493953,0.0806,1,0,1
230003,0.93041544,0.80081612,0.9342147,0.86102494,-0.13339859,0.0693905,1640179494369,1640179494115,1640179493953,0.0806,1,0,1
230004,0.9304354,0.80081612,0.9342147,0.86102494,-0.13339859,0.06941046,1640179494456,1640179494202,1640179493953,0.0806,1,0,1
230005,0.93047532,0.80081612,0.9342147,0.86102494,-0.13339859,0.06945038,1640179494553,1640179494297,1640179493953,0.0807,1,0,1
230006,0.93029568,0.80081612,0.9342147,0.86102494,-0.13339859,0.06927074,1640179495170,1640179494915,1640179493953,0.0805,1,0,1
230007,0.93030566,0.80081612,0.9342147,0.86102494,-0.13339859,0.06928072,1640179495270,1640179495015,1640179493953,0.0805,1,0,1
230008,0.9303356,0.80081612,0.93417462,0.86102494,-0.1333585,0.06931066,1640179495372,1640179495117,1640179493953,0.0805,2,0,1
230009,0.9303855,0.80081612,0.93417462,0.86102494,-0.1333585,0.06936056,1640179495468,1640179495222,1640179493953,0.0806,1,0,1
230010,0.93029568,0.80081612,0.93417462,0.86102494,-0.1333585,0.06927074,1640179495559,1640179495246,1640179493953,0.0805,1,0,1
230011,0.93029568,0.80081612,0.93417462,0.86101493,-0.1333585,0.06928075,1640179496527,1640179495246,1640179496408,0.0805,1,0,0
230012,0.93030566,0.80081612,0.9341646,0.86101493,-0.13334848,0.06929074,1640179497158,1640179496916,1640179496408,0.0805,2,0,1
230013,0.93032562,0.80081612,0.9342147,0.86101493,-0.13339859,0.06931069,1640179497393,1640179497184,1640179497062,0.0805,2,0,1
230014,0.93047532,0.80081612,0.9342147,0.86101493,-0.13339859,0.0694604,1640179498354,1640179498110,1640179497894,0.0807,1,0,1
230015,0.9302857,0.80081612,0.9342147,0.86101493,-0.13339859,0.06927078,1640179499865,1640179499611,1640179498457,0.0805,1,0,1
230016,0.93029568,0.80081612,0.9342147,0.86101493,-0.13339859,0.06928075,1640179499977,1640179499703,1640179498457,0.0805,1,0,1
230017,0.93032562,0.80081612,0.9342147,0.86101493,-0.13339859,0.06931069,1640179500114,1640179499917,1640179499961,0.0805,1,0,1
230018,0.93032562,0.8008261,0.9342147,0.86101493,-0.1333886,0.06931069,1640179500268,1640179499917,1640179500151,0.0805,1,1,0
230019,0.93024578,0.8008261,0.93414456,0.86101493,-0.13331846,0.06923086,1640179500274,1640179500019,1640179500151,0.0804,2,1,1
230020,0.93026574,0.8008261,0.93414456,0.86101493,-0.13331846,0.06925082,1640179500653,1640179500416,1640179500151,0.0804,1,1,1
230021,0.9302857,0.8008261,0.9342147,0.86101493,-0.1333886,0.06927078,1640179500869,1640179500577,1640179500151,0.0805,2,1,1
230022,0.93034558,0.8008261,0.9342147,0.86101493,-0.1333886,0.06933066,1640179501762,1640179501477,1640179500853,0.0805,1,1,1
230023,0.93026574,0.8008261,0.9341646,0.86101493,-0.1333385,0.06925082,1640179502781,1640179502612,1640179500853,0.0804,2,1,1
230024,0.93026574,0.8008261,0.9341646,0.86100491,-0.1333385,0.06926083,1640179503058,1640179502612,1640179502942,0.0804,2,0,0
230025,0.93026574,0.8008261,0.9340644,0.86100491,-0.1332383,0.06926083,1640179503861,1640179503599,1640179502942,0.0804,0,0,1
230026,0.93024578,0.8008261,0.93399426,0.86100491,-0.13316816,0.06924087,1640179504368,1640179504104,1640179503825,0.0804,2,0,1
230027,0.93011604,0.8008261,0.93398424,0.86100491,-0.13315814,0.06911113,1640179504573,1640179504324,1640179503825,0.0803,2,0,1
230028,0.93012602,0.8008261,0.93398424,0.86100491,-0.13315814,0.06912111,1640179504661,1640179504368,1640179503825,0.0803,1,0,1
230029,0.93010606,0.8008261,0.93384396,0.86100491,-0.13301786,0.06910115,1640179504872,1640179504615,1640179503825,0.0803,2,0,1
230030,0.92946734,0.8008261,0.93347322,0.86100491,-0.13264712,0.06846243,1640179508275,1640179508007,1640179506030,0.0795,2,0,1
230031,0.92937752,0.8008261,0.93322272,0.86100491,-0.13239662,0.06837261,1640179508364,1640179508113,1640179506030,0.0794,2,0,1
230032,0.9293875,0.8008261,0.93322272,0.86100491,-0.13239662,0.06838259,1640179508474,1640179508217,1640179506030,0.0794,1,0,1
230033,0.9293875,0.8008261,0.93322272,0.8609949,-0.13239662,0.0683926,1640179508587,1640179508217,1640179508467,0.0794,1,0,0
230034,0.92955716,0.8008261,0.93333294,0.8609949,-0.13250684,0.06856226,1640179508862,1640179508606,1640179508467,0.0796,2,0,1
230035,0.92952722,0.8008261,0.93333294,0.8609949,-0.13250684,0.06853232,1640179508959,1640179508718,1640179508467,0.0796,1,0,1
230036,0.92954718,0.8008261,0.93333294,0.8609949,-0.13250684,0.06855228,1640179509064,1640179508760,1640179508467,0.0796,1,0,1
230037,0.92954718,0.8008261,0.93328284,0.8609949,-0.13245674,0.06855228,1640179509365,1640179509127,1640179508467,0.0796,0,0,1
230038,0.92916794,0.8008261,0.93328284,0.8609949,-0.13245674,0.06817304,1640179510674,1640179510414,1640179508467,0.0792,1,0,1
230039,0.92915796,0.8008261,0.93309246,0.8609949,-0.13226636,0.06816306,1640179510787,1640179510516,1640179508467,0.0792,2,0,1
230040,0.9294374,0.8008261,0.93317262,0.8609949,-0.13234652,0.0684425,1640179510861,1640179510613,1640179508467,0.0795,2,0,1
230041,0.9294374,0.8008261,0.93322272,0.8609949,-0.13239662,0.0684425,1640179512571,1640179512311,1640179511988,0.0795,0,0,1
230042,0.92944738,0.8008261,0.93322272,0.8609949,-0.13239662,0.06845248,1640179513068,1640179512804,1640179511988,0.0795,1,0,1
230043,0.92944738,0.8008261,0.9332127,0.8609949,-0.1323866,0.06845248,1640179513161,1640179512912,1640179511988,0.0795,0,0,1
230044,0.92946734,0.8008261,0.93323274,0.8609949,-0.13240664,0.06847244,1640179513262,1640179513024,1640179511988,0.0795,2,0,1
230045,0.92946734,0.8008261,0.93320268,0.8609949,-0.13237658,0.06847244,1640179513571,1640179513276,1640179511988,0.0795,0,0,1
230046,0.92946734,0.80114554,0.93320268,0.8609949,-0.13205714,0.06847244,1640179517428,1640179513276,1640179517316,0.0795,0,1,0
230047,0.92945736,0.80114554,0.93319266,0.8609949,-0.13204712,0.06846246,1640179517783,1640179517608,1640179517432,0.0795,2,1,1
230048,0.92945736,0.80114554,0.93320268,0.8609949,-0.13205714,0.06846246,1640179519962,1640179519705,1640179519503,0.0795,0,1,1
230049,0.92946734,0.80114554,0.93320268,0.8609949,-0.13205714,0.06847244,1640179520071,1640179519817,1640179519503,0.0795,1,1,1
230050,0.92946734,0.80114554,0.93320268,0.86098489,-0.13205714,0.06848245,1640179520432,1640179519817,1640179520267,0.0795,1,0,0
