Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
249251,0.98932738,0.86929607,0.9933828,0.9262764,-0.12408673,0.06305098,1640230963437,1640230963205,1640230961975,0.0681,0,0,1
249252,0.98932738,0.86929607,0.99347298,0.9262764,-0.12417691,0.06305098,1640230963504,1640230963304,1640230961975,0.0681,0,0,1
249253,0.98932738,0.86929607,0.99345294,0.9262764,-0.12415687,0.06305098,1640230963599,1640230963403,1640230961975,0.0681,0,0,1
249254,0.9893673,0.86929607,0.99351306,0.9262764,-0.124217,0.0630909,1640230963707,1640230963491,1640230961975,0.0681,2,0,1
249255,0.98937728,0.86929607,0.99356316,0.9262764,-0.12426709,0.06310088,1640230963788,1640230963611,1640230961975,0.0681,2,0,1
249256,0.98937728,0.86929607,0.99357318,0.9262764,-0.12427711,0.06310088,1640230963897,1640230963688,1640230961975,0.0681,0,0,1
249257,0.98938726,0.86929607,0.99357318,0.9262764,-0.12427711,0.06311086,1640230963998,1640230963802,1640230961975,0.0681,1,0,1
249258,0.98938726,0.86929607,0.99389382,0.9262764,-0.12459775,0.06311086,1640230964085,1640230963906,1640230961975,0.0681,0,0,1
249259,0.98938726,0.86929607,0.99389382,0.92626639,-0.12459775,0.06312087,1640230964125,1640230963906,1640230964018,0.0681,0,0,0
249260,0.98943716,0.86929607,0.99385374,0.92626639,-0.12455768,0.06317077,1640230964186,1640230963993,1640230964018,0.0682,2,0,1
249261,0.98947708,0.86929607,0.9937836,0.92626639,-0.12448753,0.06321069,1640230964301,1640230964105,1640230964018,0.0682,2,0,1
249262,0.98949704,0.86929607,0.99399402,0.92626639,-0.12469795,0.06323065,1640230964401,1640230964204,1640230964018,0.0683,2,0,1
249263,0.98949704,0.86929607,0.99372348,0.92626639,-0.12442741,0.06323065,1640230964520,1640230964286,1640230964018,0.0683,0,0,1
249264,0.98954694,0.86929607,0.99377358,0.92626639,-0.12447751,0.06328055,1640230964587,1640230964406,1640230964018,0.0683,2,0,1
249265,0.98954694,0.86929607,0.9937335,0.92626639,-0.12443744,0.06328055,1640230964686,1640230964484,1640230964018,0.0683,0,0,1
249266,0.98954694,0.86929607,0.99377358,0.92626639,-0.12447751,0.06328055,1640230964997,1640230964809,1640230964018,0.0683,0,0,1
249267,0.98954694,0.86929607,0.99366336,0.92626639,-0.12436729,0.06328055,1640230965291,1640230965109,1640230964018,0.0683,0,0,1
249268,0.98954694,0.86929607,0.99364332,0.92626639,-0.12434725,0.06328055,1640230965391,1640230965189,1640230964018,0.0683,0,0,1
249269,0.98954694,0.86929607,0.99369342,0.92626639,-0.12439735,0.06328055,1640230965498,1640230965305,1640230964018,0.0683,0,0,1
249270,0.98957688,0.86929607,0.99374352,0.92626639,-0.12444745,0.06331049,1640230965584,1640230965398,1640230964018,0.0684,2,0,1
249271,0.98954694,0.86929607,0.99362328,0.92626639,-0.12432721,0.06328055,1640230965700,1640230965473,1640230964018,0.0683,2,0,1
249272,0.98953696,0.86929607,0.99362328,0.92626639,-0.12432721,0.06327057,1640230965889,1640230965677,1640230964018,0.0683,1,0,1
249273,0.98954694,0.86929607,0.99361326,0.92626639,-0.1243172,0.06328055,1640230966082,1640230965886,1640230964018,0.0683,2,0,1
249274,0.98960682,0.86929607,0.99415434,0.92626639,-0.12485828,0.06334043,1640230966495,1640230966301,1640230966223,0.0684,2,0,1
249275,0.98960682,0.86929607,0.99394392,0.92626639,-0.12464785,0.06334043,1640230966589,1640230966396,1640230966223,0.0684,0,0,1
249276,0.98963676,0.86929607,0.99391386,0.92626639,-0.12461779,0.06337037,1640230966698,1640230966491,1640230966223,0.0684,2,0,1
249277,0.98963676,0.86929607,0.99399402,0.92626639,-0.12469795,0.06337037,1640230966794,1640230966603,1640230966223,0.0684,0,0,1
249278,0.98963676,0.86929607,0.99389382,0.92626639,-0.12459775,0.06337037,1640230967121,1640230966904,1640230966223,0.0684,0,0,1
249279,0.98963676,0.86929607,0.99391386,0.92626639,-0.12461779,0.06337037,1640230967182,1640230966996,1640230966223,0.0684,0,0,1
249280,0.98963676,0.86929607,0.99394392,0.92626639,-0.12464785,0.06337037,1640230967319,1640230967097,1640230966223,0.0684,0,0,1
249281,0.98963676,0.86929607,0.99407418,0.92626639,-0.12477812,0.06337037,1640230967393,1640230967205,1640230966223,0.0684,0,0,1
249282,0.98963676,0.86929607,0.99391386,0.92626639,-0.12461779,0.06337037,1640230967490,1640230967295,1640230966223,0.0684,0,0,1
249283,0.98963676,0.86929607,0.99399402,0.92626639,-0.12469795,0.06337037,1640230967593,1640230967401,1640230966223,0.0684,0,0,1
249284,0.98963676,0.86929607,0.99387378,0.92626639,-0.12457772,0.06337037,1640230967692,1640230967503,1640230966223,0.0684,0,0,1
249285,0.98955692,0.86929607,0.99394392,0.92626639,-0.12464785,0.06329053,1640230967781,1640230967601,1640230966223,0.0683,2,0,1
249286,0.98958686,0.86929607,0.99395394,0.92626639,-0.12465788,0.06332047,1640230967895,1640230967692,1640230966223,0.0684,2,0,1
249287,0.98959684,0.86929607,0.99391386,0.92626639,-0.12461779,0.06333045,1640230967983,1640230967811,1640230966223,0.0684,2,0,1
249288,0.98960682,0.86929607,0.99391386,0.92626639,-0.12461779,0.06334043,1640230968286,1640230968101,1640230966223,0.0684,1,0,1
249289,0.98969664,0.86929607,0.99424452,0.92626639,-0.12494846,0.06343025,1640230968520,1640230968308,1640230966223,0.0685,2,0,1
249290,0.98975652,0.86929607,0.99424452,0.92626639,-0.12494846,0.06349013,1640230968617,1640230968405,1640230966223,0.0685,1,0,1
249291,0.98983636,0.86929607,0.99424452,0.92626639,-0.12494846,0.06356997,1640230968711,1640230968496,1640230966223,0.0686,1,0,1
249292,0.99003596,0.86929607,0.99424452,0.92626639,-0.12494846,0.06376957,1640230968790,1640230968615,1640230966223,0.0688,1,0,1
