Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
75802,0.8504956,0.82878708,0.85398456,0.84043924,-0.02519748,0.01005636,1639343801575,1639343801421,1639343799647,0.012,0,0,1
75803,0.8504956,0.82878708,0.85397454,0.84043924,-0.02518746,0.01005636,1639343801769,1639343801507,1639343799647,0.012,0,0,1
75804,0.8504457,0.82878708,0.85387434,0.84043924,-0.02508726,0.01000646,1639343811561,1639343811315,1639343811241,0.0119,1,0,1
75805,0.85045568,0.82878708,0.8539044,0.84043924,-0.02511732,0.01001644,1639343815255,1639343815013,1639343815054,0.0119,2,0,1
75806,0.85045568,0.8287771,0.8539044,0.84043924,-0.0251273,0.01001644,1639343816399,1639343815013,1639343816274,0.0119,2,1,0
75807,0.85045568,0.8287771,0.8539044,0.84044925,-0.0251273,0.01000643,1639343816411,1639343815013,1639343816287,0.0119,2,0,0
75808,0.85045568,0.82878708,0.8539044,0.84044925,-0.02511732,0.01000643,1639343817676,1639343815013,1639343817556,0.0119,2,1,0
75809,0.85045568,0.82878708,0.8539044,0.84043924,-0.02511732,0.01001644,1639343817706,1639343815013,1639343817586,0.0119,2,0,0
75810,0.85045568,0.82878708,0.85388436,0.84043924,-0.02509728,0.01001644,1639343818055,1639343817797,1639343817586,0.0119,0,0,1
75811,0.8504457,0.82878708,0.85398456,0.84043924,-0.02519748,0.01000646,1639343863971,1639343863721,1639343857990,0.0119,1,0,1
75812,0.8504956,0.82878708,0.85419498,0.84043924,-0.0254079,0.01005636,1639343864059,1639343863811,1639343857990,0.012,2,0,1
75813,0.8505455,0.82878708,0.85424508,0.84043924,-0.025458,0.01010626,1639343864153,1639343863915,1639343857990,0.012,2,0,1
75814,0.85062534,0.82878708,0.85427514,0.84043924,-0.02548806,0.0101861,1639343864274,1639343864084,1639343857990,0.0121,2,0,1
75815,0.85067524,0.82878708,0.85423506,0.84043924,-0.02544798,0.010236,1639343864455,1639343864229,1639343857990,0.0122,2,0,1
75816,0.8506952,0.82878708,0.85423506,0.84043924,-0.02544798,0.01025596,1639343864556,1639343864290,1639343857990,0.0122,1,0,1
