Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
62851,0.83229208,0.8500498,0.83568804,0.86404871,0.01436176,-0.03175663,1639170409169,1639170408879,1639170401675,0.0172,0,1,1
62852,0.83229208,0.8500498,0.83563794,0.86404871,0.01441186,-0.03175663,1639170410478,1639170410207,1639170407647,0.0172,0,1,1
62853,0.83227212,0.8500498,0.83565798,0.86404871,0.01439182,-0.03177659,1639170410585,1639170410319,1639170407647,0.0172,2,1,1
62854,0.83227212,0.8500498,0.83564796,0.86404871,0.01440184,-0.03177659,1639170410691,1639170410506,1639170407647,0.0172,0,1,1
62855,0.83217232,0.8500498,0.8356179,0.86404871,0.01443191,-0.03187639,1639170413580,1639170413315,1639170407647,0.0173,2,1,1
62856,0.83217232,0.8500498,0.83552772,0.86404871,0.01452208,-0.03187639,1639170413675,1639170413421,1639170407647,0.0174,0,1,1
62857,0.83217232,0.8500498,0.8355177,0.86404871,0.0145321,-0.03187639,1639170413778,1639170413518,1639170407647,0.0174,0,1,1
62858,0.8328809,0.85455191,0.83638944,0.8640387,0.01816247,-0.0311578,1639170435631,1639170435411,1639170435460,0.0217,2,0,0
62859,0.8328809,0.85005979,0.83638944,0.8640387,0.01367035,-0.0311578,1639170435641,1639170435411,1639170435501,0.0163,2,1,0
62860,0.83292082,0.85005979,0.83638944,0.8640387,0.01367035,-0.03111788,1639170436480,1639170436227,1639170435501,0.0163,1,1,1
62861,0.8329308,0.85005979,0.83638944,0.8640387,0.01367035,-0.0311079,1639170436567,1639170436323,1639170435501,0.0163,1,1,1
62862,0.83292082,0.85005979,0.83638944,0.8640387,0.01367035,-0.03111788,1639170436685,1639170436387,1639170435501,0.0163,1,1,1
62863,0.83285096,0.85005979,0.83638944,0.8640387,0.01367035,-0.03118774,1639170436986,1639170436726,1639170435501,0.0163,1,1,1
62864,0.83286094,0.85005979,0.83634936,0.8640387,0.01371043,-0.03117776,1639170437474,1639170437218,1639170435501,0.0164,2,1,1
62865,0.83287092,0.85005979,0.83634936,0.8640387,0.01371043,-0.03116778,1639170437672,1639170437387,1639170435501,0.0164,1,1,1
62866,0.83289088,0.85005979,0.83629926,0.8640387,0.01376053,-0.03114782,1639170438276,1639170438015,1639170435501,0.0165,2,1,1
62867,0.83289088,0.85005979,0.83628924,0.8640387,0.01377055,-0.03114782,1639170438469,1639170438227,1639170435501,0.0165,0,1,1
62868,0.83262142,0.85005979,0.83614896,0.8640387,0.01391083,-0.03141728,1639170438980,1639170438719,1639170435501,0.0166,2,1,1
62869,0.83250166,0.85005979,0.83607882,0.8640387,0.01398097,-0.03153704,1639170439085,1639170438818,1639170435501,0.0167,2,1,1
62870,0.83275116,0.85005979,0.83613894,0.8640387,0.01392085,-0.03128754,1639170439167,1639170438916,1639170435501,0.0166,2,1,1
62871,0.83252162,0.85005979,0.83610888,0.8640387,0.01395091,-0.03151708,1639170439312,1639170439096,1639170435501,0.0167,2,1,1
62872,0.83252162,0.85452197,0.83610888,0.8640387,0.01841309,-0.03151708,1639170439405,1639170439096,1639170437373,0.022,2,1,0
62873,0.83254158,0.85452197,0.83610888,0.8640387,0.01841309,-0.03149712,1639170440305,1639170440098,1639170437373,0.022,1,1,1
62874,0.83252162,0.85452197,0.83610888,0.8640387,0.01841309,-0.03151708,1639170440488,1639170440202,1639170437373,0.022,1,1,1
62875,0.83251164,0.85452197,0.83610888,0.8640387,0.01841309,-0.03152706,1639170440585,1639170440315,1639170437373,0.022,1,1,1
62876,0.83252162,0.85452197,0.83610888,0.8640387,0.01841309,-0.03151708,1639170440684,1639170440414,1639170437373,0.022,1,1,1
62877,0.83256154,0.85452197,0.83610888,0.8640387,0.01841309,-0.03147716,1639170440770,1639170440505,1639170437373,0.022,1,1,1
62878,0.83255156,0.85452197,0.83610888,0.8640387,0.01841309,-0.03148714,1639170440868,1639170440622,1639170437373,0.022,1,1,1
62879,0.8325815,0.85452197,0.83610888,0.8640387,0.01841309,-0.0314572,1639170440980,1639170440714,1639170437373,0.022,1,1,1
62880,0.83259148,0.85452197,0.83610888,0.8640387,0.01841309,-0.03144722,1639170441074,1639170440779,1639170437373,0.022,1,1,1
62881,0.83249168,0.85452197,0.83610888,0.8640387,0.01841309,-0.03154702,1639170441385,1639170441109,1639170437373,0.022,1,1,1
62882,0.83252162,0.85452197,0.83612892,0.8640387,0.01839305,-0.03151708,1639170441482,1639170441211,1639170437373,0.022,2,1,1
62883,0.83254158,0.85452197,0.83612892,0.8640387,0.01839305,-0.03149712,1639170443868,1639170443581,1639170437373,0.022,1,1,1
62884,0.83255156,0.85452197,0.83612892,0.8640387,0.01839305,-0.03148714,1639170443972,1639170443725,1639170437373,0.022,1,1,1
62885,0.83245176,0.85452197,0.83579826,0.8640387,0.0187237,-0.03158694,1639170446795,1639170446609,1639170437373,0.0224,2,1,1
62886,0.83232202,0.85452197,0.83595858,0.8640387,0.01856338,-0.03171668,1639170447876,1639170447622,1639170437373,0.0222,2,1,1
62887,0.83232202,0.85452197,0.83603874,0.8640387,0.01848323,-0.03171668,1639170447970,1639170447706,1639170437373,0.0221,0,1,1
62888,0.83232202,0.85452197,0.83594856,0.8640387,0.0185734,-0.03171668,1639170449076,1639170448812,1639170437373,0.0222,0,1,1
62889,0.83232202,0.85452197,0.83588844,0.8640387,0.01863353,-0.03171668,1639170449166,1639170448889,1639170437373,0.0223,0,1,1
62890,0.83244178,0.85452197,0.8360688,0.8640387,0.01845316,-0.03159692,1639170450370,1639170450123,1639170437373,0.0221,2,1,1
62891,0.83235196,0.85452197,0.83605878,0.8640387,0.01846318,-0.03168674,1639170450480,1639170450216,1639170437373,0.0221,2,1,1
62892,0.83237192,0.85452197,0.8360688,0.8640387,0.01845316,-0.03166678,1639170450574,1639170450311,1639170437373,0.0221,2,1,1
62893,0.83245176,0.85452197,0.83599866,0.8640387,0.0185233,-0.03158694,1639170450673,1639170450410,1639170437373,0.0222,2,1,1
62894,0.83245176,0.85452197,0.8360688,0.8640387,0.01845316,-0.03158694,1639170450783,1639170450520,1639170437373,0.0221,0,1,1
62895,0.83246174,0.85452197,0.8360688,0.8640387,0.01845316,-0.03157696,1639170451371,1639170451103,1639170437373,0.0221,1,1,1
62896,0.83246174,0.85452197,0.83602872,0.8640387,0.01849325,-0.03157696,1639170451468,1639170451175,1639170437373,0.0221,0,1,1
62897,0.832332,0.85452197,0.83602872,0.8640387,0.01849325,-0.0317067,1639170452387,1639170452123,1639170437373,0.0221,1,1,1
62898,0.83240186,0.85452197,0.83599866,0.8640387,0.0185233,-0.03163684,1639170452467,1639170452223,1639170437373,0.0222,2,1,1
62899,0.83240186,0.85452197,0.83597862,0.8640387,0.01854334,-0.03163684,1639170452590,1639170452399,1639170437373,0.0222,0,1,1
62900,0.83242182,0.85452197,0.83597862,0.8640387,0.01854334,-0.03161688,1639170455682,1639170455425,1639170437373,0.0222,1,1,1
62901,0.83242182,0.85452197,0.8360688,0.8640387,0.01845316,-0.03161688,1639170460192,1639170460014,1639170437373,0.0221,0,1,1
