Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
300651,0.91849932,0.83615417,0.92223078,0.84102998,-0.08607661,0.07746935,1640593576255,1640593576003,1640593565461,0.0921,0,0,1
300652,0.91849932,0.83615417,0.9221907,0.84102998,-0.08603653,0.07746935,1640593577666,1640593577404,1640593565461,0.0921,0,0,1
300653,0.91849932,0.83615417,0.92225082,0.84102998,-0.08609665,0.07746935,1640593577949,1640593577669,1640593565461,0.0921,0,0,1
300654,0.91849932,0.83615417,0.9222408,0.84102998,-0.08608663,0.07746935,1640593579550,1640593579280,1640593565461,0.0921,0,0,1
300655,0.9185592,0.83615417,0.92225082,0.84102998,-0.08609665,0.07752923,1640593583646,1640593583426,1640593565461,0.0922,2,0,1
300656,0.91928774,0.81756675,0.92298228,0.83804625,-0.10541553,0.08124149,1640594260184,1640594259821,1640594260075,0.0969,0,0,0
300657,0.91928774,0.81757673,0.92298228,0.83804625,-0.10540555,0.08124149,1640594264761,1640594259821,1640594264648,0.0969,0,1,0
300658,0.91928774,0.81757673,0.92298228,0.83803624,-0.10540555,0.0812515,1640594266061,1640594259821,1640594265950,0.097,0,0,0
300659,0.91921788,0.81757673,0.92298228,0.83803624,-0.10540555,0.08118164,1640594267167,1640594266908,1640594265994,0.0969,1,0,1
300660,0.91926778,0.81757673,0.92300232,0.83803624,-0.10542559,0.08123154,1640594267357,1640594267104,1640594265994,0.0969,2,0,1
300661,0.91921788,0.81757673,0.92307246,0.83803624,-0.10549573,0.08118164,1640594267461,1640594267220,1640594265994,0.0969,2,0,1
300662,0.91921788,0.81757673,0.92305242,0.83803624,-0.10547569,0.08118164,1640594268263,1640594268000,1640594265994,0.0969,0,0,1
300663,0.91921788,0.81757673,0.92301234,0.83803624,-0.10543561,0.08118164,1640594268352,1640594268067,1640594265994,0.0969,0,0,1
300664,0.91919792,0.81757673,0.92301234,0.83803624,-0.10543561,0.08116168,1640594268467,1640594268197,1640594265994,0.0968,1,0,1
300665,0.91919792,0.81757673,0.92296224,0.83803624,-0.10538551,0.08116168,1640594268653,1640594268411,1640594265994,0.0968,0,0,1
