Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
67152,0.83379906,0.81128776,0.8372712,0.82194615,-0.02598344,0.01185291,1639331575481,1639331575221,1639331574654,0.0144,1,1,1
67153,0.83381902,0.81128776,0.8372712,0.82194615,-0.02598344,0.01187287,1639331575655,1639331575398,1639331574654,0.0144,1,1,1
67154,0.83381902,0.81128776,0.8372712,0.82355816,-0.02598344,0.01026086,1639331575836,1639331575398,1639331575718,0.0125,1,0,0
67155,0.83381902,0.80550789,0.8372712,0.82355816,-0.03176331,0.01026086,1639331575838,1639331575398,1639331575718,0.0125,1,1,0
67156,0.83381902,0.80550789,0.8372712,0.82197619,-0.03176331,0.01184283,1639331575839,1639331575398,1639331575721,0.0144,1,0,0
67157,0.83381902,0.81126779,0.8372712,0.82197619,-0.02600341,0.01184283,1639331575840,1639331575398,1639331575722,0.0144,1,1,0
67158,0.83381902,0.80550789,0.8372712,0.82197619,-0.03176331,0.01184283,1639331575859,1639331575398,1639331575748,0.0144,1,1,0
67159,0.83381902,0.81116797,0.8372712,0.82197619,-0.02610323,0.01184283,1639331575862,1639331575398,1639331575750,0.0144,1,1,0
67160,0.83381902,0.80550789,0.8372712,0.82197619,-0.03176331,0.01184283,1639331575906,1639331575398,1639331575795,0.0144,1,1,0
67161,0.833829,0.80550789,0.8374716,0.82197619,-0.03196371,0.01185281,1639331576568,1639331576318,1639331575795,0.0144,2,1,1
67162,0.83385894,0.80550789,0.83746158,0.82197619,-0.03195369,0.01188275,1639331576760,1639331576523,1639331575795,0.0145,2,1,1
67163,0.83383898,0.80550789,0.83746158,0.82197619,-0.03195369,0.01186279,1639331576866,1639331576609,1639331575795,0.0144,1,1,1
67164,0.83383898,0.81115798,0.83746158,0.82197619,-0.0263036,0.01186279,1639331576934,1639331576609,1639331576820,0.0144,1,1,0
67165,0.83383898,0.81115798,0.83746158,0.82196618,-0.0263036,0.0118728,1639331576950,1639331576609,1639331576838,0.0144,1,0,0
67166,0.83396872,0.81115798,0.83746158,0.82196618,-0.0263036,0.01200254,1639331576961,1639331576713,1639331576848,0.0146,1,0,1
67167,0.83399866,0.81115798,0.83746158,0.82196618,-0.0263036,0.01203248,1639331577061,1639331576819,1639331576926,0.0146,1,0,1
67168,0.833829,0.81115798,0.83746158,0.82196618,-0.0263036,0.01186283,1639331577156,1639331576876,1639331576926,0.0144,1,0,1
67169,0.833829,0.81115798,0.8374215,0.82196618,-0.02626352,0.01186283,1639331577258,1639331577003,1639331576926,0.0144,0,0,1
67170,0.83390884,0.81115798,0.8374215,0.82196618,-0.02626352,0.01194266,1639331577355,1639331577107,1639331576926,0.0145,1,0,1
67171,0.83390884,0.81115798,0.83741148,0.82196618,-0.0262535,0.01194266,1639331577465,1639331577216,1639331576926,0.0145,0,0,1
67172,0.83390884,0.81115798,0.83740146,0.82196618,-0.02624348,0.01194266,1639331577567,1639331577314,1639331576926,0.0145,0,0,1
