Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
214851,0.95302014,0.89844497,0.95684988,0.91112749,-0.05840491,0.04189265,1640141237758,1640141237513,1640141233372,0.046,0,1,1
214852,0.95302014,0.89844497,0.95691,0.91112749,-0.05846503,0.04189265,1640141237856,1640141237619,1640141233372,0.046,0,1,1
214853,0.95302014,0.89844497,0.95684988,0.91112749,-0.05840491,0.04189265,1640141237963,1640141237714,1640141233372,0.046,0,1,1
214854,0.95298022,0.89844497,0.9568098,0.91112749,-0.05836483,0.04185273,1640141239265,1640141239003,1640141238946,0.0459,2,1,1
214855,0.95291036,0.89844497,0.95702022,0.91112749,-0.05857525,0.04178287,1640141239459,1640141239215,1640141238946,0.0459,2,1,1
214856,0.95292034,0.89844497,0.95702022,0.91112749,-0.05857525,0.04179285,1640141239555,1640141239325,1640141238946,0.0459,1,1,1
214857,0.95292034,0.89844497,0.95698014,0.91112749,-0.05853517,0.04179285,1640141239663,1640141239426,1640141238946,0.0459,0,1,1
214858,0.95292034,0.89844497,0.95708034,0.91112749,-0.05863537,0.04179285,1640141239871,1640141239617,1640141238946,0.0459,0,1,1
214859,0.95292034,0.89844497,0.95704026,0.91112749,-0.0585953,0.04179285,1640141239973,1640141239718,1640141238946,0.0459,0,1,1
214860,0.95292034,0.89844497,0.95707032,0.91112749,-0.05862535,0.04179285,1640141240098,1640141239908,1640141238946,0.0459,0,1,1
214861,0.95292034,0.89844497,0.95697012,0.91112749,-0.05852515,0.04179285,1640141240268,1640141240012,1640141238946,0.0459,0,1,1
214862,0.95292034,0.89844497,0.95689998,0.91112749,-0.05845501,0.04179285,1640141240370,1640141240117,1640141238946,0.0459,0,1,1
214863,0.95292034,0.89844497,0.9568599,0.91112749,-0.05841493,0.04179285,1640141240471,1640141240222,1640141238946,0.0459,0,1,1
214864,0.95292034,0.89844497,0.95679978,0.91112749,-0.05835481,0.04179285,1640141240557,1640141240315,1640141238946,0.0459,0,1,1
214865,0.95292034,0.89844497,0.9567597,0.91112749,-0.05831473,0.04179285,1640141240670,1640141240413,1640141238946,0.0459,0,1,1
214866,0.95292034,0.89844497,0.95674968,0.91112749,-0.05830472,0.04179285,1640141240760,1640141240500,1640141238946,0.0459,0,1,1
214867,0.95292034,0.89844497,0.9570603,0.91112749,-0.05861534,0.04179285,1640141241173,1640141240898,1640141238946,0.0459,0,1,1
214868,0.95298022,0.89844497,0.9570603,0.91112749,-0.05861534,0.04185273,1640141241277,1640141240986,1640141238946,0.0459,1,1,1
214869,0.95311994,0.89844497,0.95705028,0.91112749,-0.05860531,0.04199245,1640141241382,1640141241211,1640141238946,0.0461,2,1,1
214870,0.95311994,0.89844497,0.95713044,0.91112749,-0.05868547,0.04199245,1640141241556,1640141241283,1640141238946,0.0461,0,1,1
214871,0.95312992,0.89844497,0.95713044,0.91112749,-0.05868547,0.04200243,1640141242204,1640141242015,1640141238946,0.0461,1,1,1
214872,0.95314988,0.89844497,0.95704026,0.91112749,-0.0585953,0.04202239,1640141242364,1640141242112,1640141238946,0.0461,2,1,1
214873,0.95315986,0.89844497,0.95699016,0.91112749,-0.05854519,0.04203237,1640141242481,1640141242262,1640141238946,0.0461,2,1,1
214874,0.9530401,0.89844497,0.95709036,0.91111748,-0.05864539,0.04192262,1640141247632,1640141247327,1640141247516,0.046,2,0,0
214875,0.95308002,0.89844497,0.95709036,0.91111748,-0.05864539,0.04196254,1640141247661,1640141247415,1640141247516,0.0461,1,0,1
214876,0.95309,0.89844497,0.9570603,0.91111748,-0.05861534,0.04197252,1640141247754,1640141247510,1640141247516,0.0461,2,0,1
214877,0.95310996,0.89844497,0.95709036,0.91111748,-0.05864539,0.04199248,1640141247855,1640141247610,1640141247516,0.0461,2,0,1
214878,0.95312992,0.89844497,0.95709036,0.91111748,-0.05864539,0.04201244,1640141247958,1640141247706,1640141247516,0.0461,1,0,1
214879,0.9531399,0.89844497,0.9570102,0.91111748,-0.05856523,0.04202242,1640141248063,1640141247800,1640141247516,0.0461,2,0,1
214880,0.9531399,0.89844497,0.9570603,0.91111748,-0.05861534,0.04202242,1640141248167,1640141247913,1640141247516,0.0461,0,0,1
214881,0.9531399,0.89844497,0.95705028,0.91111748,-0.05860531,0.04202242,1640141248258,1640141248001,1640141247516,0.0461,0,0,1
214882,0.95314988,0.89844497,0.95698014,0.91111748,-0.05853517,0.0420324,1640141248359,1640141248103,1640141247516,0.0461,2,0,1
214883,0.95315986,0.89844497,0.95709036,0.91111748,-0.05864539,0.04204238,1640141248461,1640141248198,1640141247516,0.0461,2,0,1
214884,0.9530401,0.89844497,0.95709036,0.91111748,-0.05864539,0.04192262,1640141248863,1640141248595,1640141247516,0.046,1,0,1
214885,0.95306006,0.89844497,0.95703024,0.91111748,-0.05858527,0.04194258,1640141249133,1640141248915,1640141248860,0.046,2,0,1
214886,0.95306006,0.89844497,0.95702022,0.91111748,-0.05857525,0.04194258,1640141249205,1640141249014,1640141248860,0.046,0,0,1
214887,0.95306006,0.89844497,0.95709036,0.91111748,-0.05864539,0.04194258,1640141249365,1640141249113,1640141248860,0.046,0,0,1
214888,0.95305008,0.89844497,0.95709036,0.91111748,-0.05864539,0.0419326,1640141249471,1640141249213,1640141248860,0.046,1,0,1
214889,0.95307004,0.89844497,0.95705028,0.91111748,-0.05860531,0.04195257,1640141249664,1640141249412,1640141248860,0.046,2,0,1
214890,0.95307004,0.89844497,0.95707032,0.91111748,-0.05862535,0.04195257,1640141249758,1640141249497,1640141248860,0.046,0,0,1
214891,0.95307004,0.89844497,0.95705028,0.91111748,-0.05860531,0.04195257,1640141249865,1640141249610,1640141248860,0.046,0,0,1
214892,0.95307004,0.89844497,0.95709036,0.91111748,-0.05864539,0.04195257,1640141249968,1640141249712,1640141248860,0.046,0,0,1
214893,0.95307004,0.89844497,0.95705028,0.91111748,-0.05860531,0.04195257,1640141250569,1640141250301,1640141248860,0.046,0,0,1
214894,0.95307004,0.89844497,0.95707032,0.91111748,-0.05862535,0.04195257,1640141250667,1640141250403,1640141248860,0.046,0,0,1
214895,0.95307004,0.89844497,0.95709036,0.91111748,-0.05864539,0.04195257,1640141250771,1640141250478,1640141248860,0.046,0,0,1
214896,0.95298022,0.89844497,0.95709036,0.91111748,-0.05864539,0.04186274,1640141251668,1640141251414,1640141248860,0.0459,1,0,1
214897,0.9529902,0.89844497,0.95705028,0.91111748,-0.05860531,0.04187272,1640141251763,1640141251498,1640141248860,0.046,2,0,1
214898,0.95300018,0.89844497,0.9570603,0.91111748,-0.05861534,0.04188271,1640141251877,1640141251611,1640141248860,0.046,2,0,1
214899,0.95300018,0.89844497,0.95705028,0.91111748,-0.05860531,0.04188271,1640141251957,1640141251715,1640141248860,0.046,0,0,1
214900,0.95302014,0.89844497,0.95704026,0.91111748,-0.0585953,0.04190266,1640141252064,1640141251821,1640141248860,0.046,2,0,1
214901,0.95302014,0.89844497,0.95707032,0.91111748,-0.05862535,0.04190266,1640141252164,1640141251915,1640141248860,0.046,0,0,1
