Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
255551,0.97621366,0.8838805,0.98039688,0.88907996,-0.09651638,0.0871337,1640247973683,1640247973508,1640247973113,0.098,2,0,1
255552,0.97621366,0.8838805,0.98061732,0.88907996,-0.09673682,0.0871337,1640247973783,1640247973585,1640247973113,0.098,0,0,1
255553,0.97621366,0.8838805,0.9806073,0.88907996,-0.0967268,0.0871337,1640247974016,1640247973763,1640247973113,0.098,0,0,1
255554,0.97621366,0.8838805,0.98048706,0.88907996,-0.09660656,0.0871337,1640247974090,1640247973904,1640247973113,0.098,0,0,1
255555,0.97621366,0.8838805,0.9806073,0.88907996,-0.0967268,0.0871337,1640247974184,1640247974003,1640247973113,0.098,0,0,1
255556,0.97621366,0.8838805,0.9804069,0.88907996,-0.0965264,0.0871337,1640247974299,1640247974109,1640247973113,0.098,0,0,1
255557,0.97621366,0.8838805,0.980457,0.88907996,-0.0965765,0.0871337,1640247974383,1640247974205,1640247973113,0.098,0,0,1
255558,0.97621366,0.8838805,0.98036682,0.88907996,-0.09648632,0.0871337,1640247974499,1640247974300,1640247973113,0.098,0,0,1
255559,0.97621366,0.8838805,0.98021652,0.88907996,-0.09633602,0.0871337,1640247974585,1640247974381,1640247973113,0.098,0,0,1
255560,0.97621366,0.8838805,0.98017644,0.88907996,-0.09629594,0.0871337,1640247974695,1640247974490,1640247973113,0.098,0,0,1
255561,0.97621366,0.8838805,0.9802065,0.88907996,-0.096326,0.0871337,1640247974795,1640247974604,1640247973113,0.098,0,0,1
255562,0.97621366,0.8838805,0.98022654,0.88907996,-0.09634604,0.0871337,1640247974893,1640247974706,1640247973113,0.098,0,0,1
255563,0.97621366,0.8838805,0.98023656,0.88907996,-0.09635606,0.0871337,1640247974990,1640247974803,1640247973113,0.098,0,0,1
255564,0.97621366,0.8838805,0.9803067,0.88907996,-0.0964262,0.0871337,1640247975098,1640247974908,1640247973113,0.098,0,0,1
255565,0.97621366,0.8838805,0.98033676,0.88907996,-0.09645626,0.0871337,1640247975211,1640247975008,1640247973113,0.098,0,0,1
255566,0.97621366,0.8838805,0.98034678,0.88907996,-0.09646628,0.0871337,1640247975293,1640247975089,1640247973113,0.098,0,0,1
255567,0.97622364,0.8838805,0.98034678,0.88907996,-0.09646628,0.08714368,1640247976206,1640247976007,1640247973113,0.098,1,0,1
255568,0.97622364,0.8838805,0.98036682,0.88907996,-0.09648632,0.08714368,1640247976282,1640247976100,1640247973113,0.098,0,0,1
255569,0.97625358,0.8838805,0.98036682,0.88907996,-0.09648632,0.08717362,1640247976384,1640247976201,1640247973113,0.098,1,0,1
255570,0.97628352,0.8838805,0.98036682,0.88907996,-0.09648632,0.08720356,1640247976498,1640247976309,1640247973113,0.0981,1,0,1
255571,0.97625358,0.8838805,0.98036682,0.88907996,-0.09648632,0.08717362,1640247976588,1640247976401,1640247973113,0.098,1,0,1
