Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
227902,0.94763094,0.87946823,0.95147916,0.89109248,-0.07201093,0.05653847,1640175645554,1640175645303,1640175644277,0.0634,0,0,1
227903,0.94767086,0.87946823,0.95150922,0.89109248,-0.07204099,0.05657839,1640175645756,1640175645515,1640175644277,0.0635,2,0,1
227904,0.94766088,0.87946823,0.95181984,0.89109248,-0.07235161,0.0565684,1640175645864,1640175645616,1640175644277,0.0635,2,0,1
227905,0.94766088,0.87946823,0.95172966,0.89109248,-0.07226143,0.0565684,1640175645957,1640175645710,1640175644277,0.0635,0,0,1
227906,0.94766088,0.87946823,0.95166954,0.89109248,-0.07220131,0.0565684,1640175646082,1640175645899,1640175644277,0.0635,0,0,1
227907,0.94774072,0.87946823,0.95178978,0.89109248,-0.07232155,0.05664825,1640175646654,1640175646415,1640175646330,0.0636,2,0,1
227908,0.94771078,0.87946823,0.95176974,0.89109248,-0.07230151,0.0566183,1640175646765,1640175646506,1640175646330,0.0635,2,0,1
227909,0.94767086,0.87946823,0.95171964,0.89109248,-0.07225141,0.05657839,1640175646970,1640175646716,1640175646330,0.0635,2,0,1
227910,0.94769082,0.87946823,0.95171964,0.89109248,-0.07225141,0.05659835,1640175647153,1640175646911,1640175646330,0.0635,1,0,1
227911,0.94771078,0.87946823,0.9517497,0.89109248,-0.07228147,0.0566183,1640175647255,1640175647009,1640175646330,0.0635,2,0,1
227912,0.94771078,0.87946823,0.9518499,0.89109248,-0.07238167,0.0566183,1640175647373,1640175647098,1640175646330,0.0635,0,0,1
227913,0.94762096,0.87946823,0.95142906,0.89109248,-0.07196083,0.05652849,1640175647465,1640175647221,1640175646330,0.0634,2,0,1
227914,0.94762096,0.87946823,0.95142906,0.88760813,-0.07196083,0.06001284,1640175647968,1640175647221,1640175647877,0.0676,2,0,0
227915,0.94773074,0.87946823,0.95180982,0.88760813,-0.07234159,0.06012262,1640175648256,1640175648013,1640175647877,0.0677,2,0,1
227916,0.94774072,0.87946823,0.95180982,0.88760813,-0.07234159,0.0601326,1640175648360,1640175648116,1640175647877,0.0677,1,0,1
227917,0.9477507,0.87946823,0.95180982,0.88760813,-0.07234159,0.06014257,1640175650465,1640175650209,1640175647877,0.0678,1,0,1
227918,0.948599,0.87946823,0.95241102,0.88760813,-0.07294279,0.06099088,1640175650553,1640175650318,1640175647877,0.0687,2,0,1
227919,0.94887844,0.87946823,0.95281182,0.88760813,-0.07334359,0.06127032,1640175650752,1640175650508,1640175650483,0.069,2,0,1
227920,0.94888842,0.87946823,0.9528018,0.88760813,-0.07333357,0.0612803,1640175650853,1640175650616,1640175650483,0.069,2,0,1
227921,0.94888842,0.87946823,0.95286192,0.88760813,-0.07339369,0.0612803,1640175651030,1640175650705,1640175650483,0.069,0,0,1
227922,0.94888842,0.87946823,0.95282184,0.88760813,-0.07335361,0.0612803,1640175651112,1640175650901,1640175650483,0.069,0,0,1
227923,0.94905808,0.87946823,0.95287194,0.88760813,-0.07340371,0.06144996,1640175651366,1640175651118,1640175650483,0.0692,2,0,1
227924,0.94905808,0.87945825,0.95287194,0.88760813,-0.07341369,0.06144996,1640175651670,1640175651118,1640175651577,0.0692,2,1,0
227925,0.94937744,0.87945825,0.95319258,0.88760813,-0.07373433,0.06176932,1640175652284,1640175652112,1640175651810,0.0696,2,1,1
227926,0.94956706,0.87945825,0.95358336,0.88760813,-0.07412511,0.06195894,1640175652464,1640175652216,1640175652373,0.0698,2,1,1
227927,0.94956706,0.87945825,0.95341302,0.88760813,-0.07395477,0.06195894,1640175652655,1640175652417,1640175652373,0.0698,0,1,1
227928,0.94947724,0.87945825,0.95329278,0.88760813,-0.07383453,0.06186912,1640175652758,1640175652518,1640175652602,0.0697,2,1,1
227929,0.94928762,0.87945825,0.95321262,0.88760813,-0.07375437,0.0616795,1640175653658,1640175653454,1640175653456,0.0695,2,1,1
227930,0.94928762,0.87945825,0.9533028,0.88760813,-0.07384455,0.0616795,1640175653768,1640175653511,1640175653456,0.0695,0,1,1
227931,0.94928762,0.87945825,0.95327274,0.88760813,-0.07381449,0.0616795,1640175653861,1640175653605,1640175653456,0.0695,0,1,1
227932,0.94928762,0.87945825,0.95313246,0.88760813,-0.07367421,0.0616795,1640175653957,1640175653715,1640175653456,0.0695,0,1,1
227933,0.94928762,0.87945825,0.9534531,0.88760813,-0.07399485,0.0616795,1640175654052,1640175653811,1640175653456,0.0695,0,1,1
227934,0.94928762,0.87945825,0.9532026,0.88760813,-0.07374435,0.0616795,1640175654159,1640175653905,1640175653456,0.0695,0,1,1
227935,0.94928762,0.87945825,0.95343306,0.88760813,-0.07397481,0.0616795,1640175654255,1640175654006,1640175653456,0.0695,0,1,1
227936,0.94928762,0.87945825,0.95324268,0.88760813,-0.07378443,0.0616795,1640175654651,1640175654417,1640175653456,0.0695,0,1,1
227937,0.94928762,0.87945825,0.95322264,0.88760813,-0.07376439,0.0616795,1640175654757,1640175654517,1640175653456,0.0695,0,1,1
227938,0.94928762,0.87945825,0.95317254,0.88760813,-0.07371429,0.0616795,1640175654856,1640175654601,1640175653456,0.0695,0,1,1
227939,0.94928762,0.87945825,0.95328276,0.88760813,-0.07382451,0.0616795,1640175654988,1640175654745,1640175653456,0.0695,0,1,1
227940,0.94928762,0.87945825,0.95333286,0.88760813,-0.07387461,0.0616795,1640175655459,1640175655211,1640175653456,0.0695,0,1,1
227941,0.94906806,0.87945825,0.95333286,0.88760813,-0.07387461,0.06145994,1640175657349,1640175657117,1640175653456,0.0692,1,1,1
227942,0.94912794,0.87945825,0.95294208,0.88760813,-0.07348383,0.06151982,1640175657484,1640175657211,1640175653456,0.0693,2,1,1
227943,0.94912794,0.87945825,0.95294208,0.88759811,-0.07348383,0.06152983,1640175658540,1640175657211,1640175658453,0.0693,2,0,0
227944,0.9488984,0.87945825,0.95287194,0.88759811,-0.07341369,0.06130029,1640175660050,1640175659813,1640175658453,0.0691,2,0,1
227945,0.9488984,0.87945825,0.95276172,0.88759811,-0.07330347,0.06130029,1640175660151,1640175659916,1640175658453,0.0691,0,0,1
