Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
121902,0.83420824,0.73900448,0.83776218,0.76611645,-0.09875771,0.06809179,1639884569994,1639884569806,1639884564969,0.0889,2,1,1
121903,0.83420824,0.73900448,0.83775216,0.76611645,-0.09874769,0.06809179,1639884571202,1639884571013,1639884564969,0.0889,0,1,1
121904,0.83428808,0.73900448,0.83776218,0.76611645,-0.09875771,0.06817163,1639884573296,1639884573101,1639884564969,0.089,2,1,1
121905,0.83433798,0.73900448,0.83776218,0.76611645,-0.09875771,0.06822153,1639884573386,1639884573199,1639884564969,0.089,1,1,1
121906,0.83440784,0.73900448,0.83776218,0.76611645,-0.09875771,0.06829139,1639884573496,1639884573300,1639884564969,0.0891,1,1,1
121907,0.83441782,0.73900448,0.8377722,0.76611645,-0.09876772,0.06830137,1639884573888,1639884573702,1639884564969,0.0892,2,1,1
121908,0.83441782,0.73900448,0.83803272,0.76611645,-0.09902824,0.06830137,1639884576992,1639884576791,1639884564969,0.0892,0,1,1
121909,0.83446772,0.73900448,0.8380728,0.76611645,-0.09906833,0.06835127,1639884577078,1639884576904,1639884564969,0.0892,2,1,1
121910,0.83453758,0.73900448,0.8380728,0.76611645,-0.09906833,0.06842113,1639884577183,1639884577002,1639884564969,0.0893,1,1,1
121911,0.8345775,0.73900448,0.8380728,0.76611645,-0.09906833,0.06846105,1639884577293,1639884577093,1639884564969,0.0894,1,1,1
121912,0.83458748,0.73900448,0.83799264,0.76611645,-0.09898816,0.06847103,1639884577382,1639884577190,1639884564969,0.0894,2,1,1
121913,0.83458748,0.73900448,0.83794254,0.76611645,-0.09893806,0.06847103,1639884577484,1639884577299,1639884564969,0.0894,0,1,1
121914,0.83441782,0.73900448,0.83794254,0.76611645,-0.09893806,0.06830137,1639884577776,1639884577595,1639884564969,0.0892,1,1,1
121915,0.83450764,0.73900448,0.83793252,0.76611645,-0.09892804,0.06839119,1639884577876,1639884577703,1639884564969,0.0893,2,1,1
121916,0.83450764,0.73900448,0.8379225,0.76611645,-0.09891803,0.06839119,1639884577994,1639884577748,1639884564969,0.0893,0,1,1
121917,0.83450764,0.74369625,0.8379225,0.76611645,-0.09422625,0.06839119,1639884578398,1639884577748,1639884578247,0.0893,0,1,0
