Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
78302,0.8349767,0.81949337,0.83833332,0.82468958,-0.01883995,0.01028713,1639385111951,1639385111704,1639385111800,0.0125,0,1,1
78303,0.83513638,0.81949337,0.83849364,0.82468958,-0.01900027,0.01044681,1639385115370,1639385115114,1639385115090,0.0127,2,1,1
78304,0.83514636,0.81949337,0.83866398,0.82468958,-0.01917061,0.01045679,1639385115671,1639385115424,1639385115362,0.0127,2,1,1
78305,0.83514636,0.81949337,0.83863392,0.82468958,-0.01914055,0.01045679,1639385115764,1639385115475,1639385115598,0.0127,0,1,1
78306,0.83514636,0.81949337,0.83881428,0.82468958,-0.01932091,0.01045679,1639385115870,1639385115559,1639385115598,0.0127,0,1,1
78307,0.83503658,0.81949337,0.83871408,0.82468958,-0.01922071,0.010347,1639385116061,1639385115814,1639385115598,0.0125,2,1,1
78308,0.83503658,0.81949337,0.83881428,0.82468958,-0.01932091,0.010347,1639385116183,1639385116023,1639385116040,0.0125,0,1,1
78309,0.83503658,0.81949337,0.83873412,0.82468958,-0.01924075,0.010347,1639385116361,1639385116112,1639385116119,0.0125,0,1,1
78310,0.83500664,0.81949337,0.83880426,0.82468958,-0.01931089,0.01031707,1639385116470,1639385116212,1639385116119,0.0125,2,1,1
78311,0.83500664,0.81949337,0.8387241,0.82468958,-0.01923073,0.01031707,1639385116553,1639385116303,1639385116119,0.0125,0,1,1
78312,0.83504656,0.81949337,0.83873412,0.8246295,-0.01924075,0.01041706,1639385118177,1639385117818,1639385118058,0.0126,1,0,0
78313,0.83503658,0.81949337,0.83864394,0.8246295,-0.01915057,0.01040708,1639385118260,1639385117991,1639385118086,0.0126,2,0,1
78314,0.83503658,0.81949337,0.83848362,0.8246295,-0.01899025,0.01040708,1639385118866,1639385118622,1639385118589,0.0126,0,0,1
78315,0.83474716,0.81949337,0.83829324,0.8246295,-0.01879987,0.01011766,1639385118953,1639385118725,1639385118589,0.0123,2,0,1
78316,0.83463738,0.81949337,0.83818302,0.8246295,-0.01868965,0.01000788,1639385119052,1639385118818,1639385118589,0.0121,2,0,1
78317,0.83463738,0.81949337,0.83805276,0.8246295,-0.01855939,0.01000788,1639385119254,1639385119027,1639385119106,0.0121,0,0,1
78318,0.83464736,0.81949337,0.83824314,0.8246295,-0.01874977,0.01001786,1639385119364,1639385119120,1639385119203,0.0121,2,0,1
78319,0.83465734,0.81949337,0.83824314,0.8246295,-0.01874977,0.01002784,1639385119452,1639385119211,1639385119203,0.0122,1,0,1
78320,0.83465734,0.81949337,0.83823312,0.8246295,-0.01873975,0.01002784,1639385119754,1639385119515,1639385119203,0.0122,0,0,1
78321,0.83464736,0.81949337,0.83819304,0.8246295,-0.01869967,0.01001786,1639385119856,1639385119614,1639385119203,0.0121,2,0,1
78322,0.8347272,0.81949337,0.83824314,0.8246295,-0.01874977,0.0100977,1639385120055,1639385119821,1639385119900,0.0122,2,0,1
78323,0.83475714,0.81949337,0.83824314,0.8246295,-0.01874977,0.01012764,1639385120158,1639385119923,1639385119900,0.0123,1,0,1
78324,0.83463738,0.81949337,0.83824314,0.8246295,-0.01874977,0.01000788,1639385120558,1639385120323,1639385119900,0.0121,1,0,1
78325,0.83463738,0.81949337,0.83819304,0.8246295,-0.01869967,0.01000788,1639385120663,1639385120410,1639385119900,0.0121,0,0,1
78326,0.83463738,0.81949337,0.83823312,0.8246295,-0.01873975,0.01000788,1639385120764,1639385120523,1639385119900,0.0121,0,0,1
78327,0.83464736,0.81949337,0.83819304,0.8246295,-0.01869967,0.01001786,1639385122408,1639385122210,1639385122173,0.0121,2,0,1
78328,0.83464736,0.81949337,0.8382231,0.8246295,-0.01872973,0.01001786,1639385122502,1639385122310,1639385122173,0.0121,0,0,1
78329,0.83464736,0.81949337,0.83813292,0.8246295,-0.01863955,0.01001786,1639385122980,1639385122698,1639385122751,0.0121,0,0,1
78330,0.83464736,0.81949337,0.8382231,0.8246295,-0.01872973,0.01001786,1639385123075,1639385122910,1639385122902,0.0121,0,0,1
78331,0.83465734,0.81949337,0.83815296,0.8246295,-0.01865959,0.01002784,1639385124074,1639385123902,1639385123615,0.0122,2,0,1
78332,0.83465734,0.81949337,0.83821308,0.8246295,-0.01871971,0.01002784,1639385124277,1639385124118,1639385123615,0.0122,0,0,1
78333,0.8347771,0.81949337,0.83821308,0.8246295,-0.01871971,0.0101476,1639385124481,1639385124320,1639385124293,0.0123,1,0,1
78334,0.83479706,0.81949337,0.83818302,0.8246295,-0.01868965,0.01016756,1639385124754,1639385124510,1639385124604,0.0123,2,0,1
78335,0.83479706,0.81949337,0.83821308,0.8246295,-0.01871971,0.01016756,1639385124854,1639385124614,1639385124604,0.0123,0,0,1
78336,0.83479706,0.81949337,0.83816298,0.8246295,-0.01866961,0.01016756,1639385125160,1639385124901,1639385124848,0.0123,0,0,1
78337,0.83479706,0.81949337,0.83815296,0.8246295,-0.01865959,0.01016756,1639385125262,1639385124954,1639385125095,0.0123,0,0,1
78338,0.8346773,0.81949337,0.83818302,0.8246295,-0.01868965,0.0100478,1639385125565,1639385125280,1639385125328,0.0122,2,0,1
78339,0.83468728,0.81949337,0.83818302,0.8246295,-0.01868965,0.01005778,1639385125660,1639385125420,1639385125532,0.0122,1,0,1
78340,0.83468728,0.81949337,0.8380728,0.8246295,-0.01857943,0.01005778,1639385125859,1639385125626,1639385125601,0.0122,0,0,1
78341,0.83468728,0.81949337,0.838173,0.8246295,-0.01867963,0.01005778,1639385125966,1639385125715,1639385125601,0.0122,0,0,1
78342,0.83468728,0.81949337,0.8381229,0.8246295,-0.01862953,0.01005778,1639385126050,1639385125815,1639385125601,0.0122,0,0,1
78343,0.83463738,0.81949337,0.83809284,0.8246295,-0.01859947,0.01000788,1639385127451,1639385127203,1639385127168,0.0121,2,0,1
78344,0.83463738,0.81949337,0.83811288,0.8246295,-0.01861951,0.01000788,1639385127570,1639385127317,1639385127361,0.0121,0,0,1
78345,0.83464736,0.81949337,0.83803272,0.8246295,-0.01853935,0.01001786,1639385127756,1639385127511,1639385127361,0.0121,2,0,1
78346,0.83465734,0.81949337,0.83803272,0.8246295,-0.01853935,0.01002784,1639385127970,1639385127644,1639385127361,0.0122,1,0,1
78347,0.83465734,0.81949337,0.83801268,0.8246295,-0.01851931,0.01002784,1639385128960,1639385128690,1639385128691,0.0122,0,0,1
78348,0.83466732,0.81949337,0.83809284,0.8246295,-0.01859947,0.01003782,1639385129357,1639385129119,1639385129173,0.0122,2,0,1
78349,0.83466732,0.81949337,0.83808282,0.8246295,-0.01858945,0.01003782,1639385129552,1639385129317,1639385129173,0.0122,0,0,1
78350,0.83466732,0.81949337,0.83803272,0.8246295,-0.01853935,0.01003782,1639385129752,1639385129519,1639385129530,0.0122,0,0,1
