Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
34851,0.82871924,0.86087084,0.83215098,0.87035659,0.02871986,-0.04163735,1639151164285,1639151164039,1639151163694,0.0345,0,0,1
34852,0.82864938,0.86087084,0.83238144,0.87035659,0.0284894,-0.04170721,1639151164380,1639151164143,1639151163694,0.0342,2,0,1
34853,0.82861944,0.86087084,0.8321109,0.87035659,0.02875994,-0.04173715,1639151164518,1639151164317,1639151163694,0.0346,2,0,1
34854,0.82850966,0.86087084,0.83195058,0.87035659,0.02892026,-0.04184693,1639151164610,1639151164437,1639151163694,0.0348,2,0,1
34855,0.82849968,0.86087084,0.83188044,0.87035659,0.0289904,-0.04185691,1639151164864,1639151164625,1639151164705,0.0348,2,0,1
34856,0.82849968,0.86087084,0.83197062,0.87035659,0.02890022,-0.04185691,1639151164937,1639151164714,1639151164705,0.0347,0,0,1
34857,0.82849968,0.86087084,0.8318604,0.87035659,0.02901044,-0.04185691,1639151165178,1639151164909,1639151164705,0.0349,0,0,1
34858,0.82849968,0.86087084,0.83183034,0.87035659,0.0290405,-0.04185691,1639151165276,1639151165037,1639151164705,0.0349,0,0,1
34859,0.82849968,0.86087084,0.83197062,0.87035659,0.02890022,-0.04185691,1639151165423,1639151165214,1639151164705,0.0347,0,0,1
34860,0.82849968,0.86087084,0.8319105,0.87035659,0.02896034,-0.04185691,1639151165573,1639151165351,1639151164705,0.0348,0,0,1
34861,0.82849968,0.86087084,0.832161,0.87035659,0.02870984,-0.04185691,1639151165672,1639151165415,1639151164705,0.0345,0,0,1
34862,0.82849968,0.86087084,0.83203074,0.87035659,0.02884009,-0.04185691,1639151165806,1639151165642,1639151165685,0.0347,0,0,1
34863,0.82849968,0.86087084,0.83187042,0.87035659,0.02900042,-0.04185691,1639151166085,1639151165844,1639151165712,0.0349,0,0,1
34864,0.82850966,0.86087084,0.83185038,0.87035659,0.02902046,-0.04184693,1639151166187,1639151165934,1639151165712,0.0349,2,0,1
34865,0.82851964,0.86087084,0.83203074,0.87035659,0.02884009,-0.04183695,1639151166312,1639151166042,1639151165712,0.0347,2,0,1
34866,0.82866934,0.86087084,0.8320608,0.87035659,0.02881004,-0.04168725,1639151166483,1639151166252,1639151165712,0.0346,2,0,1
34867,0.82866934,0.86087084,0.83204076,0.87035659,0.02883008,-0.04168725,1639151166515,1639151166304,1639151165712,0.0346,0,0,1
34868,0.82866934,0.86087084,0.8320107,0.87035659,0.02886014,-0.04168725,1639151166677,1639151166382,1639151165712,0.0347,0,0,1
34869,0.82866934,0.86087084,0.83200068,0.87035659,0.02887016,-0.04168725,1639151166767,1639151166520,1639151166658,0.0347,0,0,1
34870,0.82857952,0.86087084,0.83192052,0.87035659,0.02895032,-0.04177707,1639151166975,1639151166738,1639151166673,0.0348,2,0,1
34871,0.82855956,0.86087084,0.83199066,0.87035659,0.02888018,-0.04179703,1639151167074,1639151166826,1639151166673,0.0347,2,0,1
34872,0.82849968,0.86087084,0.83192052,0.87035659,0.02895032,-0.04185691,1639151167175,1639151166940,1639151166673,0.0348,2,0,1
34873,0.82849968,0.86087084,0.83199066,0.87035659,0.02888018,-0.04185691,1639151167312,1639151167025,1639151166673,0.0347,0,0,1
34874,0.82849968,0.86087084,0.83188044,0.87035659,0.0289904,-0.04185691,1639151167379,1639151167129,1639151166673,0.0348,0,0,1
34875,0.82852962,0.86087084,0.83188044,0.87035659,0.0289904,-0.04182697,1639151167470,1639151167219,1639151166673,0.0348,1,0,1
34876,0.82852962,0.86087084,0.83187042,0.87035659,0.02900042,-0.04182697,1639151167570,1639151167325,1639151166673,0.0349,0,0,1
34877,0.82849968,0.86087084,0.83183034,0.87035659,0.0290405,-0.04185691,1639151167691,1639151167447,1639151167583,0.0349,2,0,1
34878,0.82834,0.86087084,0.83167002,0.87035659,0.02920082,-0.04201659,1639151168174,1639151167933,1639151167632,0.0351,2,0,1
34879,0.82811046,0.86087084,0.83166,0.87035659,0.02921084,-0.04224613,1639151169346,1639151169152,1639151168624,0.0351,2,0,1
34880,0.82792084,0.86087084,0.83142954,0.87035659,0.0294413,-0.04243575,1639151169471,1639151169243,1639151168624,0.0354,2,0,1
34881,0.82792084,0.86087084,0.83131932,0.87035659,0.02955152,-0.04243575,1639151169573,1639151169334,1639151168624,0.0355,0,0,1
34882,0.82792084,0.86087084,0.83129928,0.87035659,0.02957155,-0.04243575,1639151169696,1639151169443,1639151169579,0.0356,0,0,1
34883,0.82793082,0.86087084,0.83129928,0.87035659,0.02957155,-0.04242577,1639151169766,1639151169541,1639151169640,0.0356,1,0,1
34884,0.82793082,0.86087084,0.83142954,0.87035659,0.0294413,-0.04242577,1639151169913,1639151169740,1639151169640,0.0354,0,0,1
34885,0.82806056,0.86087084,0.83152974,0.87035659,0.0293411,-0.04229603,1639151170018,1639151169845,1639151169640,0.0353,2,0,1
34886,0.82811046,0.86087084,0.83144958,0.87035659,0.02942126,-0.04224613,1639151170210,1639151170041,1639151169640,0.0354,2,0,1
34887,0.82811046,0.86087084,0.83143956,0.87035659,0.02943128,-0.04224613,1639151170370,1639151170140,1639151169640,0.0354,0,0,1
34888,0.82796076,0.86087084,0.83143956,0.87035659,0.02943128,-0.04239583,1639151170488,1639151170234,1639151169640,0.0354,1,0,1
34889,0.82811046,0.86087084,0.83152974,0.87035659,0.0293411,-0.04224613,1639151170579,1639151170334,1639151169640,0.0353,2,0,1
34890,0.8279907,0.86087084,0.83147964,0.87035659,0.0293912,-0.04236589,1639151170878,1639151170628,1639151170563,0.0353,2,0,1
34891,0.8279907,0.86087084,0.83138946,0.87035659,0.02948138,-0.04236589,1639151170990,1639151170739,1639151170563,0.0355,0,0,1
34892,0.82792084,0.86087084,0.83137944,0.87035659,0.0294914,-0.04243575,1639151171089,1639151170846,1639151170563,0.0355,2,0,1
34893,0.82792084,0.86087084,0.83129928,0.87035659,0.02957155,-0.04243575,1639151171187,1639151170934,1639151170563,0.0356,0,0,1
34894,0.82792084,0.86087084,0.8312592,0.87035659,0.02961164,-0.04243575,1639151171281,1639151171026,1639151170563,0.0356,0,0,1
34895,0.82792084,0.86087084,0.83124918,0.87035659,0.02962166,-0.04243575,1639151171370,1639151171128,1639151170563,0.0356,0,0,1
34896,0.82792084,0.86087084,0.8315097,0.87035659,0.02936114,-0.04243575,1639151172589,1639151172345,1639151172467,0.0353,0,0,1
34897,0.82792084,0.86087084,0.8315598,0.87035659,0.02931104,-0.04243575,1639151172692,1639151172436,1639151172467,0.0352,0,0,1
34898,0.82792084,0.86087084,0.8316099,0.87035659,0.02926094,-0.04243575,1639151172774,1639151172536,1639151172467,0.0352,0,0,1
34899,0.82792084,0.86087084,0.83124918,0.87035659,0.02962166,-0.04243575,1639151172879,1639151172634,1639151172467,0.0356,0,0,1
34900,0.82792084,0.86087084,0.83139948,0.87035659,0.02947135,-0.04243575,1639151172988,1639151172734,1639151172467,0.0354,0,0,1
34901,0.82792084,0.86087084,0.83154978,0.87035659,0.02932106,-0.04243575,1639151173076,1639151172816,1639151172467,0.0353,0,0,1
