Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
57951,0.8216534,0.83708254,0.8250468,0.84824899,0.01203574,-0.02659559,1639164493798,1639164493619,1639164492807,0.0146,0,0,1
57952,0.8216534,0.83708254,0.82496664,0.84824899,0.0121159,-0.02659559,1639164494077,1639164493833,1639164493770,0.0147,0,0,1
57953,0.8216534,0.83708254,0.8250969,0.84824899,0.01198564,-0.02659559,1639164494166,1639164493928,1639164493770,0.0145,0,0,1
57954,0.821354,0.83708254,0.82506684,0.84824899,0.0120157,-0.02689499,1639164494679,1639164494428,1639164493770,0.0146,2,0,1
57955,0.82137396,0.83708254,0.8248965,0.84824899,0.01218604,-0.02687503,1639164494813,1639164494625,1639164493770,0.0148,2,0,1
57956,0.82141388,0.83708254,0.8248965,0.84824899,0.01218604,-0.02683511,1639164495271,1639164495037,1639164494786,0.0148,1,0,1
57957,0.82144382,0.83708254,0.8249967,0.84824899,0.01208584,-0.02680517,1639164495378,1639164495127,1639164494786,0.0146,2,0,1
57958,0.82146378,0.83708254,0.8249967,0.84824899,0.01208584,-0.02678521,1639164495482,1639164495211,1639164494786,0.0146,1,0,1
57959,0.82146378,0.83708254,0.82497666,0.84824899,0.01210588,-0.02678521,1639164495568,1639164495332,1639164494786,0.0147,0,0,1
57960,0.82146378,0.83708254,0.82495662,0.84824899,0.01212592,-0.02678521,1639164495667,1639164495443,1639164494786,0.0147,0,0,1
57961,0.82146378,0.83708254,0.82498668,0.84824899,0.01209586,-0.02678521,1639164496074,1639164495821,1639164495699,0.0147,0,0,1
57962,0.82138394,0.83708254,0.8249466,0.84824899,0.01213594,-0.02686505,1639164496691,1639164496402,1639164495699,0.0147,2,0,1
57963,0.821354,0.83708254,0.8249466,0.84824899,0.01213594,-0.02689499,1639164496791,1639164496534,1639164495699,0.0147,1,0,1
57964,0.82139392,0.83708254,0.8249466,0.84824899,0.01213594,-0.02685507,1639164496881,1639164496629,1639164496725,0.0147,1,0,1
57965,0.82139392,0.83708254,0.82493658,0.84824899,0.01214596,-0.02685507,1639164496969,1639164496721,1639164496725,0.0147,0,0,1
57966,0.821354,0.83708254,0.82486644,0.84824899,0.0122161,-0.02689499,1639164497472,1639164497238,1639164496725,0.0148,2,0,1
57967,0.821354,0.83708254,0.82492656,0.84824899,0.01215598,-0.02689499,1639164497578,1639164497334,1639164496725,0.0147,0,0,1
57968,0.821354,0.83708254,0.8248464,0.84824899,0.01223614,-0.02689499,1639164497679,1639164497436,1639164496725,0.0148,0,0,1
57969,0.821354,0.83708254,0.8247462,0.84824899,0.01233634,-0.02689499,1639164497786,1639164497477,1639164497612,0.015,0,0,1
57970,0.821354,0.83708254,0.82482636,0.84824899,0.01225618,-0.02689499,1639164498276,1639164498035,1639164497681,0.0149,0,0,1
57971,0.821354,0.83708254,0.82476624,0.84824899,0.0123163,-0.02689499,1639164498362,1639164498120,1639164497681,0.0149,0,0,1
57972,0.821354,0.83708254,0.8247462,0.84824899,0.01233634,-0.02689499,1639164498467,1639164498234,1639164497681,0.015,0,0,1
57973,0.821354,0.83708254,0.82471614,0.84824899,0.0123664,-0.02689499,1639164498568,1639164498330,1639164497681,0.015,0,0,1
57974,0.82138394,0.83708254,0.82470612,0.84824899,0.01237642,-0.02686505,1639164498778,1639164498526,1639164498663,0.015,2,0,1
57975,0.82138394,0.83708254,0.82470612,0.84838916,0.01237642,-0.02700522,1639164498799,1639164498526,1639164498685,0.015,2,0,0
57976,0.82138394,0.83708254,0.82470612,0.84844924,0.01237642,-0.0270653,1639164498801,1639164498526,1639164498686,0.015,2,0,0
57977,0.82138394,0.83708254,0.82470612,0.84843923,0.01237642,-0.02705528,1639164499804,1639164498526,1639164499694,0.015,2,0,0
57978,0.82138394,0.83708254,0.82468608,0.84843923,0.01239646,-0.02705528,1639164499870,1639164499615,1639164499694,0.015,0,0,1
57979,0.82138394,0.83708254,0.82468608,0.84842921,0.01239646,-0.02704527,1639164500822,1639164499615,1639164500711,0.015,0,0,0
57980,0.8214039,0.83708254,0.82470612,0.84842921,0.01237642,-0.02702531,1639164501169,1639164500936,1639164500737,0.015,2,0,1
57981,0.82138394,0.83708254,0.8247963,0.84842921,0.01228624,-0.02704527,1639164501280,1639164501034,1639164500737,0.0149,2,0,1
57982,0.8214538,0.83708254,0.8247963,0.84842921,0.01228624,-0.02697541,1639164501877,1639164501626,1639164501660,0.0149,1,0,1
57983,0.82149372,0.83708254,0.8247963,0.84842921,0.01228624,-0.02693549,1639164502000,1639164501729,1639164501660,0.0149,1,0,1
57984,0.82149372,0.83708254,0.82487646,0.84842921,0.01220608,-0.02693549,1639164503381,1639164503135,1639164502665,0.0148,0,0,1
57985,0.8216534,0.83708254,0.82495662,0.84842921,0.01212592,-0.02677581,1639164503501,1639164503340,1639164502665,0.0147,2,0,1
57986,0.82156358,0.83708254,0.82493658,0.84842921,0.01214596,-0.02686563,1639164503663,1639164503437,1639164502665,0.0147,2,0,1
57987,0.82157356,0.83708254,0.82493658,0.84842921,0.01214596,-0.02685565,1639164504293,1639164504026,1639164503684,0.0147,1,0,1
57988,0.82156358,0.83708254,0.82493658,0.84842921,0.01214596,-0.02686563,1639164504361,1639164504146,1639164503684,0.0147,1,0,1
57989,0.8216035,0.83708254,0.82493658,0.84842921,0.01214596,-0.02682571,1639164504484,1639164504229,1639164503684,0.0147,1,0,1
57990,0.8215037,0.83708254,0.82493658,0.84842921,0.01214596,-0.02692551,1639164504572,1639164504330,1639164503684,0.0147,1,0,1
57991,0.8215536,0.83708254,0.82495662,0.84842921,0.01212592,-0.02687561,1639164504660,1639164504395,1639164503684,0.0147,2,0,1
57992,0.8215536,0.83707256,0.82495662,0.84842921,0.01211593,-0.02687561,1639164504778,1639164504395,1639164504663,0.0147,2,1,0
57993,0.8215536,0.83707256,0.82495662,0.8484192,0.01211593,-0.0268656,1639164504784,1639164504395,1639164504671,0.0147,2,0,0
57994,0.82156358,0.83707256,0.82495662,0.8484192,0.01211593,-0.02685562,1639164504791,1639164504517,1639164504671,0.0147,1,0,1
57995,0.82156358,0.83708254,0.82495662,0.8484192,0.01212592,-0.02685562,1639164504809,1639164504517,1639164504689,0.0147,1,1,0
57996,0.82159352,0.83708254,0.82495662,0.8484192,0.01212592,-0.02682568,1639164504869,1639164504613,1639164504689,0.0147,1,1,1
57997,0.8215037,0.83708254,0.82495662,0.8484192,0.01212592,-0.0269155,1639164505077,1639164504756,1639164504689,0.0147,1,1,1
57998,0.82158354,0.83708254,0.82495662,0.8484192,0.01212592,-0.02683566,1639164505572,1639164505330,1639164504689,0.0147,1,1,1
57999,0.8215536,0.83708254,0.82500672,0.8484192,0.01207582,-0.0268656,1639164506074,1639164505841,1639164504689,0.0146,2,1,1
58000,0.8215536,0.83708254,0.82500672,0.84842921,0.01207582,-0.02687561,1639164506674,1639164505841,1639164506562,0.0146,2,0,0
58001,0.82157356,0.83708254,0.82497666,0.84842921,0.01210588,-0.02685565,1639164507400,1639164507210,1639164506562,0.0147,2,0,1
